Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.016728214634071	1175.338345864662	1427
2.0676135390391117	1115.1879699248132	1444
2.1184988634441524	1055.0375939849644	1460
2.1693841878491966	994.8872180451112	1477
2.1999153824922217	958.7969924812012	1493
2.230446577135247	922.706766917291	1510
2.2508007068972624	898.6466165413524	1527
2.2609777717782684	886.6165413533851	1543
2.2609777717782684	886.6165413533851	1560
2.2609777717782684	886.6165413533851	1577
2.271154836659278	874.5864661654136	1594
2.2813319015402875	862.5563909774423	1610
2.301686031302303	838.4962406015036	1627
2.3220401610643187	814.436090225565	1644
2.332217225945328	802.4060150375934	1660
2.3423942908263378	790.375939849622	1677
2.3525713557073438	778.3458646616548	1693
2.3525713557073438	778.3458646616548	1710
2.3423942908263378	790.375939849622	1727
2.3423942908263378	790.375939849622	1743
2.3423942908263378	790.375939849622	1760
2.3423942908263378	790.375939849622	1777
2.3423942908263378	790.375939849622	1794
2.3423942908263378	790.375939849622	1810
2.3627484205883533	766.3157894736834	1827
2.383102550350369	742.2556390977447	1844
2.3932796152313784	730.2255639097733	1860
2.4034566801123844	718.195488721806	1877
2.4034566801123844	718.195488721806	1894
2.413633744993394	706.1654135338345	1910
2.413633744993394	706.1654135338345	1927
2.413633744993394	706.1654135338345	1944
2.413633744993394	706.1654135338345	1961
2.413633744993394	706.1654135338345	1977
2.413633744993394	706.1654135338345	1994
2.4034566801123844	718.195488721806	2010
2.4034566801123844	718.195488721806	2027
2.4034566801123844	718.195488721806	2044
2.413633744993394	706.1654135338345	2061
2.413633744993394	706.1654135338345	2078
2.4238108098744036	694.1353383458631	2094
2.4238108098744036	694.1353383458631	2110
2.4238108098744036	694.1353383458631	2127
2.4238108098744036	694.1353383458631	2144
2.4238108098744036	694.1353383458631	2161
2.413633744993394	706.1654135338345	2177
2.4238108098744036	694.1353383458631	2194
2.413633744993394	706.1654135338345	2211
2.413633744993394	706.1654135338345	2228
2.413633744993394	706.1654135338345	2244
2.4238108098744036	694.1353383458631	2261
2.4238108098744036	694.1353383458631	2277
2.413633744993394	706.1654135338345	2294
2.413633744993394	706.1654135338345	2311
2.4238108098744036	694.1353383458631	2328
2.4238108098744036	694.1353383458631	2344
2.413633744993394	706.1654135338345	2361
2.4238108098744036	694.1353383458631	2378
2.4238108098744036	694.1353383458631	2394
2.4238108098744036	694.1353383458631	2411
2.413633744993394	706.1654135338345	2428
2.4238108098744036	694.1353383458631	2444
2.413633744993394	706.1654135338345	2461
2.4238108098744036	694.1353383458631	2477
2.413633744993394	706.1654135338345	2495
2.413633744993394	706.1654135338345	2511
2.413633744993394	706.1654135338345	2528
2.413633744993394	706.1654135338345	2544
2.413633744993394	706.1654135338345	2561
2.413633744993394	706.1654135338345	2579
2.413633744993394	706.1654135338345	2594
2.413633744993394	706.1654135338345	2611
2.413633744993394	706.1654135338345	2628
2.413633744993394	706.1654135338345	2644
2.413633744993394	706.1654135338345	2661
2.413633744993394	706.1654135338345	2678
2.413633744993394	706.1654135338345	2694
2.413633744993394	706.1654135338345	2711
2.413633744993394	706.1654135338345	2728
2.413633744993394	706.1654135338345	2744
2.413633744993394	706.1654135338345	2761
2.413633744993394	706.1654135338345	2778
2.413633744993394	706.1654135338345	2795
2.413633744993394	706.1654135338345	2811
2.413633744993394	706.1654135338345	2828
2.413633744993394	706.1654135338345	2845
2.413633744993394	706.1654135338345	2861
2.413633744993394	706.1654135338345	2878
2.413633744993394	706.1654135338345	2895
2.413633744993394	706.1654135338345	2911
2.413633744993394	706.1654135338345	2928
2.413633744993394	706.1654135338345	2945
2.413633744993394	706.1654135338345	2961
2.413633744993394	706.1654135338345	2978
2.413633744993394	706.1654135338345	2995
2.413633744993394	706.1654135338345	3011
2.413633744993394	706.1654135338345	3028
2.413633744993394	706.1654135338345	3045
2.413633744993394	706.1654135338345	3061
2.413633744993394	706.1654135338345	3078
2.413633744993394	706.1654135338345	3095
2.413633744993394	706.1654135338345	3111
2.413633744993394	706.1654135338345	3128
2.413633744993394	706.1654135338345	3145
2.413633744993394	706.1654135338345	3161
2.413633744993394	706.1654135338345	3174
2.413633744993394	706.1654135338345	3188
2.413633744993394	706.1654135338345	3202
2.413633744993394	706.1654135338345	3214
2.413633744993394	706.1654135338345	3228
2.413633744993394	706.1654135338345	3241
2.413633744993394	706.1654135338345	3254
2.413633744993394	706.1654135338345	3267
2.413633744993394	706.1654135338345	3280
2.413633744993394	706.1654135338345	3295
2.413633744993394	706.1654135338345	3311
2.413633744993394	706.1654135338345	3328
2.413633744993394	706.1654135338345	3345
2.413633744993394	706.1654135338345	3362
2.413633744993394	706.1654135338345	3379
2.413633744993394	706.1654135338345	3395
2.413633744993394	706.1654135338345	3412
2.413633744993394	706.1654135338345	3428
2.413633744993394	706.1654135338345	3445
2.413633744993394	706.1654135338345	3461
2.4034566801123844	718.195488721806	3478
2.413633744993394	706.1654135338345	3495
2.413633744993394	706.1654135338345	3511
2.413633744993394	706.1654135338345	3528
2.413633744993394	706.1654135338345	3545
2.413633744993394	706.1654135338345	3562
2.413633744993394	706.1654135338345	3579
2.413633744993394	706.1654135338345	3595
2.413633744993394	706.1654135338345	3612
2.413633744993394	706.1654135338345	3629
2.413633744993394	706.1654135338345	3645
2.413633744993394	706.1654135338345	3662
2.413633744993394	706.1654135338345	3679
2.413633744993394	706.1654135338345	3695
2.413633744993394	706.1654135338345	3712
2.413633744993394	706.1654135338345	3729
2.413633744993394	706.1654135338345	3745
2.413633744993394	706.1654135338345	3762
2.413633744993394	706.1654135338345	3778
2.413633744993394	706.1654135338345	3795
2.413633744993394	706.1654135338345	3812
2.413633744993394	706.1654135338345	3829
2.413633744993394	706.1654135338345	3845
2.413633744993394	706.1654135338345	3862
2.413633744993394	706.1654135338345	3879
2.413633744993394	706.1654135338345	3895
2.413633744993394	706.1654135338345	3912
2.413633744993394	706.1654135338345	3929
2.413633744993394	706.1654135338345	3945
2.413633744993394	706.1654135338345	3962
2.4034566801123844	718.195488721806	3979
2.4034566801123844	718.195488721806	3995
2.4034566801123844	718.195488721806	4012
2.4034566801123844	718.195488721806	4029
2.4034566801123844	718.195488721806	4046
2.4034566801123844	718.195488721806	4062
2.4034566801123844	718.195488721806	4079
2.413633744993394	706.1654135338345	4096
2.413633744993394	706.1654135338345	4112
2.4034566801123844	718.195488721806	4129
2.413633744993394	706.1654135338345	4146
2.4034566801123844	718.195488721806	4162
2.4034566801123844	718.195488721806	4179
2.413633744993394	706.1654135338345	4196
2.413633744993394	706.1654135338345	4212
2.4034566801123844	718.195488721806	4229
2.4034566801123844	718.195488721806	4246
2.4034566801123844	718.195488721806	4262
2.4034566801123844	718.195488721806	4279
2.4034566801123844	718.195488721806	4296
2.4034566801123844	718.195488721806	4312
2.4034566801123844	718.195488721806	4329
2.4034566801123844	718.195488721806	4346
2.4034566801123844	718.195488721806	4362
2.413633744993394	706.1654135338345	4379
2.413633744993394	706.1654135338345	4396
2.4034566801123844	718.195488721806	4412
2.4034566801123844	718.195488721806	4429
2.4034566801123844	718.195488721806	4446
2.4034566801123844	718.195488721806	4463
2.413633744993394	706.1654135338345	4479
2.413633744993394	706.1654135338345	4496
2.413633744993394	706.1654135338345	4513
2.413633744993394	706.1654135338345	4529
2.4034566801123844	718.195488721806	4546
2.4034566801123844	718.195488721806	4563
2.413633744993394	706.1654135338345	4579
2.413633744993394	706.1654135338345	4596
2.413633744993394	706.1654135338345	4612
2.413633744993394	706.1654135338345	4629
2.413633744993394	706.1654135338345	4646
2.413633744993394	706.1654135338345	4662
2.413633744993394	706.1654135338345	4679
2.413633744993394	706.1654135338345	4696
2.413633744993394	706.1654135338345	4713
2.4034566801123844	718.195488721806	4729
2.413633744993394	706.1654135338345	4746
2.4034566801123844	718.195488721806	4763
2.4034566801123844	718.195488721806	4779
2.413633744993394	706.1654135338345	4796
2.413633744993394	706.1654135338345	4813
2.4034566801123844	718.195488721806	4830
2.413633744993394	706.1654135338345	4846
2.4034566801123844	718.195488721806	4863
2.4034566801123844	718.195488721806	4879
2.4034566801123844	718.195488721806	4896
2.4034566801123844	718.195488721806	4913
2.413633744993394	706.1654135338345	4930
2.4034566801123844	718.195488721806	4946
2.4034566801123844	718.195488721806	4963
2.413633744993394	706.1654135338345	4979
2.4034566801123844	718.195488721806	4996
2.4034566801123844	718.195488721806	5013
2.413633744993394	706.1654135338345	5030
2.413633744993394	706.1654135338345	5047
2.413633744993394	706.1654135338345	5063
2.413633744993394	706.1654135338345	5079
2.413633744993394	706.1654135338345	5096
2.413633744993394	706.1654135338345	5113
2.372925485469363	754.2857142857118	5121
2.372925485469363	754.2857142857118	5139
2.372925485469363	754.2857142857118	5154
2.372925485469363	754.2857142857118	5167
2.372925485469363	754.2857142857118	5181
2.372925485469363	754.2857142857118	5194
2.372925485469363	754.2857142857118	5208
2.372925485469363	754.2857142857118	5223
2.372925485469363	754.2857142857118	5240
2.372925485469363	754.2857142857118	5257
2.372925485469363	754.2857142857118	5273
2.372925485469363	754.2857142857118	5290
2.372925485469363	754.2857142857118	5306
2.372925485469363	754.2857142857118	5323
2.372925485469363	754.2857142857118	5340
2.372925485469363	754.2857142857118	5356
2.372925485469363	754.2857142857118	5373
2.372925485469363	754.2857142857118	5389
2.372925485469363	754.2857142857118	5407
2.372925485469363	754.2857142857118	5423
2.372925485469363	754.2857142857118	5440
2.372925485469363	754.2857142857118	5457
2.372925485469363	754.2857142857118	5473
2.372925485469363	754.2857142857118	5490
2.372925485469363	754.2857142857118	5507
2.372925485469363	754.2857142857118	5523
2.372925485469363	754.2857142857118	5540
2.372925485469363	754.2857142857118	5557
2.372925485469363	754.2857142857118	5573
2.372925485469363	754.2857142857118	5590
2.372925485469363	754.2857142857118	5607
2.372925485469363	754.2857142857118	5623
2.372925485469363	754.2857142857118	5640
2.372925485469363	754.2857142857118	5657
2.372925485469363	754.2857142857118	5673
2.372925485469363	754.2857142857118	5690
2.372925485469363	754.2857142857118	5707
2.372925485469363	754.2857142857118	5723
2.372925485469363	754.2857142857118	5740
2.383102550350369	742.2556390977447	5757
2.372925485469363	754.2857142857118	5773
2.372925485469363	754.2857142857118	5790
2.372925485469363	754.2857142857118	5807
2.372925485469363	754.2857142857118	5823
2.372925485469363	754.2857142857118	5840
2.383102550350369	742.2556390977447	5857
2.372925485469363	754.2857142857118	5873
2.372925485469363	754.2857142857118	5890
2.372925485469363	754.2857142857118	5907
2.372925485469363	754.2857142857118	5924
2.372925485469363	754.2857142857118	5940
2.372925485469363	754.2857142857118	5957
2.383102550350369	742.2556390977447	5974
2.372925485469363	754.2857142857118	5990
2.372925485469363	754.2857142857118	6007
2.383102550350369	742.2556390977447	6024
2.372925485469363	754.2857142857118	6040
2.372925485469363	754.2857142857118	6057
2.372925485469363	754.2857142857118	6074
2.372925485469363	754.2857142857118	6090
2.372925485469363	754.2857142857118	6107
2.372925485469363	754.2857142857118	6124
2.372925485469363	754.2857142857118	6140
2.372925485469363	754.2857142857118	6157
2.372925485469363	754.2857142857118	6174
2.372925485469363	754.2857142857118	6190
2.372925485469363	754.2857142857118	6207
2.372925485469363	754.2857142857118	6224
2.372925485469363	754.2857142857118	6240
2.372925485469363	754.2857142857118	6257
2.372925485469363	754.2857142857118	6274
2.3627484205883533	766.3157894736834	6290
2.372925485469363	754.2857142857118	6307
2.372925485469363	754.2857142857118	6324
2.372925485469363	754.2857142857118	6341
2.372925485469363	754.2857142857118	6358
2.372925485469363	754.2857142857118	6374
2.372925485469363	754.2857142857118	6390
2.372925485469363	754.2857142857118	6407
2.372925485469363	754.2857142857118	6424
2.372925485469363	754.2857142857118	6441
2.372925485469363	754.2857142857118	6457
2.372925485469363	754.2857142857118	6474
2.372925485469363	754.2857142857118	6490
2.372925485469363	754.2857142857118	6507
2.372925485469363	754.2857142857118	6524
2.372925485469363	754.2857142857118	6541
2.372925485469363	754.2857142857118	6558
2.372925485469363	754.2857142857118	6574
2.372925485469363	754.2857142857118	6590
2.372925485469363	754.2857142857118	6607
2.372925485469363	754.2857142857118	6624
2.372925485469363	754.2857142857118	6640
2.372925485469363	754.2857142857118	6658
2.372925485469363	754.2857142857118	6674
2.372925485469363	754.2857142857118	6691
2.372925485469363	754.2857142857118	6708
2.372925485469363	754.2857142857118	6724
2.372925485469363	754.2857142857118	6741
2.372925485469363	754.2857142857118	6758
2.372925485469363	754.2857142857118	6774
2.372925485469363	754.2857142857118	6791
2.372925485469363	754.2857142857118	6808
2.372925485469363	754.2857142857118	6824
2.383102550350369	742.2556390977447	6841
2.372925485469363	754.2857142857118	6858
2.372925485469363	754.2857142857118	6874
2.372925485469363	754.2857142857118	6891
2.372925485469363	754.2857142857118	6908
2.372925485469363	754.2857142857118	6925
2.372925485469363	754.2857142857118	6941
2.372925485469363	754.2857142857118	6958
2.372925485469363	754.2857142857118	6974
2.372925485469363	754.2857142857118	6991
2.372925485469363	754.2857142857118	7008
2.372925485469363	754.2857142857118	7024
2.372925485469363	754.2857142857118	7041
2.372925485469363	754.2857142857118	7058
2.383102550350369	742.2556390977447	7075
2.372925485469363	754.2857142857118	7091
2.372925485469363	754.2857142857118	7108
2.372925485469363	754.2857142857118	7124
2.372925485469363	754.2857142857118	7141
2.372925485469363	754.2857142857118	7158
2.372925485469363	754.2857142857118	7175
2.372925485469363	754.2857142857118	7191
2.372925485469363	754.2857142857118	7208
2.372925485469363	754.2857142857118	7225
2.372925485469363	754.2857142857118	7241
2.372925485469363	754.2857142857118	7258
2.372925485469363	754.2857142857118	7275
2.372925485469363	754.2857142857118	7291
2.372925485469363	754.2857142857118	7308
2.372925485469363	754.2857142857118	7325
2.372925485469363	754.2857142857118	7341
2.372925485469363	754.2857142857118	7358
2.372925485469363	754.2857142857118	7375
2.372925485469363	754.2857142857118	7391
2.372925485469363	754.2857142857118	7408
2.372925485469363	754.2857142857118	7425
2.372925485469363	754.2857142857118	7441
2.372925485469363	754.2857142857118	7458
2.383102550350369	742.2556390977447	7475
2.372925485469363	754.2857142857118	7492
2.372925485469363	754.2857142857118	7508
2.372925485469363	754.2857142857118	7525
2.372925485469363	754.2857142857118	7542
2.372925485469363	754.2857142857118	7558
2.372925485469363	754.2857142857118	7575
2.372925485469363	754.2857142857118	7591
2.372925485469363	754.2857142857118	7608
2.372925485469363	754.2857142857118	7625
2.372925485469363	754.2857142857118	7642
2.383102550350369	742.2556390977447	7658
2.372925485469363	754.2857142857118	7675
2.372925485469363	754.2857142857118	7691
2.372925485469363	754.2857142857118	7709
2.372925485469363	754.2857142857118	7725
2.383102550350369	742.2556390977447	7742
2.372925485469363	754.2857142857118	7758
2.372925485469363	754.2857142857118	7775
2.372925485469363	754.2857142857118	7792
2.372925485469363	754.2857142857118	7808
2.372925485469363	754.2857142857118	7825
2.372925485469363	754.2857142857118	7842
2.372925485469363	754.2857142857118	7859
2.372925485469363	754.2857142857118	7875
2.372925485469363	754.2857142857118	7892
2.372925485469363	754.2857142857118	7908
2.372925485469363	754.2857142857118	7925
2.372925485469363	754.2857142857118	7942
2.372925485469363	754.2857142857118	7958
2.372925485469363	754.2857142857118	7975
2.372925485469363	754.2857142857118	7992
2.383102550350369	742.2556390977447	8009
2.383102550350369	742.2556390977447	8025
2.372925485469363	754.2857142857118	8042
2.372925485469363	754.2857142857118	8059
2.372925485469363	754.2857142857118	8076
2.372925485469363	754.2857142857118	8092
2.372925485469363	754.2857142857118	8108
2.372925485469363	754.2857142857118	8125
2.372925485469363	754.2857142857118	8142
2.372925485469363	754.2857142857118	8159
2.372925485469363	754.2857142857118	8176
2.372925485469363	754.2857142857118	8192
2.372925485469363	754.2857142857118	8208
2.372925485469363	754.2857142857118	8226
2.372925485469363	754.2857142857118	8242
2.372925485469363	754.2857142857118	8259
2.372925485469363	754.2857142857118	8275
2.372925485469363	754.2857142857118	8292
2.372925485469363	754.2857142857118	8309
2.372925485469363	754.2857142857118	8326
2.372925485469363	754.2857142857118	8342
2.372925485469363	754.2857142857118	8359
2.372925485469363	754.2857142857118	8376
2.372925485469363	754.2857142857118	8392
2.383102550350369	742.2556390977447	8409
2.372925485469363	754.2857142857118	8426
2.372925485469363	754.2857142857118	8442
2.372925485469363	754.2857142857118	8459
2.372925485469363	754.2857142857118	8476
2.372925485469363	754.2857142857118	8492
2.372925485469363	754.2857142857118	8509
2.372925485469363	754.2857142857118	8526
2.372925485469363	754.2857142857118	8542
2.372925485469363	754.2857142857118	8559
2.372925485469363	754.2857142857118	8576
2.372925485469363	754.2857142857118	8592
2.372925485469363	754.2857142857118	8609
2.372925485469363	754.2857142857118	8626
2.372925485469363	754.2857142857118	8642
2.372925485469363	754.2857142857118	8659
2.372925485469363	754.2857142857118	8676
2.372925485469363	754.2857142857118	8693
2.372925485469363	754.2857142857118	8709
2.372925485469363	754.2857142857118	8726
2.372925485469363	754.2857142857118	8743
2.372925485469363	754.2857142857118	8759
2.372925485469363	754.2857142857118	8776
2.383102550350369	742.2556390977447	8793
2.372925485469363	754.2857142857118	8809
2.372925485469363	754.2857142857118	8826
2.372925485469363	754.2857142857118	8842
2.383102550350369	742.2556390977447	8859
2.383102550350369	742.2556390977447	8876
2.383102550350369	742.2556390977447	8893
2.372925485469363	754.2857142857118	8909
2.372925485469363	754.2857142857118	8926
2.372925485469363	754.2857142857118	8943
2.372925485469363	754.2857142857118	8959
2.372925485469363	754.2857142857118	8976
2.372925485469363	754.2857142857118	8993
2.372925485469363	754.2857142857118	9009
2.372925485469363	754.2857142857118	9026
2.372925485469363	754.2857142857118	9043
2.372925485469363	754.2857142857118	9060
2.372925485469363	754.2857142857118	9076
2.372925485469363	754.2857142857118	9093
2.372925485469363	754.2857142857118	9109
2.372925485469363	754.2857142857118	9126
2.372925485469363	754.2857142857118	9143
2.372925485469363	754.2857142857118	9159
2.372925485469363	754.2857142857118	9176
2.372925485469363	754.2857142857118	9192
2.372925485469363	754.2857142857118	9210
2.372925485469363	754.2857142857118	9226
2.372925485469363	754.2857142857118	9243
2.372925485469363	754.2857142857118	9260
2.372925485469363	754.2857142857118	9276
2.372925485469363	754.2857142857118	9292
2.372925485469363	754.2857142857118	9310
2.372925485469363	754.2857142857118	9327
2.372925485469363	754.2857142857118	9343
2.383102550350369	742.2556390977447	9360
2.383102550350369	742.2556390977447	9377
2.372925485469363	754.2857142857118	9393
2.383102550350369	742.2556390977447	9410
2.372925485469363	754.2857142857118	9427
2.383102550350369	742.2556390977447	9443
2.372925485469363	754.2857142857118	9460
2.372925485469363	754.2857142857118	9476
2.372925485469363	754.2857142857118	9493
2.372925485469363	754.2857142857118	9510
2.372925485469363	754.2857142857118	9527
2.372925485469363	754.2857142857118	9543
2.372925485469363	754.2857142857118	9560
2.372925485469363	754.2857142857118	9577
2.383102550350369	742.2556390977447	9594
2.372925485469363	754.2857142857118	9610
2.372925485469363	754.2857142857118	9627
2.372925485469363	754.2857142857118	9643
2.372925485469363	754.2857142857118	9660
2.372925485469363	754.2857142857118	9677
2.372925485469363	754.2857142857118	9693
2.372925485469363	754.2857142857118	9710
2.372925485469363	754.2857142857118	9727
2.372925485469363	754.2857142857118	9743
2.372925485469363	754.2857142857118	9760
2.372925485469363	754.2857142857118	9777
2.372925485469363	754.2857142857118	9794
2.372925485469363	754.2857142857118	9810
2.372925485469363	754.2857142857118	9827
2.372925485469363	754.2857142857118	9844
2.372925485469363	754.2857142857118	9860
2.372925485469363	754.2857142857118	9877
2.372925485469363	754.2857142857118	9894
2.372925485469363	754.2857142857118	9910
2.372925485469363	754.2857142857118	9927
2.372925485469363	754.2857142857118	9944
2.372925485469363	754.2857142857118	9960
2.372925485469363	754.2857142857118	9977
2.383102550350369	742.2556390977447	9994
2.383102550350369	742.2556390977447	10010
2.372925485469363	754.2857142857118	10027
2.383102550350369	742.2556390977447	10044
2.372925485469363	754.2857142857118	10060
2.372925485469363	754.2857142857118	10077
2.372925485469363	754.2857142857118	10094
2.372925485469363	754.2857142857118	10110
2.372925485469363	754.2857142857118	10127
2.372925485469363	754.2857142857118	10144
2.372925485469363	754.2857142857118	10160
2.372925485469363	754.2857142857118	10177
2.372925485469363	754.2857142857118	10194
