Digital_Input	Screen_Position_Y_axis(px)	time(ms)
-0.029275840749168225	1427.1702437654017	9699
-0.039466667629195484	1422.7042465009695	9713
-0.039466667629195484	1422.7042465009695	9727
-0.039466667629195484	1422.7042465009695	9742
-0.039466667629195484	1422.7042465009695	9757
-0.039466667629195484	1422.7042465009695	9773
-0.039466667629195484	1422.7042465009695	9789
-0.039466667629195484	1422.7042465009695	9804
-0.039466667629195484	1422.7042465009695	9819
-0.039466667629195484	1422.7042465009695	9832
-0.039466667629195484	1422.7042465009695	9847
-0.039466667629195484	1422.7042465009695	9862
-0.039466667629195484	1422.7042465009695	9877
-0.039466667629195484	1422.7042465009695	9892
-0.039466667629195484	1422.7042465009695	9907
-0.039466667629195484	1422.7042465009695	9921
-0.039466667629195484	1422.7042465009695	9935
-0.039466667629195484	1422.7042465009695	9949
-0.039466667629195484	1422.7042465009695	9965
-0.039466667629195484	1422.7042465009695	9979
-0.049657494509222744	1418.238249236537	9995
-0.039466667629195484	1422.7042465009695	10009
-0.039466667629195484	1422.7042465009695	10025
-0.039466667629195484	1422.7042465009695	10041
-0.039466667629195484	1422.7042465009695	10056
-0.039466667629195484	1422.7042465009695	10072
-0.039466667629195484	1422.7042465009695	10092
-0.039466667629195484	1422.7042465009695	10106
-0.049657494509222744	1418.238249236537	10121
-0.049657494509222744	1418.238249236537	10136
-0.049657494509222744	1418.238249236537	10149
-0.049657494509222744	1418.238249236537	10163
-0.049657494509222744	1418.238249236537	10178
-0.049657494509222744	1418.238249236537	10194
-0.039466667629195484	1422.7042465009695	10209
-0.049657494509222744	1418.238249236537	10226
-0.049657494509222744	1418.238249236537	10241
-0.049657494509222744	1418.238249236537	10256
-0.049657494509222744	1418.238249236537	10270
-0.039466667629195484	1422.7042465009695	10283
-0.039466667629195484	1422.7042465009695	10297
-0.039466667629195484	1422.7042465009695	10311
-0.039466667629195484	1422.7042465009695	10327
-0.039466667629195484	1422.7042465009695	10342
-0.039466667629195484	1422.7042465009695	10356
-0.039466667629195484	1422.7042465009695	10371
-0.039466667629195484	1422.7042465009695	10387
-0.039466667629195484	1422.7042465009695	10401
-0.039466667629195484	1422.7042465009695	10418
-0.039466667629195484	1422.7042465009695	10433
-0.039466667629195484	1422.7042465009695	10448
-0.039466667629195484	1422.7042465009695	10463
-0.039466667629195484	1422.7042465009695	10478
-0.039466667629195484	1422.7042465009695	10493
-0.039466667629195484	1422.7042465009695	10508
-0.039466667629195484	1422.7042465009695	10524
-0.039466667629195484	1422.7042465009695	10540
-0.049657494509222744	1418.238249236537	10555
-0.049657494509222744	1418.238249236537	10571
-0.049657494509222744	1418.238249236537	10589
-0.049657494509222744	1418.238249236537	10611
-0.049657494509222744	1418.238249236537	10624
-0.049657494509222744	1418.238249236537	10642
-0.05984832138925	1413.7722519721049	10656
-0.08022997514930097	1404.8402574432419	10671
-0.11080245578938275	1391.4422656499448	10684
-0.1617565901895155	1369.1122793277848	10698
-0.2127107245896518	1346.7822930056234	10712
-0.2738556858698118	1319.9863094190312	10727
-0.34519147402999906	1288.7243285680065	10742
-0.3961456084301318	1266.3943422458465	10758
-0.4572905697102918	1239.5983586592542	10772
-0.5286263578704791	1208.3363778082296	10788
-0.6101529729106936	1172.6083996927728	10801
-0.7120612417109626	1127.9484270484513	10817
-0.8139695105112281	1083.2884544041312	10832
-0.9464502599515789	1025.2304899665128	10845
-1.0891218362719535	962.7065282644637	10860
-1.2419842394723553	895.7165692979822	10874
-1.3846558157927298	833.192607595933	10889
-1.5578998727531825	757.2706541005884	10905
-1.6903806221935298	699.2126896629717	10919
-1.802479717873826	650.0867197542178	10933
-1.863624679153986	623.2907361676256	10948
-1.8941971597940679	609.8927443743286	10962
-1.9145788135541189	600.9607498454657	10977
-1.9247696404341461	596.4947525810333	10991
-1.9247696404341461	596.4947525810333	11006
-1.9043879866740951	605.4267471098964	11022
-1.8840063329140406	614.358741638761	11036
-1.8534338522739588	627.7567334320578	11052
-1.8228613716338806	641.1547252253532	11067
-1.8126705447538534	645.6207224897855	11080
-1.802479717873826	650.0867197542178	11095
-1.7820980641137716	659.0187142830825	11111
-1.7617164103537206	667.9507088119456	11126
-1.7617164103537206	667.9507088119456	11143
-1.7515255834736934	672.4167060763779	11156
-1.7209531028336116	685.8146978696747	11172
-1.639426487793397	721.5426759851316	11185
-1.4865640845929953	788.5326349516131	11200
-1.292938373872488	873.3865829758222	11214
-1.068740182511899	971.6385227933283	11229
-0.8547328180313372	1065.424465346402	11245
-0.7222520685909899	1123.482429784019	11260
-0.6203437997907209	1168.1424024283406	11275
-0.5490080116305336	1199.404383279365	11289
-0.46748139659031906	1235.132361394822	11306
-0.3961456084301318	1266.3943422458465	11323
-0.3553823009100263	1284.258331303574	11336
-0.3146189933899173	1302.1223203613035	11351
-0.30442816650989	1306.5883176257357	11366
-0.30442816650989	1306.5883176257357	11380
-0.30442816650989	1306.5883176257357	11396
-0.3146189933899173	1302.1223203613035	11412
-0.32480982026994454	1297.6563230968711	11428
-0.34519147402999906	1288.7243285680065	11445
-0.3655731277900536	1279.792334039142	11457
-0.3961456084301318	1266.3943422458465	11473
-0.44709974283026455	1244.0643559236864	11487
-0.5184355309904518	1212.802375072662	11501
-0.6203437997907209	1168.1424024283406	11515
-0.7324428954710172	1119.0164325195867	11530
-0.8241603373912554	1078.822457139699	11546
-0.8853052986714154	1052.0264735531068	11562
-0.9464502599515789	1025.2304899665128	11576
-0.9872135674716844	1007.3665009087852	11590
-1.02797687499179	989.5025118510575	11604
-1.0585493556318717	976.1045200577607	11619
-1.068740182511899	971.6385227933283	11634
-1.0585493556318717	976.1045200577607	11648
-1.0585493556318717	976.1045200577607	11664
-1.0585493556318717	976.1045200577607	11679
-1.0993126631519807	958.2405310000314	11695
-1.129885143792059	944.8425392067361	11709
-1.1502667975521135	935.9105446778715	11724
-1.1502667975521135	935.9105446778715	11738
-1.129885143792059	944.8425392067361	11753
-1.1095034900320044	953.7745337356007	11767
-1.0891218362719535	962.7065282644637	11782
-1.0789310093919262	967.172525528896	11798
-1.0585493556318717	976.1045200577607	11813
-1.0381677018718172	985.0365145866251	11829
-1.02797687499179	989.5025118510575	11847
-1.02797687499179	989.5025118510575	11863
-1.0177860481117662	993.9685091154884	11879
-1.007595221231739	998.4345063799205	11895
-0.9974043943517117	1002.9005036443529	11911
-0.9872135674716844	1007.3665009087852	11927
-0.9872135674716844	1007.3665009087852	11942
-0.9872135674716844	1007.3665009087852	11955
-0.9872135674716844	1007.3665009087852	11970
-0.9872135674716844	1007.3665009087852	11985
-0.9974043943517117	1002.9005036443529	11999
-0.9974043943517117	1002.9005036443529	12014
-0.9974043943517117	1002.9005036443529	12030
-0.9974043943517117	1002.9005036443529	12044
-0.9974043943517117	1002.9005036443529	12058
-1.007595221231739	998.4345063799205	12071
-0.9974043943517117	1002.9005036443529	12085
-1.007595221231739	998.4345063799205	12100
-1.0381677018718172	985.0365145866251	12119
-1.0483585287518444	980.5705173221929	12133
-1.0585493556318717	976.1045200577607	12147
-1.068740182511899	971.6385227933283	12163
-1.0789310093919262	967.172525528896	12178
-1.0891218362719535	962.7065282644637	12192
-1.0993126631519807	958.2405310000314	12209
-1.1196943169120317	949.3085364711683	12223
-1.1196943169120317	949.3085364711683	12238
-1.1196943169120317	949.3085364711683	12252
-1.129885143792059	944.8425392067361	12266
-1.1400759706720862	940.3765419423037	12282
-1.1400759706720862	940.3765419423037	12297
-1.1196943169120317	949.3085364711683	12312
-1.068740182511899	971.6385227933283	12327
-0.9974043943517117	1002.9005036443529	12342
-0.9056869524314699	1043.094479024242	12356
-0.7732062029911226	1101.152443461859	12371
-0.6203437997907209	1168.1424024283406	12386
-0.4878630503503736	1226.2003668659572	12400
-0.3553823009100263	1284.258331303574	12416
-0.24328320522973002	1333.384301212328	12431
-0.17194741706954275	1364.6462820633526	12446
-0.10061162890935549	1395.9082629143772	12463
-0.05984832138925	1413.7722519721049	12479
-0.019085013869140965	1431.636241029834	12493
0.0012966398909100008	1440.0	12510
0.02167829365096452	1440.0	12523
0.03186912053099178	1440.0	12538
0.03186912053099178	1440.0	12553
0.03186912053099178	1440.0	12567
0.03186912053099178	1440.0	12583
0.02167829365096452	1440.0	12598
0.01148746677093726	1440.0	12614
0.01148746677093726	1440.0	12633
0.0012966398909100008	1440.0	12649
0.0012966398909100008	1440.0	12665
0.0012966398909100008	1440.0	12681
0.0012966398909100008	1440.0	12695
0.0012966398909100008	1440.0	12710
0.0012966398909100008	1440.0	12723
0.0012966398909100008	1440.0	12739
0.0012966398909100008	1440.0	12753
0.0012966398909100008	1440.0	12767
-0.008894186989113706	1436.1022382942663	12783
-0.008894186989113706	1436.1022382942663	12799
-0.008894186989113706	1436.1022382942663	12816
-0.008894186989113706	1436.1022382942663	12832
-0.008894186989113706	1436.1022382942663	12846
-0.008894186989113706	1436.1022382942663	12860
-0.008894186989113706	1436.1022382942663	12874
-0.008894186989113706	1436.1022382942663	12889
-0.008894186989113706	1436.1022382942663	12903
-0.008894186989113706	1436.1022382942663	12918
-0.008894186989113706	1436.1022382942663	12934
-0.008894186989113706	1436.1022382942663	12949
-0.008894186989113706	1436.1022382942663	12964
-0.008894186989113706	1436.1022382942663	12979
-0.008894186989113706	1436.1022382942663	12995
-0.008894186989113706	1436.1022382942663	13011
0.0012966398909100008	1440.0	13024
-0.008894186989113706	1436.1022382942663	13040
-0.008894186989113706	1436.1022382942663	13055
-0.008894186989113706	1436.1022382942663	13070
-0.008894186989113706	1436.1022382942663	13085
0.0012966398909100008	1440.0	13100
-0.008894186989113706	1436.1022382942663	13116
-0.008894186989113706	1436.1022382942663	13131
0.0012966398909100008	1440.0	13146
0.0012966398909100008	1440.0	13161
0.0012966398909100008	1440.0	13174
0.0012966398909100008	1440.0	13189
-0.008894186989113706	1436.1022382942663	13203
-0.008894186989113706	1436.1022382942663	13219
-0.008894186989113706	1436.1022382942663	13234
-0.008894186989113706	1436.1022382942663	13249
-0.008894186989113706	1436.1022382942663	13265
-0.008894186989113706	1436.1022382942663	13281
-0.008894186989113706	1436.1022382942663	13295
-0.008894186989113706	1436.1022382942663	13309
-0.008894186989113706	1436.1022382942663	13324
0.0012966398909100008	1440.0	13338
0.0012966398909100008	1440.0	13354
-0.008894186989113706	1436.1022382942663	13369
0.0012966398909100008	1440.0	13385
0.0012966398909100008	1440.0	13400
-0.008894186989113706	1436.1022382942663	13415
0.0012966398909100008	1440.0	13430
-0.008894186989113706	1436.1022382942663	13445
-0.008894186989113706	1436.1022382942663	13459
-0.008894186989113706	1436.1022382942663	13473
-0.008894186989113706	1436.1022382942663	13488
-0.008894186989113706	1436.1022382942663	13503
-0.008894186989113706	1436.1022382942663	13518
0.0012966398909100008	1440.0	13534
-0.008894186989113706	1436.1022382942663	13549
-0.008894186989113706	1436.1022382942663	13562
-0.008894186989113706	1436.1022382942663	13577
-0.008894186989113706	1436.1022382942663	13591
-0.008894186989113706	1436.1022382942663	13606
-0.008894186989113706	1436.1022382942663	13620
-0.008894186989113706	1436.1022382942663	13639
-0.008894186989113706	1436.1022382942663	13653
-0.008894186989113706	1436.1022382942663	13668
-0.008894186989113706	1436.1022382942663	13684
-0.008894186989113706	1436.1022382942663	13701
-0.008894186989113706	1436.1022382942663	13716
-0.008894186989113706	1436.1022382942663	13731
-0.019085013869140965	1431.636241029834	13746
-0.019085013869140965	1431.636241029834	13760
-0.019085013869140965	1431.636241029834	13775
-0.019085013869140965	1431.636241029834	13790
-0.019085013869140965	1431.636241029834	13803
-0.019085013869140965	1431.636241029834	13819
-0.019085013869140965	1431.636241029834	13834
-0.019085013869140965	1431.636241029834	13850
-0.019085013869140965	1431.636241029834	13864
-0.019085013869140965	1431.636241029834	13881
-0.019085013869140965	1431.636241029834	13894
-0.019085013869140965	1431.636241029834	13909
-0.029275840749168225	1427.1702437654017	13924
-0.039466667629195484	1422.7042465009695	13939
-0.029275840749168225	1427.1702437654017	13955
-0.029275840749168225	1427.1702437654017	13970
-0.039466667629195484	1422.7042465009695	13986
-0.039466667629195484	1422.7042465009695	14001
-0.039466667629195484	1422.7042465009695	14018
-0.05984832138925	1413.7722519721049	14034
-0.10061162890935549	1395.9082629143772	14050
-0.1617565901895155	1369.1122793277848	14064
-0.28404651274983905	1315.5203121545987	14080
-0.3961456084301318	1266.3943422458465	14094
-0.49805387723040084	1221.734369601525	14110
-0.5999621460306663	1177.074396957205	14125
-0.7120612417109626	1127.9484270484513	14143
-0.8139695105112281	1083.2884544041312	14158
-0.9260686061915244	1034.1624844953776	14173
-1.0585493556318717	976.1045200577607	14189
-1.1400759706720862	940.3765419423037	14203
-1.2114117588322735	909.1145610912791	14219
-1.2725567201124335	882.3185775046869	14233
-1.3337016813925935	855.5225939180946	14249
-1.4050374695527807	824.2606130670699	14264
-1.4661824308329443	797.4646294804761	14277
-1.5375182189931316	766.2026486294516	14292
-1.6088540071533188	734.940667778427	14306
-1.6598081415534516	712.610681456267	14321
-1.7107622759535843	690.2806951341071	14337
-1.7617164103537206	667.9507088119456	14353
-1.8432430253939316	632.2227306964902	14369
-1.9247696404341461	596.4947525810333	14386
-1.9859146017143061	569.6987689944409	14403
-2.016487082354388	556.3007772011441	14420
-1.9757237748342824	574.1647662588719	14435
-1.9043879866740951	605.4267471098964	14451
-1.802479717873826	650.0867197542178	14466
-1.6903806221935298	699.2126896629717	14482
-1.5986631802732916	739.4066650428592	14495
-1.5069457383530498	779.6006404227486	14511
-1.415228296432808	819.7946158026377	14526
-1.3235108545125662	859.988591182527	14539
-1.2216025857123007	904.6485638268468	14555
-1.129885143792059	944.8425392067361	14570
-1.0789310093919262	967.172525528896	14587
-1.0585493556318717	976.1045200577607	14603
-1.0789310093919262	967.172525528896	14619
-1.0993126631519807	958.2405310000314	14633
-1.1400759706720862	940.3765419423037	14650
-1.170648451312168	926.9785501490068	14664
-1.2114117588322735	909.1145610912791	14676
-1.2419842394723553	895.7165692979822	14690
-1.2725567201124335	882.3185775046869	14705
-1.2827475469924607	877.8525802402545	14720
-1.2827475469924607	877.8525802402545	14736
-1.2623658932324062	886.7845747691192	14751
-1.2623658932324062	886.7845747691192	14767
-1.2827475469924607	877.8525802402545	14782
-1.3031292007525153	868.9205857113899	14795
-1.3337016813925935	855.5225939180946	14810
-1.3337016813925935	855.5225939180946	14825
-1.3438925082726207	851.0565966536623	14839
-1.3642741620326753	842.1246021247977	14854
-1.3642741620326753	842.1246021247977	14869
-1.354083335152648	846.5905993892301	14884
-1.3337016813925935	855.5225939180946	14897
-1.3235108545125662	859.988591182527	14912
-1.3031292007525153	868.9205857113899	14927
-1.3031292007525153	868.9205857113899	14942
-1.3031292007525153	868.9205857113899	14958
-1.292938373872488	873.3865829758222	14973
-1.2827475469924607	877.8525802402545	14987
-1.2827475469924607	877.8525802402545	15002
-1.2827475469924607	877.8525802402545	15016
-1.2725567201124335	882.3185775046869	15029
-1.2623658932324062	886.7845747691192	15045
-1.2623658932324062	886.7845747691192	15060
-1.252175066352379	891.2505720335514	15074
-1.2419842394723553	895.7165692979822	15090
-1.2216025857123007	904.6485638268468	15104
-1.2114117588322735	909.1145610912791	15120
-1.2114117588322735	909.1145610912791	15134
-1.2114117588322735	909.1145610912791	15151
-1.2012209319522462	913.5805583557114	15167
-1.2012209319522462	913.5805583557114	15181
-1.2114117588322735	909.1145610912791	15196
-1.2216025857123007	904.6485638268468	15211
-1.2216025857123007	904.6485638268468	15226
-1.231793412592328	900.1825665624145	15241
-1.2419842394723553	895.7165692979822	15257
-1.2419842394723553	895.7165692979822	15272
-1.2419842394723553	895.7165692979822	15285
-1.2623658932324062	886.7845747691192	15301
-1.2725567201124335	882.3185775046869	15315
-1.2725567201124335	882.3185775046869	15329
-1.2827475469924607	877.8525802402545	15344
-1.2725567201124335	882.3185775046869	15358
-1.2725567201124335	882.3185775046869	15374
-1.292938373872488	873.3865829758222	15391
-1.3133200276325425	864.4545884469576	15406
-1.3235108545125662	859.988591182527	15424
-1.3438925082726207	851.0565966536623	15440
-1.3438925082726207	851.0565966536623	15457
-1.3438925082726207	851.0565966536623	15471
-1.3337016813925935	855.5225939180946	15486
-1.3133200276325425	864.4545884469576	15501
-1.292938373872488	873.3865829758222	15518
-1.2623658932324062	886.7845747691192	15533
-1.2114117588322735	909.1145610912791	15547
-1.1400759706720862	940.3765419423037	15562
-1.0585493556318717	976.1045200577607	15577
-0.9158777793114972	1038.6284817598098	15591
-0.7324428954710172	1119.0164325195867	15607
-0.5591988385105608	1194.9383860149328	15623
-0.40633643531015906	1261.9283449814143	15638
-0.26366485898978453	1324.4523066834633	15659
-0.19232907082959727	1355.714287534488	15674
-0.14137493642946453	1378.044273856648	15688
-0.10061162890935549	1395.9082629143772	15702
-0.08022997514930097	1404.8402574432419	15716
-0.049657494509222744	1418.238249236537	15729
-0.029275840749168225	1427.1702437654017	15743
-0.019085013869140965	1431.636241029834	15756
-0.008894186989113706	1436.1022382942663	15770
0.0012966398909100008	1440.0	15783
0.0012966398909100008	1440.0	15796
0.0012966398909100008	1440.0	15810
0.0012966398909100008	1440.0	15821
0.0012966398909100008	1440.0	15836
0.0012966398909100008	1440.0	15849
-0.008894186989113706	1436.1022382942663	15862
0.0012966398909100008	1440.0	15875
0.0012966398909100008	1440.0	15887
-0.008894186989113706	1436.1022382942663	15901
0.0012966398909100008	1440.0	15913
0.0012966398909100008	1440.0	15928
-0.008894186989113706	1436.1022382942663	15942
-0.008894186989113706	1436.1022382942663	15953
0.0012966398909100008	1440.0	15966
0.0012966398909100008	1440.0	15981
0.0012966398909100008	1440.0	15993
0.0012966398909100008	1440.0	16009
0.0012966398909100008	1440.0	16021
0.0012966398909100008	1440.0	16036
0.0012966398909100008	1440.0	16048
0.0012966398909100008	1440.0	16062
0.0012966398909100008	1440.0	16076
0.0012966398909100008	1440.0	16088
0.0012966398909100008	1440.0	16103
0.0012966398909100008	1440.0	16116
0.0012966398909100008	1440.0	16130
0.0012966398909100008	1440.0	16143
0.01148746677093726	1440.0	16160
0.0012966398909100008	1440.0	16174
0.0012966398909100008	1440.0	16187
0.0012966398909100008	1440.0	16201
0.0012966398909100008	1440.0	16214
0.0012966398909100008	1440.0	16228
0.0012966398909100008	1440.0	16243
0.0012966398909100008	1440.0	16256
0.0012966398909100008	1440.0	16270
0.0012966398909100008	1440.0	16286
0.0012966398909100008	1440.0	16300
-0.008894186989113706	1436.1022382942663	16315
0.0012966398909100008	1440.0	16330
-0.008894186989113706	1436.1022382942663	16344
-0.008894186989113706	1436.1022382942663	16356
-0.008894186989113706	1436.1022382942663	16370
-0.008894186989113706	1436.1022382942663	16384
-0.008894186989113706	1436.1022382942663	16398
-0.008894186989113706	1436.1022382942663	16412
-0.008894186989113706	1436.1022382942663	16428
-0.008894186989113706	1436.1022382942663	16443
-0.008894186989113706	1436.1022382942663	16460
-0.008894186989113706	1436.1022382942663	16476
-0.008894186989113706	1436.1022382942663	16492
-0.008894186989113706	1436.1022382942663	16508
-0.008894186989113706	1436.1022382942663	16524
-0.019085013869140965	1431.636241029834	16539
-0.019085013869140965	1431.636241029834	16554
-0.019085013869140965	1431.636241029834	16568
-0.019085013869140965	1431.636241029834	16582
-0.019085013869140965	1431.636241029834	16596
-0.008894186989113706	1436.1022382942663	16611
-0.019085013869140965	1431.636241029834	16626
-0.019085013869140965	1431.636241029834	16642
-0.019085013869140965	1431.636241029834	16658
-0.019085013869140965	1431.636241029834	16671
-0.019085013869140965	1431.636241029834	16685
-0.019085013869140965	1431.636241029834	16700
-0.008894186989113706	1436.1022382942663	16715
-0.008894186989113706	1436.1022382942663	16729
-0.008894186989113706	1436.1022382942663	16744
-0.019085013869140965	1431.636241029834	16761
-0.008894186989113706	1436.1022382942663	16778
-0.019085013869140965	1431.636241029834	16794
-0.019085013869140965	1431.636241029834	16809
-0.008894186989113706	1436.1022382942663	16825
-0.008894186989113706	1436.1022382942663	16841
-0.019085013869140965	1431.636241029834	16855
-0.019085013869140965	1431.636241029834	16872
-0.008894186989113706	1436.1022382942663	16886
-0.019085013869140965	1431.636241029834	16898
-0.019085013869140965	1431.636241029834	16912
-0.008894186989113706	1436.1022382942663	16928
-0.008894186989113706	1436.1022382942663	16944
-0.008894186989113706	1436.1022382942663	16959
-0.019085013869140965	1431.636241029834	16975
-0.008894186989113706	1436.1022382942663	16991
-0.008894186989113706	1436.1022382942663	17005
-0.008894186989113706	1436.1022382942663	17019
-0.019085013869140965	1431.636241029834	17034
-0.008894186989113706	1436.1022382942663	17049
-0.008894186989113706	1436.1022382942663	17063
-0.019085013869140965	1431.636241029834	17078
-0.019085013869140965	1431.636241029834	17094
-0.019085013869140965	1431.636241029834	17109
-0.019085013869140965	1431.636241029834	17123
-0.019085013869140965	1431.636241029834	17140
-0.019085013869140965	1431.636241029834	17154
-0.019085013869140965	1431.636241029834	17173
-0.019085013869140965	1431.636241029834	17192
-0.019085013869140965	1431.636241029834	17207
-0.019085013869140965	1431.636241029834	17226
-0.019085013869140965	1431.636241029834	17241
-0.019085013869140965	1431.636241029834	17256
-0.019085013869140965	1431.636241029834	17270
-0.019085013869140965	1431.636241029834	17285
-0.019085013869140965	1431.636241029834	17300
-0.019085013869140965	1431.636241029834	17314
-0.019085013869140965	1431.636241029834	17329
-0.019085013869140965	1431.636241029834	17346
-0.019085013869140965	1431.636241029834	17361
-0.019085013869140965	1431.636241029834	17376
-0.019085013869140965	1431.636241029834	17390
-0.019085013869140965	1431.636241029834	17403
-0.029275840749168225	1427.1702437654017	17417
-0.049657494509222744	1418.238249236537	17431
-0.07003914826927726	1409.3062547076725	17446
-0.11080245578938275	1391.4422656499448	17461
-0.15156576330948823	1373.5782765922172	17476
-0.19232907082959727	1355.714287534488	17490
-0.2229015514696755	1342.3162957411926	17503
-0.26366485898978453	1324.4523066834633	17518
-0.29423733962986276	1311.054314890168	17533
-0.34519147402999906	1288.7243285680065	17549
-0.40633643531015906	1261.9283449814143	17564
-0.49805387723040084	1221.734369601525	17580
-0.5897713191506391	1181.5403942216374	17596
-0.6712979341908536	1145.8124161061805	17611
-0.7426337223510409	1114.550435255156	17626
-0.8139695105112281	1083.2884544041312	17641
-0.9158777793114972	1038.6284817598098	17655
