Digital_Input	Screen_Position_Y_axis(px)	time(ms)
1.8131869170139048	1440.0	2898
1.8131869170139048	1440.0	2915
1.8131869170139048	1440.0	2931
1.8131869170139048	1440.0	2948
1.8131869170139048	1440.0	2965
1.8131869170139048	1440.0	2981
1.8131869170139048	1440.0	2998
1.8131869170139048	1440.0	3015
1.8131869170139048	1440.0	3031
1.8030098521328952	1440.0	3048
1.8131869170139048	1440.0	3065
1.8131869170139048	1440.0	3081
1.8131869170139048	1440.0	3098
1.8131869170139048	1440.0	3115
1.8030098521328952	1440.0	3131
1.8131869170139048	1440.0	3148
1.8131869170139048	1440.0	3165
1.8030098521328952	1440.0	3182
1.8131869170139048	1440.0	3198
1.8131869170139048	1440.0	3215
1.8131869170139048	1440.0	3231
1.8131869170139048	1440.0	3248
1.8131869170139048	1440.0	3265
1.8131869170139048	1440.0	3282
1.84371811165693	1412.658227848101	3298
1.8844263711809646	1376.2025316455681	3315
1.9353116955860052	1330.6329113924044	3331
2.016728214634071	1257.7215189873414	3348
2.1184988634441524	1166.5822784810139	3365
2.2202695122542373	1075.443037974683	3382
2.332217225945328	975.1898734177212	3398
2.4238108098744036	893.1645569620244	3415
2.5052273289224694	820.2531645569617	3432
2.5662897182085196	765.5696202531639	3448
2.62735210749457	710.8860759493659	3465
2.668060367018601	674.4303797468361	3482
2.7087686265426356	637.9746835443032	3498
2.7494768860666667	601.5189873417734	3516
2.7901851455907014	565.0632911392403	3532
2.8207163402337265	537.7215189873414	3548
2.841070469995742	519.4936708860765	3565
2.871601664638767	492.1518987341775	3582
2.8919557944007828	473.92405063291267	3599
2.922486989043808	446.58227848101376	3615
2.953018183686833	419.24050632911485	3632
2.9937264432108677	382.78481012658176	3648
3.0140805729728832	364.5569620253168	3665
3.034434702734899	346.32911392405185	3682
3.0446117676159083	337.215189873418	3699
3.0446117676159083	337.215189873418	3716
3.0446117676159083	337.215189873418	3732
3.0446117676159083	337.215189873418	3749
3.0140805729728832	364.5569620253168	3766
2.983549378329858	391.89873417721606	3782
2.9326640539248174	437.4683544303797	3799
2.871601664638767	492.1518987341775	3815
2.810539275352717	546.8354430379754	3832
2.7596539509476763	592.4050632911392	3848
2.7189456914236416	628.8607594936723	3866
2.698591561661626	647.0886075949372	3882
2.6884144967806165	656.2025316455712	3899
2.6782374318996105	665.3164556962021	3916
2.6782374318996105	665.3164556962021	3932
2.657883302137595	683.544303797467	3949
2.637529172375576	701.772151898735	3966
2.6069979777325507	729.1139240506341	3982
2.5764667830895256	756.455696202533	3999
2.5357585235654945	792.9113924050628	4016
2.5052273289224694	820.2531645569617	4032
2.484873199160454	838.4810126582266	4049
2.4746961342794442	847.5949367088606	4066
2.4645190693984347	856.7088607594947	4082
2.4543420045174287	865.8227848101255	4099
2.4238108098744036	893.1645569620244	4115
2.383102550350369	929.6202531645574	4132
2.3423942908263378	966.0759493670872	4149
2.2813319015402875	1020.759493670885	4166
2.2100924473732277	1084.556962025317	4182
2.128675928325162	1157.4683544303798	4199
2.0370823443960866	1239.4936708860766	4216
1.9353116955860052	1330.6329113924044	4232
1.84371811165693	1412.658227848101	4249
1.8335410467759203	1421.772151898735	4266
1.8640722414189455	1394.4303797468363	4282
1.9149575658239897	1348.860759493669	4299
1.9454887604670148	1321.5189873417703	4316
1.986197019991046	1285.0632911392404	4332
2.0269052795150806	1248.6075949367073	4349
2.0676135390391117	1212.1518987341776	4366
2.1184988634441524	1166.5822784810139	4382
2.1795612527302026	1111.8987341772158	4399
2.271154836659278	1029.873417721519	4416
2.3627484205883533	947.8481012658224	4432
2.4645190693984347	856.7088607594947	4449
2.55611265332751	774.6835443037978	4466
2.6477062372565854	692.658227848101	4483
2.7189456914236416	628.8607594936723	4499
2.7901851455907014	565.0632911392403	4516
2.8308934051147325	528.6075949367105	4532
2.871601664638767	492.1518987341775	4549
2.912309924162802	455.69620253164464	4566
2.942841118805827	428.35443037974574	4582
2.9631952485678426	410.12658227848056	4599
2.9937264432108677	382.78481012658176	4616
3.0039035080918737	373.6708860759509	4632
3.024257637853893	355.44303797468274	4649
3.0446117676159083	337.215189873418	4666
3.054788832496918	328.10126582278394	4683
3.064965897377924	318.98734177215306	4699
3.0751429622589335	309.873417721519	4716
3.0751429622589335	309.873417721519	4733
3.085320027139943	300.7594936708849	4750
3.095497092020949	291.64556962025404	4766
3.095497092020949	291.64556962025404	4783
3.095497092020949	291.64556962025404	4800
3.1056741569019586	282.5316455696202	4816
3.1056741569019586	282.5316455696202	4833
3.115851221782968	273.4177215189861	4849
3.115851221782968	273.4177215189861	4866
3.115851221782968	273.4177215189861	4883
3.115851221782968	273.4177215189861	4900
3.115851221782968	273.4177215189861	4916
3.115851221782968	273.4177215189861	4933
3.115851221782968	273.4177215189861	4950
3.115851221782968	273.4177215189861	4966
3.115851221782968	273.4177215189861	4983
3.115851221782968	273.4177215189861	5000
3.115851221782968	273.4177215189861	5016
3.115851221782968	273.4177215189861	5033
3.115851221782968	273.4177215189861	5050
3.115851221782968	273.4177215189861	5066
3.115851221782968	273.4177215189861	5083
1.8233639818949143	1430.886075949366	5091
1.8233639818949143	1430.886075949366	5108
1.8233639818949143	1430.886075949366	5122
1.8233639818949143	1430.886075949366	5136
1.8233639818949143	1430.886075949366	5148
1.8233639818949143	1430.886075949366	5162
1.8233639818949143	1430.886075949366	5175
1.8335410467759203	1421.772151898735	5190
1.8233639818949143	1430.886075949366	5206
1.8233639818949143	1430.886075949366	5223
1.8335410467759203	1421.772151898735	5240
1.8233639818949143	1430.886075949366	5257
1.8233639818949143	1430.886075949366	5273
1.8233639818949143	1430.886075949366	5290
1.8335410467759203	1421.772151898735	5307
1.8233639818949143	1430.886075949366	5323
1.8335410467759203	1421.772151898735	5340
1.8233639818949143	1430.886075949366	5356
1.8335410467759203	1421.772151898735	5373
1.8335410467759203	1421.772151898735	5390
1.8538951765379394	1403.544303797467	5407
1.8946034360619706	1367.0886075949372	5423
1.9454887604670148	1321.5189873417703	5440
2.0269052795150806	1248.6075949367073	5457
2.1184988634441524	1166.5822784810139	5474
2.2202695122542373	1075.443037974683	5490
2.3525713557073438	956.9620253164563	5507
2.4645190693984347	856.7088607594947	5524
2.5662897182085196	765.5696202531639	5540
2.657883302137595	683.544303797467	5557
2.7494768860666667	601.5189873417734	5574
2.800362210471711	555.9493670886063	5590
2.8512475348767516	510.37974683544246	5607
2.8919557944007828	473.92405063291267	5624
2.9326640539248174	437.4683544303797	5641
2.9631952485678426	410.12658227848056	5657
2.983549378329858	391.89873417721606	5674
3.0039035080918737	373.6708860759509	5690
3.0140805729728832	364.5569620253168	5707
3.034434702734899	346.32911392405185	5724
3.0446117676159083	337.215189873418	5741
3.054788832496918	328.10126582278394	5757
3.054788832496918	328.10126582278394	5774
3.054788832496918	328.10126582278394	5791
3.064965897377924	318.98734177215306	5807
3.054788832496918	328.10126582278394	5824
3.054788832496918	328.10126582278394	5840
3.0446117676159083	337.215189873418	5857
3.024257637853893	355.44303797468274	5874
3.0039035080918737	373.6708860759509	5891
2.9937264432108677	382.78481012658176	5907
2.983549378329858	391.89873417721606	5924
2.9631952485678426	410.12658227848056	5941
2.9631952485678426	410.12658227848056	5957
2.953018183686833	419.24050632911485	5974
2.9631952485678426	410.12658227848056	5991
2.9631952485678426	410.12658227848056	6007
2.9631952485678426	410.12658227848056	6023
2.9631952485678426	410.12658227848056	6041
2.973372313448852	401.0126582278467	6057
2.973372313448852	401.0126582278467	6074
2.983549378329858	391.89873417721606	6091
2.983549378329858	391.89873417721606	6107
2.983549378329858	391.89873417721606	6124
2.983549378329858	391.89873417721606	6141
2.983549378329858	391.89873417721606	6157
2.973372313448852	401.0126582278467	6174
2.953018183686833	419.24050632911485	6191
2.9326640539248174	437.4683544303797	6208
2.8919557944007828	473.92405063291267	6224
2.841070469995742	519.4936708860765	6241
2.7901851455907014	565.0632911392403	6258
2.7494768860666667	601.5189873417734	6274
2.698591561661626	647.0886075949372	6291
2.668060367018601	674.4303797468361	6307
2.637529172375576	701.772151898735	6325
2.5968209128515447	738.2278481012648	6341
2.55611265332751	774.6835443037978	6357
2.49505026404146	829.3670886075957	6374
2.4238108098744036	893.1645569620244	6391
2.3525713557073438	956.9620253164563	6407
2.2609777717782684	1038.9873417721533	6424
2.1795612527302026	1111.8987341772158	6441
2.1184988634441524	1166.5822784810139	6457
2.0777906039201213	1203.0379746835436	6474
2.0574364741581057	1221.2658227848085	6491
2.0574364741581057	1221.2658227848085	6508
2.0777906039201213	1203.0379746835436	6524
2.1184988634441524	1166.5822784810139	6542
2.1795612527302026	1111.8987341772158	6558
2.240623642016253	1057.215189873418	6575
2.3220401610643187	984.3037974683552	6591
2.413633744993394	902.2784810126584	6608
2.5052273289224694	820.2531645569617	6624
2.6069979777325507	729.1139240506341	6641
2.6884144967806165	656.2025316455712	6658
2.769831015828686	583.2911392405053	6675
2.8308934051147325	528.6075949367105	6691
2.871601664638767	492.1518987341775	6708
2.9021328592817923	464.8101265822786	6724
2.9326640539248174	437.4683544303797	6741
2.953018183686833	419.24050632911485	6758
2.9631952485678426	410.12658227848056	6775
2.9937264432108677	382.78481012658176	6791
3.0039035080918737	373.6708860759509	6808
3.0140805729728832	364.5569620253168	6825
3.034434702734899	346.32911392405185	6842
3.0446117676159083	337.215189873418	6858
3.0446117676159083	337.215189873418	6874
3.054788832496918	328.10126582278394	6892
3.064965897377924	318.98734177215306	6908
3.064965897377924	318.98734177215306	6925
3.064965897377924	318.98734177215306	6942
3.064965897377924	318.98734177215306	6958
3.064965897377924	318.98734177215306	6975
3.064965897377924	318.98734177215306	6991
3.064965897377924	318.98734177215306	7008
3.054788832496918	328.10126582278394	7025
3.034434702734899	346.32911392405185	7042
3.0039035080918737	373.6708860759509	7058
2.973372313448852	401.0126582278467	7075
2.922486989043808	446.58227848101376	7092
2.8614245997577576	501.2658227848116	7108
2.810539275352717	546.8354430379754	7125
2.7392998211856607	610.6329113924043	7142
2.6884144967806165	656.2025316455712	7158
2.637529172375576	701.772151898735	7175
2.586643847970535	747.3417721518989	7192
2.5459355884465005	783.7974683544319	7208
2.5052273289224694	820.2531645569617	7225
2.4645190693984347	856.7088607594947	7242
2.413633744993394	902.2784810126584	7258
2.3627484205883533	947.8481012658224	7275
2.3118630961833126	993.4177215189861	7292
2.2609777717782684	1038.9873417721533	7308
2.2202695122542373	1075.443037974683	7325
2.1795612527302026	1111.8987341772158	7342
2.1490300580871775	1139.2405063291149	7358
2.128675928325162	1157.4683544303798	7375
2.1083217985631464	1175.6962025316448	7392
2.1083217985631464	1175.6962025316448	7408
2.1184988634441524	1166.5822784810139	7425
2.1795612527302026	1111.8987341772158	7442
2.2813319015402875	1020.759493670885	7458
2.3932796152313784	920.5063291139234	7475
2.525581458684485	802.0253164556968	7492
2.6477062372565854	692.658227848101	7508
2.7392998211856607	610.6329113924043	7525
2.810539275352717	546.8354430379754	7542
2.8512475348767516	510.37974683544246	7558
2.871601664638767	492.1518987341775	7575
2.8817787295197768	483.03797468354355	7592
2.8817787295197768	483.03797468354355	7608
2.8919557944007828	473.92405063291267	7625
2.9021328592817923	464.8101265822786	7642
2.912309924162802	455.69620253164464	7659
2.922486989043808	446.58227848101376	7675
2.922486989043808	446.58227848101376	7692
2.922486989043808	446.58227848101376	7709
2.912309924162802	455.69620253164464	7725
2.9021328592817923	464.8101265822786	7742
2.871601664638767	492.1518987341775	7759
2.841070469995742	519.4936708860765	7775
2.810539275352717	546.8354430379754	7792
2.769831015828686	583.2911392405053	7809
2.7392998211856607	610.6329113924043	7826
2.698591561661626	647.0886075949372	7842
2.637529172375576	701.772151898735	7859
2.5764667830895256	756.455696202533	7876
2.49505026404146	829.3670886075957	7892
2.413633744993394	902.2784810126584	7908
2.332217225945328	975.1898734177212	7926
2.2508007068972624	1048.101265822784	7942
2.1490300580871775	1139.2405063291149	7959
2.0676135390391117	1212.1518987341776	7976
1.9760199551100364	1294.1772151898745	7992
1.8946034360619706	1367.0886075949372	8008
1.8538951765379394	1403.544303797467	8026
1.84371811165693	1412.658227848101	8042
1.874249306299955	1385.3164556962022	8059
1.9251346307049957	1339.7468354430382	8076
1.9658428902290304	1303.2911392405053	8092
2.0065511497530615	1266.8354430379754	8109
2.0370823443960866	1239.4936708860766	8126
2.0777906039201213	1203.0379746835436	8142
2.1083217985631464	1175.6962025316448	8159
2.1490300580871775	1139.2405063291149	8175
2.1999153824922217	1093.670886075948	8192
2.271154836659278	1029.873417721519	8209
2.3525713557073438	956.9620253164563	8226
2.444164939636419	874.9367088607595	8242
2.55611265332751	774.6835443037978	8259
2.6477062372565854	692.658227848101	8275
2.729122756304651	619.7468354430381	8292
2.800362210471711	555.9493670886063	8309
2.841070469995742	519.4936708860765	8326
2.8817787295197768	483.03797468354355	8342
2.9021328592817923	464.8101265822786	8359
2.922486989043808	446.58227848101376	8376
2.942841118805827	428.35443037974574	8393
2.9631952485678426	410.12658227848056	8409
2.983549378329858	391.89873417721606	8426
2.9937264432108677	382.78481012658176	8442
3.0039035080918737	373.6708860759509	8460
3.0140805729728832	364.5569620253168	8476
3.0140805729728832	364.5569620253168	8493
3.0140805729728832	364.5569620253168	8509
3.0039035080918737	373.6708860759509	8526
2.973372313448852	401.0126582278467	8543
2.942841118805827	428.35443037974574	8559
2.912309924162802	455.69620253164464	8576
2.8817787295197768	483.03797468354355	8593
2.871601664638767	492.1518987341775	8610
2.8614245997577576	501.2658227848116	8626
2.8614245997577576	501.2658227848116	8643
2.8614245997577576	501.2658227848116	8659
2.8512475348767516	510.37974683544246	8676
2.841070469995742	519.4936708860765	8693
2.8308934051147325	528.6075949367105	8709
2.800362210471711	555.9493670886063	8726
2.7596539509476763	592.4050632911392	8743
2.7087686265426356	637.9746835443032	8760
2.657883302137595	683.544303797467	8776
2.6069979777325507	729.1139240506341	8793
2.5459355884465005	783.7974683544319	8809
2.5052273289224694	820.2531645569617	8826
2.444164939636419	874.9367088607595	8843
2.4034566801123844	911.3924050632926	8860
2.3627484205883533	947.8481012658224	8876
2.332217225945328	975.1898734177212	8893
2.3118630961833126	993.4177215189861	8910
2.301686031302303	1002.5316455696202	8926
2.2915089664212935	1011.6455696202542	8943
2.2813319015402875	1020.759493670885	8960
2.2609777717782684	1038.9873417721533	8976
2.230446577135247	1066.329113924049	8993
2.1999153824922217	1093.670886075948	9010
2.1795612527302026	1111.8987341772158	9027
2.1693841878491966	1121.0126582278467	9043
2.159207122968187	1130.1265822784808	9060
2.159207122968187	1130.1265822784808	9077
2.1795612527302026	1111.8987341772158	9093
2.2100924473732277	1084.556962025317	9110
2.271154836659278	1029.873417721519	9126
2.3525713557073438	956.9620253164563	9143
2.444164939636419	874.9367088607595	9160
2.5459355884465005	783.7974683544319	9176
2.637529172375576	701.772151898735	9193
2.729122756304651	619.7468354430381	9210
2.7901851455907014	565.0632911392403	9226
2.841070469995742	519.4936708860765	9243
2.8919557944007828	473.92405063291267	9260
2.912309924162802	455.69620253164464	9277
2.9326640539248174	437.4683544303797	9293
2.953018183686833	419.24050632911485	9310
2.983549378329858	391.89873417721606	9326
2.9937264432108677	382.78481012658176	9343
3.0039035080918737	373.6708860759509	9360
3.0140805729728832	364.5569620253168	9377
3.034434702734899	346.32911392405185	9394
3.034434702734899	346.32911392405185	9411
3.034434702734899	346.32911392405185	9426
3.034434702734899	346.32911392405185	9443
3.034434702734899	346.32911392405185	9460
3.024257637853893	355.44303797468274	9477
3.0039035080918737	373.6708860759509	9493
2.9631952485678426	410.12658227848056	9510
2.912309924162802	455.69620253164464	9527
2.8308934051147325	528.6075949367105	9544
2.7494768860666667	601.5189873417734	9560
2.668060367018601	674.4303797468361	9577
2.6069979777325507	729.1139240506341	9594
2.5459355884465005	783.7974683544319	9610
2.5052273289224694	820.2531645569617	9627
2.484873199160454	838.4810126582266	9644
2.4746961342794442	847.5949367088606	9661
2.4645190693984347	856.7088607594947	9677
2.4645190693984347	856.7088607594947	9694
2.4645190693984347	856.7088607594947	9711
2.444164939636419	874.9367088607595	9727
2.413633744993394	902.2784810126584	9744
2.372925485469363	938.7341772151883	9761
2.3220401610643187	984.3037974683552	9777
2.271154836659278	1029.873417721519	9794
2.2100924473732277	1084.556962025317	9810
2.159207122968187	1130.1265822784808	9827
2.1083217985631464	1175.6962025316448	9844
2.087967668801131	1193.9240506329095	9862
2.0777906039201213	1203.0379746835436	9877
2.0777906039201213	1203.0379746835436	9894
2.1184988634441524	1166.5822784810139	9911
2.1795612527302026	1111.8987341772158	9927
2.240623642016253	1057.215189873418	9944
2.3220401610643187	984.3037974683552	9961
2.3932796152313784	920.5063291139234	9977
2.4746961342794442	847.5949367088606	9994
2.55611265332751	774.6835443037978	10011
2.62735210749457	710.8860759493659	10027
2.7087686265426356	637.9746835443032	10044
2.769831015828686	583.2911392405053	10061
2.8308934051147325	528.6075949367105	10077
2.871601664638767	492.1518987341775	10094
2.9021328592817923	464.8101265822786	10110
2.9326640539248174	437.4683544303797	10127
2.953018183686833	419.24050632911485	10144
2.9631952485678426	410.12658227848056	10161
2.983549378329858	391.89873417721606	10177
2.9937264432108677	382.78481012658176	10194
3.0039035080918737	373.6708860759509	10211
