Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.62735210749457	552.1804511278174	11555
2.6477062372565854	530.5263157894724	11572
2.657883302137595	519.6992481202982	11588
2.668060367018601	508.87218045112775	11605
2.668060367018601	508.87218045112775	11622
2.668060367018601	508.87218045112775	11638
2.668060367018601	508.87218045112775	11655
2.668060367018601	508.87218045112775	11672
2.6782374318996105	498.0451127819533	11688
2.6782374318996105	498.0451127819533	11705
2.6782374318996105	498.0451127819533	11722
2.6782374318996105	498.0451127819533	11739
2.6884144967806165	487.2180451127829	11755
2.698591561661626	476.3909774436087	11772
2.7087686265426356	465.56390977443425	11789
2.7189456914236416	454.7368421052638	11805
2.7189456914236416	454.7368421052638	11822
2.7189456914236416	454.7368421052638	11838
2.7087686265426356	465.56390977443425	11855
2.6884144967806165	487.2180451127829	11872
2.6782374318996105	498.0451127819533	11889
2.657883302137595	519.6992481202982	11905
2.62735210749457	552.1804511278174	11922
2.586643847970535	595.4887218045109	11939
2.5357585235654945	649.6240601503747	11955
2.4746961342794442	714.5864661654128	11972
2.413633744993394	779.5488721804511	11989
2.3627484205883533	833.684210526315	12005
2.3118630961833126	887.819548872179	12022
2.271154836659278	931.1278195488724	12039
2.240623642016253	963.6090225563914	12056
2.1999153824922217	1006.9172932330811	12072
2.159207122968187	1050.2255639097746	12089
2.1184988634441524	1093.533834586468	12106
2.0676135390391117	1147.6691729323318	12123
2.0269052795150806	1190.9774436090215	12139
1.986197019991046	1234.285714285715	12155
1.9353116955860052	1288.4210526315787	12172
1.8844263711809646	1342.5563909774428	12189
1.8233639818949143	1407.518796992481	12206
1.8335410467759203	1396.6917293233105	12223
1.8538951765379394	1375.0375939849619	12239
1.8538951765379394	1375.0375939849619	12255
1.8538951765379394	1375.0375939849619	12273
1.8335410467759203	1396.6917293233105	12289
1.8233639818949143	1407.518796992481	12306
1.8233639818949143	1407.518796992481	12322
1.8131869170139048	1418.3458646616552	12339
1.8131869170139048	1418.3458646616552	12355
1.8131869170139048	1418.3458646616552	12373
1.8131869170139048	1418.3458646616552	12389
1.8131869170139048	1418.3458646616552	12406
1.8131869170139048	1418.3458646616552	12422
1.8131869170139048	1418.3458646616552	12439
1.8131869170139048	1418.3458646616552	12456
1.8131869170139048	1418.3458646616552	12473
1.8131869170139048	1418.3458646616552	12489
1.8131869170139048	1418.3458646616552	12505
1.8131869170139048	1418.3458646616552	12523
1.8131869170139048	1418.3458646616552	12539
1.8131869170139048	1418.3458646616552	12556
1.8131869170139048	1418.3458646616552	12572
1.8131869170139048	1418.3458646616552	12590
1.8131869170139048	1418.3458646616552	12606
1.8131869170139048	1418.3458646616552	12623
1.8233639818949143	1407.518796992481	12639
1.8538951765379394	1375.0375939849619	12656
1.8844263711809646	1342.5563909774428	12673
1.9149575658239897	1310.0751879699235	12690
1.9556658253480208	1266.766917293234	12706
2.0065511497530615	1212.63157894737	12722
2.0574364741581057	1158.4962406015024	12739
2.1083217985631464	1104.3609022556384	12756
2.159207122968187	1050.2255639097746	12773
2.189738317611212	1017.7443609022555	12789
2.2202695122542373	985.2631578947362	12806
2.2202695122542373	985.2631578947362	12823
2.2202695122542373	985.2631578947362	12840
2.2202695122542373	985.2631578947362	12856
2.1999153824922217	1006.9172932330811	12873
2.1795612527302026	1028.5714285714296	12890
2.1693841878491966	1039.3984962406003	12906
2.159207122968187	1050.2255639097746	12923
2.1490300580871775	1061.0526315789489	12939
2.1490300580871775	1061.0526315789489	12956
2.1490300580871775	1061.0526315789489	12973
2.1490300580871775	1061.0526315789489	12990
2.1490300580871775	1061.0526315789489	13006
2.1490300580871775	1061.0526315789489	13023
2.1490300580871775	1061.0526315789489	13039
2.1388529932061715	1071.8796992481193	13056
2.128675928325162	1082.7067669172936	13073
2.1083217985631464	1104.3609022556384	13089
2.087967668801131	1126.0150375939834	13106
2.0676135390391117	1147.6691729323318	13123
2.047259409277096	1169.3233082706765	13139
2.0269052795150806	1190.9774436090215	13156
2.016728214634071	1201.8045112781956	13173
2.0065511497530615	1212.63157894737	13189
1.9963740848720555	1223.4586466165406	13206
1.986197019991046	1234.285714285715	13223
1.9760199551100364	1245.1127819548892	13240
1.9760199551100364	1245.1127819548892	13256
1.9556658253480208	1266.766917293234	13273
1.9353116955860052	1288.4210526315787	13290
1.9149575658239897	1310.0751879699235	13307
1.874249306299955	1353.3834586466169	13323
1.8233639818949143	1407.518796992481	13339
1.8233639818949143	1407.518796992481	13357
1.8335410467759203	1396.6917293233105	13373
1.84371811165693	1385.8646616541362	13390
1.8335410467759203	1396.6917293233105	13407
1.8233639818949143	1407.518796992481	13423
1.8131869170139048	1418.3458646616552	13440
1.8131869170139048	1418.3458646616552	13457
1.8131869170139048	1418.3458646616552	13473
1.8131869170139048	1418.3458646616552	13490
1.8131869170139048	1418.3458646616552	13507
1.8131869170139048	1418.3458646616552	13523
1.8131869170139048	1418.3458646616552	13540
1.8131869170139048	1418.3458646616552	13557
1.8131869170139048	1418.3458646616552	13573
1.8131869170139048	1418.3458646616552	13590
1.8131869170139048	1418.3458646616552	13607
1.8131869170139048	1418.3458646616552	13623
1.8131869170139048	1418.3458646616552	13640
1.8131869170139048	1418.3458646616552	13657
1.8131869170139048	1418.3458646616552	13674
1.8131869170139048	1418.3458646616552	13690
1.8131869170139048	1418.3458646616552	13707
1.8131869170139048	1418.3458646616552	13723
1.8131869170139048	1418.3458646616552	13740
1.8131869170139048	1418.3458646616552	13757
1.8233639818949143	1407.518796992481	13774
1.8335410467759203	1396.6917293233105	13790
1.8538951765379394	1375.0375939849619	13807
1.8946034360619706	1331.7293233082721	13823
1.9353116955860052	1288.4210526315787	13840
1.986197019991046	1234.285714285715	13857
2.0574364741581057	1158.4962406015024	13873
2.128675928325162	1082.7067669172936	13890
2.2202695122542373	985.2631578947362	13907
2.3118630961833126	887.819548872179	13924
2.413633744993394	779.5488721804511	13940
2.49505026404146	692.9323308270681	13957
2.5764667830895256	606.3157894736852	13973
2.6477062372565854	530.5263157894724	13990
2.698591561661626	476.3909774436087	14007
2.729122756304651	443.9097744360894	14023
2.7494768860666667	422.25563909774473	14040
2.7596539509476763	411.4285714285704	14057
2.7596539509476763	411.4285714285704	14074
2.769831015828686	400.6015037593961	14091
2.7494768860666667	422.25563909774473	14107
2.7392998211856607	433.0827067669152	14124
2.7392998211856607	433.0827067669152	14140
2.729122756304651	443.9097744360894	14157
2.7392998211856607	433.0827067669152	14174
2.7494768860666667	422.25563909774473	14191
2.769831015828686	400.6015037593961	14207
2.7901851455907014	378.94736842105135	14224
2.7901851455907014	378.94736842105135	14241
2.800362210471711	368.12030075187704	14257
2.810539275352717	357.29323308270637	14274
2.8207163402337265	346.4661654135323	14290
2.8308934051147325	335.6390977443616	14307
2.8512475348767516	313.984962406013	14324
2.8817787295197768	281.5037593984939	14340
2.9021328592817923	259.84962406014915	14357
2.912309924162802	249.02255639097484	14374
2.922486989043808	238.1954887218044	14390
2.922486989043808	238.1954887218044	14407
2.922486989043808	238.1954887218044	14424
2.922486989043808	238.1954887218044	14440
2.922486989043808	238.1954887218044	14457
2.912309924162802	249.02255639097484	14474
2.9021328592817923	259.84962406014915	14491
2.9021328592817923	259.84962406014915	14508
2.8919557944007828	270.67669172932347	14524
2.8919557944007828	270.67669172932347	14541
2.8919557944007828	270.67669172932347	14558
2.8817787295197768	281.5037593984939	14574
2.871601664638767	292.33082706766845	14591
2.8614245997577576	303.15789473684254	14608
2.8512475348767516	313.984962406013	14624
2.8614245997577576	303.15789473684254	14641
2.8512475348767516	313.984962406013	14658
2.8512475348767516	313.984962406013	14674
2.8512475348767516	313.984962406013	14691
2.8512475348767516	313.984962406013	14708
2.8512475348767516	313.984962406013	14724
2.8308934051147325	335.6390977443616	14741
2.8207163402337265	346.4661654135323	14758
2.7901851455907014	378.94736842105135	14774
2.7494768860666667	422.25563909774473	14791
2.7087686265426356	465.56390977443425	14808
2.6477062372565854	530.5263157894724	14824
2.5662897182085196	617.1428571428555	14841
2.484873199160454	703.7593984962385	14858
2.4238108098744036	768.7218045112769	14874
2.3525713557073438	844.5112781954892	14891
2.2915089664212935	909.4736842105275	14908
2.2508007068972624	952.7819548872171	14925
2.2100924473732277	996.0902255639105	14941
2.189738317611212	1017.7443609022555	14958
2.1795612527302026	1028.5714285714296	14974
2.1693841878491966	1039.3984962406003	14991
2.1490300580871775	1061.0526315789489	15008
2.1388529932061715	1071.8796992481193	15024
2.1184988634441524	1093.533834586468	15041
2.087967668801131	1126.0150375939834	15058
2.0370823443960866	1180.1503759398508	15075
2.0065511497530615	1212.63157894737	15092
1.9556658253480208	1266.766917293234	15108
1.9047805009429801	1320.9022556390978	15125
1.84371811165693	1385.8646616541362	15142
1.8233639818949143	1407.518796992481	15159
1.84371811165693	1385.8646616541362	15174
1.8640722414189455	1364.2105263157912	15192
