Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.586643847970535	747.3417721518989	1384
2.5968209128515447	738.2278481012648	1401
2.5968209128515447	738.2278481012648	1418
2.586643847970535	747.3417721518989	1434
2.586643847970535	747.3417721518989	1451
2.5968209128515447	738.2278481012648	1468
2.5968209128515447	738.2278481012648	1484
2.5968209128515447	738.2278481012648	1501
2.5968209128515447	738.2278481012648	1518
2.5968209128515447	738.2278481012648	1534
2.5968209128515447	738.2278481012648	1551
2.5968209128515447	738.2278481012648	1568
2.5968209128515447	738.2278481012648	1584
2.5968209128515447	738.2278481012648	1601
2.5968209128515447	738.2278481012648	1618
2.5968209128515447	738.2278481012648	1635
2.6069979777325507	729.1139240506341	1651
2.5968209128515447	738.2278481012648	1668
2.5968209128515447	738.2278481012648	1685
2.5968209128515447	738.2278481012648	1701
2.5968209128515447	738.2278481012648	1718
2.5968209128515447	738.2278481012648	1734
2.6069979777325507	729.1139240506341	1751
2.5968209128515447	738.2278481012648	1768
2.5968209128515447	738.2278481012648	1785
2.5968209128515447	738.2278481012648	1801
2.5968209128515447	738.2278481012648	1818
2.6069979777325507	729.1139240506341	1835
2.6069979777325507	729.1139240506341	1851
2.5968209128515447	738.2278481012648	1868
2.6069979777325507	729.1139240506341	1885
2.6069979777325507	729.1139240506341	1901
2.5968209128515447	738.2278481012648	1918
2.6069979777325507	729.1139240506341	1935
2.5968209128515447	738.2278481012648	1951
2.6069979777325507	729.1139240506341	1968
2.6069979777325507	729.1139240506341	1985
2.6069979777325507	729.1139240506341	2001
2.6069979777325507	729.1139240506341	2018
2.6069979777325507	729.1139240506341	2035
2.6069979777325507	729.1139240506341	2053
2.6171750426135603	719.9999999999999	2068
2.6069979777325507	729.1139240506341	2085
2.6171750426135603	719.9999999999999	2097
2.6171750426135603	719.9999999999999	2110
2.62735210749457	710.8860759493659	2122
2.62735210749457	710.8860759493659	2135
2.62735210749457	710.8860759493659	2151
2.62735210749457	710.8860759493659	2164
2.62735210749457	710.8860759493659	2177
2.62735210749457	710.8860759493659	2190
2.62735210749457	710.8860759493659	2203
2.62735210749457	710.8860759493659	2218
2.62735210749457	710.8860759493659	2235
2.62735210749457	710.8860759493659	2252
2.62735210749457	710.8860759493659	2269
2.62735210749457	710.8860759493659	2286
2.62735210749457	710.8860759493659	2302
2.62735210749457	710.8860759493659	2319
2.62735210749457	710.8860759493659	2335
2.62735210749457	710.8860759493659	2352
2.62735210749457	710.8860759493659	2369
2.62735210749457	710.8860759493659	2386
2.62735210749457	710.8860759493659	2402
2.62735210749457	710.8860759493659	2419
2.62735210749457	710.8860759493659	2436
2.62735210749457	710.8860759493659	2452
2.62735210749457	710.8860759493659	2469
2.62735210749457	710.8860759493659	2486
2.62735210749457	710.8860759493659	2502
2.62735210749457	710.8860759493659	2519
2.62735210749457	710.8860759493659	2536
2.62735210749457	710.8860759493659	2552
2.62735210749457	710.8860759493659	2569
2.62735210749457	710.8860759493659	2586
2.62735210749457	710.8860759493659	2602
2.62735210749457	710.8860759493659	2619
2.62735210749457	710.8860759493659	2636
2.62735210749457	710.8860759493659	2653
2.62735210749457	710.8860759493659	2669
2.62735210749457	710.8860759493659	2686
2.62735210749457	710.8860759493659	2703
2.62735210749457	710.8860759493659	2719
2.62735210749457	710.8860759493659	2736
2.62735210749457	710.8860759493659	2752
2.62735210749457	710.8860759493659	2769
2.62735210749457	710.8860759493659	2786
2.62735210749457	710.8860759493659	2802
2.62735210749457	710.8860759493659	2819
2.62735210749457	710.8860759493659	2836
2.62735210749457	710.8860759493659	2852
2.62735210749457	710.8860759493659	2869
2.62735210749457	710.8860759493659	2886
2.62735210749457	710.8860759493659	2902
2.62735210749457	710.8860759493659	2919
2.62735210749457	710.8860759493659	2936
2.62735210749457	710.8860759493659	2952
2.62735210749457	710.8860759493659	2969
2.62735210749457	710.8860759493659	2986
2.62735210749457	710.8860759493659	3002
2.62735210749457	710.8860759493659	3019
2.62735210749457	710.8860759493659	3036
2.62735210749457	710.8860759493659	3053
2.62735210749457	710.8860759493659	3069
2.62735210749457	710.8860759493659	3086
2.62735210749457	710.8860759493659	3103
2.62735210749457	710.8860759493659	3119
2.62735210749457	710.8860759493659	3136
2.62735210749457	710.8860759493659	3152
2.62735210749457	710.8860759493659	3169
2.62735210749457	710.8860759493659	3186
2.62735210749457	710.8860759493659	3203
2.62735210749457	710.8860759493659	3219
2.62735210749457	710.8860759493659	3236
2.62735210749457	710.8860759493659	3252
2.62735210749457	710.8860759493659	3270
2.62735210749457	710.8860759493659	3287
2.62735210749457	710.8860759493659	3303
2.62735210749457	710.8860759493659	3320
2.62735210749457	710.8860759493659	3336
2.62735210749457	710.8860759493659	3353
2.62735210749457	710.8860759493659	3370
2.62735210749457	710.8860759493659	3386
2.62735210749457	710.8860759493659	3403
2.62735210749457	710.8860759493659	3420
2.62735210749457	710.8860759493659	3437
2.62735210749457	710.8860759493659	3453
2.62735210749457	710.8860759493659	3470
2.62735210749457	710.8860759493659	3486
2.62735210749457	710.8860759493659	3503
2.62735210749457	710.8860759493659	3520
2.62735210749457	710.8860759493659	3536
2.62735210749457	710.8860759493659	3553
2.637529172375576	701.772151898735	3570
2.62735210749457	710.8860759493659	3587
2.62735210749457	710.8860759493659	3603
2.62735210749457	710.8860759493659	3620
2.62735210749457	710.8860759493659	3636
2.62735210749457	710.8860759493659	3653
2.62735210749457	710.8860759493659	3670
2.62735210749457	710.8860759493659	3686
2.62735210749457	710.8860759493659	3703
2.62735210749457	710.8860759493659	3720
2.62735210749457	710.8860759493659	3736
2.62735210749457	710.8860759493659	3753
2.62735210749457	710.8860759493659	3770
2.62735210749457	710.8860759493659	3786
2.62735210749457	710.8860759493659	3803
2.62735210749457	710.8860759493659	3820
2.62735210749457	710.8860759493659	3837
2.62735210749457	710.8860759493659	3853
2.62735210749457	710.8860759493659	3870
2.62735210749457	710.8860759493659	3887
2.62735210749457	710.8860759493659	3903
2.62735210749457	710.8860759493659	3920
2.62735210749457	710.8860759493659	3937
2.62735210749457	710.8860759493659	3954
2.62735210749457	710.8860759493659	3970
2.62735210749457	710.8860759493659	3987
2.62735210749457	710.8860759493659	4003
2.62735210749457	710.8860759493659	4020
2.62735210749457	710.8860759493659	4037
2.62735210749457	710.8860759493659	4053
2.62735210749457	710.8860759493659	4070
2.62735210749457	710.8860759493659	4087
2.62735210749457	710.8860759493659	4104
2.62735210749457	710.8860759493659	4120
2.62735210749457	710.8860759493659	4137
2.62735210749457	710.8860759493659	4153
2.62735210749457	710.8860759493659	4170
2.62735210749457	710.8860759493659	4187
2.62735210749457	710.8860759493659	4203
2.62735210749457	710.8860759493659	4220
2.62735210749457	710.8860759493659	4237
2.62735210749457	710.8860759493659	4254
2.62735210749457	710.8860759493659	4270
2.62735210749457	710.8860759493659	4287
2.62735210749457	710.8860759493659	4303
2.62735210749457	710.8860759493659	4320
2.62735210749457	710.8860759493659	4337
2.62735210749457	710.8860759493659	4354
2.62735210749457	710.8860759493659	4370
2.62735210749457	710.8860759493659	4387
2.62735210749457	710.8860759493659	4403
2.62735210749457	710.8860759493659	4420
2.62735210749457	710.8860759493659	4437
2.62735210749457	710.8860759493659	4454
2.62735210749457	710.8860759493659	4471
2.62735210749457	710.8860759493659	4487
2.62735210749457	710.8860759493659	4504
2.62735210749457	710.8860759493659	4521
2.62735210749457	710.8860759493659	4537
2.62735210749457	710.8860759493659	4554
2.62735210749457	710.8860759493659	4571
2.62735210749457	710.8860759493659	4587
2.62735210749457	710.8860759493659	4604
2.62735210749457	710.8860759493659	4621
2.62735210749457	710.8860759493659	4637
2.62735210749457	710.8860759493659	4654
2.62735210749457	710.8860759493659	4671
2.637529172375576	701.772151898735	4687
2.62735210749457	710.8860759493659	4704
2.62735210749457	710.8860759493659	4721
2.62735210749457	710.8860759493659	4738
2.62735210749457	710.8860759493659	4754
2.62735210749457	710.8860759493659	4771
2.62735210749457	710.8860759493659	4788
2.62735210749457	710.8860759493659	4804
2.62735210749457	710.8860759493659	4821
2.62735210749457	710.8860759493659	4837
2.62735210749457	710.8860759493659	4854
2.62735210749457	710.8860759493659	4871
2.62735210749457	710.8860759493659	4888
2.62735210749457	710.8860759493659	4904
2.62735210749457	710.8860759493659	4921
2.62735210749457	710.8860759493659	4938
2.62735210749457	710.8860759493659	4954
2.62735210749457	710.8860759493659	4971
2.62735210749457	710.8860759493659	4988
2.62735210749457	710.8860759493659	5004
2.62735210749457	710.8860759493659	5021
2.62735210749457	710.8860759493659	5038
2.62735210749457	710.8860759493659	5054
2.62735210749457	710.8860759493659	5071
2.62735210749457	710.8860759493659	5088
2.62735210749457	710.8860759493659	5104
2.62735210749457	710.8860759493659	5121
2.62735210749457	710.8860759493659	5138
1.8131869170139048	1440.0	5146
1.8131869170139048	1440.0	5164
1.8233639818949143	1430.886075949366	5177
1.8131869170139048	1440.0	5191
1.8131869170139048	1440.0	5207
1.8131869170139048	1440.0	5224
1.8233639818949143	1430.886075949366	5240
1.8131869170139048	1440.0	5257
1.8233639818949143	1430.886075949366	5273
1.8233639818949143	1430.886075949366	5290
1.8131869170139048	1440.0	5307
1.8233639818949143	1430.886075949366	5324
1.8233639818949143	1430.886075949366	5340
1.8233639818949143	1430.886075949366	5357
1.8335410467759203	1421.772151898735	5374
1.84371811165693	1412.658227848101	5390
1.8640722414189455	1394.4303797468363	5407
1.8946034360619706	1367.0886075949372	5424
1.9149575658239897	1348.860759493669	5441
1.9353116955860052	1330.6329113924044	5457
1.9658428902290304	1303.2911392405053	5474
1.9963740848720555	1275.9493670886063	5490
2.016728214634071	1257.7215189873414	5507
2.047259409277096	1230.3797468354426	5524
2.0676135390391117	1212.1518987341776	5541
2.098144733682137	1184.8101265822788	5558
2.1184988634441524	1166.5822784810139	5574
2.1388529932061715	1148.3544303797457	5591
2.1693841878491966	1121.0126582278467	5607
2.1999153824922217	1093.670886075948	5624
2.230446577135247	1066.329113924049	5641
2.2609777717782684	1038.9873417721533	5657
2.301686031302303	1002.5316455696202	5674
2.3423942908263378	966.0759493670872	5691
2.372925485469363	938.7341772151883	5708
2.4034566801123844	911.3924050632926	5724
2.4238108098744036	893.1645569620244	5741
2.4543420045174287	865.8227848101255	5757
2.484873199160454	838.4810126582266	5774
2.5052273289224694	820.2531645569617	5791
2.5459355884465005	783.7974683544319	5807
2.5764667830895256	756.455696202533	5824
2.6069979777325507	729.1139240506341	5841
2.637529172375576	701.772151898735	5858
2.668060367018601	674.4303797468361	5874
2.6884144967806165	656.2025316455712	5891
2.7087686265426356	637.9746835443032	5908
2.729122756304651	619.7468354430381	5924
2.7494768860666667	601.5189873417734	5941
2.769831015828686	583.2911392405053	5958
2.7901851455907014	565.0632911392403	5974
2.800362210471711	555.9493670886063	5991
2.810539275352717	546.8354430379754	6008
2.810539275352717	546.8354430379754	6024
2.810539275352717	546.8354430379754	6041
2.810539275352717	546.8354430379754	6058
2.810539275352717	546.8354430379754	6074
2.810539275352717	546.8354430379754	6091
2.810539275352717	546.8354430379754	6108
2.800362210471711	555.9493670886063	6124
2.800362210471711	555.9493670886063	6141
2.800362210471711	555.9493670886063	6158
2.800362210471711	555.9493670886063	6174
2.7901851455907014	565.0632911392403	6191
2.7901851455907014	565.0632911392403	6208
2.7901851455907014	565.0632911392403	6224
2.7901851455907014	565.0632911392403	6241
2.7901851455907014	565.0632911392403	6258
2.780008080709692	574.1772151898745	6274
2.769831015828686	583.2911392405053	6291
2.769831015828686	583.2911392405053	6308
2.769831015828686	583.2911392405053	6324
2.769831015828686	583.2911392405053	6341
2.7596539509476763	592.4050632911392	6358
2.7596539509476763	592.4050632911392	6374
2.7494768860666667	601.5189873417734	6391
2.7494768860666667	601.5189873417734	6408
2.7392998211856607	610.6329113924043	6425
2.7392998211856607	610.6329113924043	6441
2.7189456914236416	628.8607594936723	6458
2.7087686265426356	637.9746835443032	6475
2.698591561661626	647.0886075949372	6491
2.6884144967806165	656.2025316455712	6508
2.6782374318996105	665.3164556962021	6524
2.657883302137595	683.544303797467	6541
2.6477062372565854	692.658227848101	6558
2.637529172375576	701.772151898735	6574
2.637529172375576	701.772151898735	6591
2.637529172375576	701.772151898735	6608
2.62735210749457	710.8860759493659	6625
2.62735210749457	710.8860759493659	6641
2.62735210749457	710.8860759493659	6658
2.62735210749457	710.8860759493659	6675
2.6171750426135603	719.9999999999999	6691
2.6069979777325507	729.1139240506341	6708
2.6069979777325507	729.1139240506341	6725
2.6069979777325507	729.1139240506341	6742
2.6069979777325507	729.1139240506341	6758
2.6069979777325507	729.1139240506341	6775
2.6069979777325507	729.1139240506341	6792
2.6069979777325507	729.1139240506341	6808
2.6069979777325507	729.1139240506341	6825
2.6069979777325507	729.1139240506341	6842
2.6069979777325507	729.1139240506341	6858
2.6069979777325507	729.1139240506341	6875
2.6069979777325507	729.1139240506341	6892
2.6069979777325507	729.1139240506341	6908
2.6069979777325507	729.1139240506341	6925
2.6069979777325507	729.1139240506341	6942
2.6069979777325507	729.1139240506341	6959
2.6069979777325507	729.1139240506341	6975
2.6069979777325507	729.1139240506341	6992
2.6069979777325507	729.1139240506341	7008
2.6069979777325507	729.1139240506341	7025
2.6069979777325507	729.1139240506341	7042
2.6069979777325507	729.1139240506341	7059
2.6069979777325507	729.1139240506341	7075
2.6069979777325507	729.1139240506341	7092
2.6069979777325507	729.1139240506341	7109
2.6069979777325507	729.1139240506341	7125
2.6069979777325507	729.1139240506341	7142
2.6069979777325507	729.1139240506341	7158
2.6069979777325507	729.1139240506341	7175
2.6069979777325507	729.1139240506341	7192
2.6069979777325507	729.1139240506341	7209
2.6069979777325507	729.1139240506341	7225
2.6069979777325507	729.1139240506341	7242
2.6069979777325507	729.1139240506341	7259
2.6069979777325507	729.1139240506341	7275
2.6069979777325507	729.1139240506341	7292
2.6069979777325507	729.1139240506341	7309
2.6069979777325507	729.1139240506341	7325
2.6069979777325507	729.1139240506341	7342
2.6069979777325507	729.1139240506341	7358
2.6069979777325507	729.1139240506341	7375
2.6069979777325507	729.1139240506341	7392
2.6069979777325507	729.1139240506341	7409
2.6069979777325507	729.1139240506341	7425
2.6069979777325507	729.1139240506341	7442
2.6069979777325507	729.1139240506341	7459
2.6069979777325507	729.1139240506341	7475
2.6069979777325507	729.1139240506341	7492
2.6069979777325507	729.1139240506341	7509
2.6069979777325507	729.1139240506341	7525
2.6069979777325507	729.1139240506341	7542
2.6069979777325507	729.1139240506341	7559
2.6069979777325507	729.1139240506341	7575
2.6069979777325507	729.1139240506341	7592
2.6069979777325507	729.1139240506341	7609
2.6069979777325507	729.1139240506341	7626
2.6069979777325507	729.1139240506341	7643
2.6069979777325507	729.1139240506341	7659
2.6069979777325507	729.1139240506341	7675
2.6069979777325507	729.1139240506341	7692
2.6069979777325507	729.1139240506341	7709
2.6069979777325507	729.1139240506341	7726
2.6069979777325507	729.1139240506341	7742
2.6069979777325507	729.1139240506341	7759
2.6069979777325507	729.1139240506341	7776
2.6069979777325507	729.1139240506341	7792
2.6069979777325507	729.1139240506341	7810
2.6069979777325507	729.1139240506341	7826
2.6069979777325507	729.1139240506341	7842
2.6069979777325507	729.1139240506341	7859
2.6069979777325507	729.1139240506341	7876
2.6069979777325507	729.1139240506341	7892
2.6069979777325507	729.1139240506341	7909
2.6069979777325507	729.1139240506341	7926
2.6069979777325507	729.1139240506341	7943
2.6069979777325507	729.1139240506341	7959
2.6069979777325507	729.1139240506341	7976
2.6069979777325507	729.1139240506341	7992
2.6069979777325507	729.1139240506341	8009
2.6069979777325507	729.1139240506341	8026
2.6069979777325507	729.1139240506341	8042
2.6069979777325507	729.1139240506341	8059
2.6069979777325507	729.1139240506341	8076
2.6069979777325507	729.1139240506341	8092
2.6069979777325507	729.1139240506341	8109
2.6069979777325507	729.1139240506341	8126
2.6069979777325507	729.1139240506341	8143
2.6069979777325507	729.1139240506341	8159
2.6069979777325507	729.1139240506341	8176
2.6069979777325507	729.1139240506341	8192
2.6069979777325507	729.1139240506341	8209
2.6069979777325507	729.1139240506341	8226
2.6069979777325507	729.1139240506341	8243
2.6069979777325507	729.1139240506341	8260
2.6069979777325507	729.1139240506341	8276
2.6069979777325507	729.1139240506341	8293
2.6069979777325507	729.1139240506341	8310
2.6069979777325507	729.1139240506341	8326
2.6069979777325507	729.1139240506341	8343
2.6069979777325507	729.1139240506341	8360
2.6069979777325507	729.1139240506341	8376
2.6069979777325507	729.1139240506341	8393
2.6069979777325507	729.1139240506341	8410
2.6069979777325507	729.1139240506341	8426
2.6069979777325507	729.1139240506341	8443
2.6069979777325507	729.1139240506341	8460
2.6069979777325507	729.1139240506341	8476
2.6069979777325507	729.1139240506341	8493
2.6069979777325507	729.1139240506341	8510
2.6069979777325507	729.1139240506341	8526
2.6069979777325507	729.1139240506341	8543
2.6069979777325507	729.1139240506341	8560
2.6069979777325507	729.1139240506341	8576
2.6069979777325507	729.1139240506341	8593
2.6069979777325507	729.1139240506341	8610
2.6069979777325507	729.1139240506341	8626
2.6069979777325507	729.1139240506341	8643
2.6069979777325507	729.1139240506341	8660
2.6069979777325507	729.1139240506341	8676
2.6069979777325507	729.1139240506341	8693
2.6069979777325507	729.1139240506341	8710
2.6069979777325507	729.1139240506341	8727
2.6069979777325507	729.1139240506341	8743
2.6069979777325507	729.1139240506341	8760
2.6069979777325507	729.1139240506341	8777
2.6069979777325507	729.1139240506341	8793
2.6069979777325507	729.1139240506341	8810
2.6069979777325507	729.1139240506341	8827
2.6069979777325507	729.1139240506341	8843
2.6069979777325507	729.1139240506341	8860
2.6069979777325507	729.1139240506341	8876
2.6069979777325507	729.1139240506341	8893
2.6171750426135603	719.9999999999999	8910
2.6069979777325507	729.1139240506341	8927
2.6069979777325507	729.1139240506341	8943
2.6069979777325507	729.1139240506341	8960
2.6069979777325507	729.1139240506341	8977
2.6069979777325507	729.1139240506341	8993
2.6069979777325507	729.1139240506341	9010
2.6069979777325507	729.1139240506341	9027
2.6069979777325507	729.1139240506341	9043
2.6069979777325507	729.1139240506341	9060
2.6069979777325507	729.1139240506341	9077
2.6069979777325507	729.1139240506341	9093
2.6069979777325507	729.1139240506341	9110
2.6069979777325507	729.1139240506341	9127
2.6069979777325507	729.1139240506341	9143
2.6069979777325507	729.1139240506341	9160
2.6069979777325507	729.1139240506341	9177
2.6069979777325507	729.1139240506341	9193
2.6069979777325507	729.1139240506341	9210
2.6069979777325507	729.1139240506341	9227
2.6069979777325507	729.1139240506341	9244
2.6069979777325507	729.1139240506341	9260
2.6069979777325507	729.1139240506341	9277
2.6069979777325507	729.1139240506341	9293
2.6069979777325507	729.1139240506341	9310
2.6069979777325507	729.1139240506341	9327
2.6069979777325507	729.1139240506341	9344
2.6069979777325507	729.1139240506341	9360
2.6069979777325507	729.1139240506341	9377
2.6069979777325507	729.1139240506341	9394
2.6069979777325507	729.1139240506341	9410
2.6069979777325507	729.1139240506341	9427
2.6069979777325507	729.1139240506341	9444
2.6069979777325507	729.1139240506341	9460
2.6069979777325507	729.1139240506341	9477
2.6069979777325507	729.1139240506341	9494
2.6069979777325507	729.1139240506341	9510
2.6069979777325507	729.1139240506341	9527
2.6069979777325507	729.1139240506341	9544
2.6069979777325507	729.1139240506341	9561
2.6069979777325507	729.1139240506341	9577
2.6069979777325507	729.1139240506341	9594
2.6069979777325507	729.1139240506341	9611
2.6069979777325507	729.1139240506341	9627
2.6069979777325507	729.1139240506341	9644
2.6069979777325507	729.1139240506341	9660
2.6069979777325507	729.1139240506341	9677
2.6069979777325507	729.1139240506341	9694
2.6069979777325507	729.1139240506341	9711
2.6069979777325507	729.1139240506341	9728
2.6069979777325507	729.1139240506341	9744
2.6069979777325507	729.1139240506341	9761
2.6069979777325507	729.1139240506341	9777
2.6069979777325507	729.1139240506341	9794
2.6069979777325507	729.1139240506341	9811
2.6069979777325507	729.1139240506341	9827
2.6069979777325507	729.1139240506341	9844
2.6069979777325507	729.1139240506341	9861
2.6069979777325507	729.1139240506341	9878
2.6069979777325507	729.1139240506341	9894
2.6069979777325507	729.1139240506341	9911
2.6069979777325507	729.1139240506341	9928
2.6069979777325507	729.1139240506341	9944
2.6069979777325507	729.1139240506341	9961
2.6069979777325507	729.1139240506341	9978
2.6069979777325507	729.1139240506341	9994
2.6069979777325507	729.1139240506341	10011
2.6069979777325507	729.1139240506341	10028
2.6069979777325507	729.1139240506341	10044
2.6069979777325507	729.1139240506341	10061
2.6069979777325507	729.1139240506341	10078
2.6069979777325507	729.1139240506341	10095
2.6069979777325507	729.1139240506341	10111
2.6069979777325507	729.1139240506341	10128
2.6069979777325507	729.1139240506341	10144
2.6069979777325507	729.1139240506341	10161
2.6069979777325507	729.1139240506341	10178
2.6069979777325507	729.1139240506341	10194
2.6069979777325507	729.1139240506341	10211
2.6069979777325507	729.1139240506341	10228
2.6069979777325507	729.1139240506341	10244
2.6069979777325507	729.1139240506341	10261
2.6069979777325507	729.1139240506341	10278
