Digital_Input	Screen_Position_Y_axis(px)	time(ms)
1.8131869170139048	1440.0	2796
1.8131869170139048	1440.0	2812
1.8131869170139048	1440.0	2829
1.8131869170139048	1440.0	2846
1.8131869170139048	1440.0	2862
1.8131869170139048	1440.0	2879
1.8131869170139048	1440.0	2896
1.8131869170139048	1440.0	2912
1.8131869170139048	1440.0	2929
1.8131869170139048	1440.0	2946
1.8131869170139048	1440.0	2962
1.8131869170139048	1440.0	2979
1.8131869170139048	1440.0	2996
1.8131869170139048	1440.0	3012
1.8131869170139048	1440.0	3029
1.8131869170139048	1440.0	3046
1.8131869170139048	1440.0	3062
1.8131869170139048	1440.0	3079
1.8131869170139048	1440.0	3096
1.8131869170139048	1440.0	3112
1.8131869170139048	1440.0	3129
1.8131869170139048	1440.0	3146
1.8131869170139048	1440.0	3163
1.8131869170139048	1440.0	3180
1.8131869170139048	1440.0	3196
1.8131869170139048	1440.0	3213
1.8131869170139048	1440.0	3229
1.8131869170139048	1440.0	3246
1.8131869170139048	1440.0	3263
1.8131869170139048	1440.0	3279
1.8131869170139048	1440.0	3296
1.8131869170139048	1440.0	3313
1.8131869170139048	1440.0	3330
1.8131869170139048	1440.0	3346
1.8131869170139048	1440.0	3363
1.8131869170139048	1440.0	3380
1.8131869170139048	1440.0	3396
1.8131869170139048	1440.0	3413
1.8131869170139048	1440.0	3430
1.84371811165693	1412.658227848101	3447
1.8946034360619706	1367.0886075949372	3463
1.9658428902290304	1303.2911392405053	3480
2.0777906039201213	1203.0379746835436	3497
2.2100924473732277	1084.556962025317	3513
2.3627484205883533	947.8481012658224	3530
2.525581458684485	802.0253164556968	3546
2.657883302137595	683.544303797467	3563
2.7494768860666667	601.5189873417734	3580
2.800362210471711	555.9493670886063	3597
2.8207163402337265	537.7215189873414	3613
2.8207163402337265	537.7215189873414	3629
2.8308934051147325	528.6075949367105	3647
2.8207163402337265	537.7215189873414	3663
2.8308934051147325	528.6075949367105	3680
2.8512475348767516	510.37974683544246	3697
2.8817787295197768	483.03797468354355	3713
2.922486989043808	446.58227848101376	3730
2.942841118805827	428.35443037974574	3747
2.9631952485678426	410.12658227848056	3763
2.983549378329858	391.89873417721606	3780
3.0039035080918737	373.6708860759509	3797
3.024257637853893	355.44303797468274	3813
3.0446117676159083	337.215189873418	3830
3.0751429622589335	309.873417721519	3847
3.115851221782968	273.4177215189861	3863
3.126028286663974	264.30379746835524	3880
3.1463824164259897	246.0759493670903	3897
3.1565594813069993	236.96202531645622	3913
3.166736546188009	227.84810126582238	3930
3.176913611069015	218.7341772151915	3947
3.197267740831034	200.50632911392336	3963
3.20744480571204	191.39240506329247	3980
3.227798935474059	173.16455696202456	3997
3.237976000355065	164.05063291139368	4013
3.2481530652360746	154.93670886075938	4030
3.2481530652360746	154.93670886075938	4047
3.258330130117084	145.82278481012554	4064
3.26850719499809	136.70886075949466	4080
3.2786842598790997	127.59493670886059	4097
3.2786842598790997	127.59493670886059	4114
3.2888613247601057	118.4810126582297	4130
3.2786842598790997	127.59493670886059	4147
3.2888613247601057	118.4810126582297	4164
3.2786842598790997	127.59493670886059	4180
3.2888613247601057	118.4810126582297	4197
3.2888613247601057	118.4810126582297	4214
3.2888613247601057	118.4810126582297	4230
3.2990383896411153	109.36708860759563	4247
3.309215454522125	100.25316455696156	4263
3.2990383896411153	109.36708860759563	4280
3.2990383896411153	109.36708860759563	4297
3.309215454522125	100.25316455696156	4313
3.309215454522125	100.25316455696156	4331
3.319392519403131	91.13924050633068	4347
3.319392519403131	91.13924050633068	4364
3.319392519403131	91.13924050633068	4381
3.319392519403131	91.13924050633068	4397
3.319392519403131	91.13924050633068	4413
3.3295695842841404	82.02531645569684	4431
3.3295695842841404	82.02531645569684	4447
3.3295695842841404	82.02531645569684	4464
3.3295695842841404	82.02531645569684	4481
3.3295695842841404	82.02531645569684	4497
3.3295695842841404	82.02531645569684	4514
3.3295695842841404	82.02531645569684	4531
3.3295695842841404	82.02531645569684	4547
3.3295695842841404	82.02531645569684	4564
3.3295695842841404	82.02531645569684	4581
3.3295695842841404	82.02531645569684	4597
3.3295695842841404	82.02531645569684	4614
3.3295695842841404	82.02531645569684	4631
3.3295695842841404	82.02531645569684	4647
3.319392519403131	91.13924050633068	4664
3.319392519403131	91.13924050633068	4681
3.319392519403131	91.13924050633068	4698
3.3295695842841404	82.02531645569684	4714
3.319392519403131	91.13924050633068	4731
3.319392519403131	91.13924050633068	4748
3.319392519403131	91.13924050633068	4764
3.319392519403131	91.13924050633068	4781
3.319392519403131	91.13924050633068	4797
3.319392519403131	91.13924050633068	4814
3.319392519403131	91.13924050633068	4831
3.319392519403131	91.13924050633068	4848
3.319392519403131	91.13924050633068	4864
3.319392519403131	91.13924050633068	4881
3.319392519403131	91.13924050633068	4898
3.309215454522125	100.25316455696156	4914
3.309215454522125	100.25316455696156	4931
3.2990383896411153	109.36708860759563	4948
3.2786842598790997	127.59493670886059	4965
3.2481530652360746	154.93670886075938	4981
3.20744480571204	191.39240506329247	4998
3.1362053515449837	255.18987341772117	5015
3.0751429622589335	309.873417721519	5031
3.024257637853893	355.44303797468274	5048
2.973372313448852	401.0126582278467	5064
2.912309924162802	455.69620253164464	5081
2.8512475348767516	510.37974683544246	5098
2.780008080709692	574.1772151898745	5114
2.7087686265426356	637.9746835443032	5131
2.657883302137595	683.544303797467	5148
2.5968209128515447	738.2278481012648	5164
2.5459355884465005	783.7974683544319	5181
2.5052273289224694	820.2531645569617	5198
2.4746961342794442	847.5949367088606	5214
2.444164939636419	874.9367088607595	5231
2.413633744993394	902.2784810126584	5248
2.372925485469363	938.7341772151883	5265
2.3423942908263378	966.0759493670872	5281
2.301686031302303	1002.5316455696202	5298
2.2609777717782684	1038.9873417721533	5314
2.240623642016253	1057.215189873418	5331
2.2100924473732277	1084.556962025317	5348
2.189738317611212	1102.784810126582	5365
2.1693841878491966	1121.0126582278467	5381
2.1388529932061715	1148.3544303797457	5398
2.1083217985631464	1175.6962025316448	5415
2.0676135390391117	1212.1518987341776	5431
2.0269052795150806	1248.6075949367073	5448
1.986197019991046	1285.0632911392404	5465
1.9353116955860052	1330.6329113924044	5482
1.8640722414189455	1394.4303797468363	5498
1.8233639818949143	1430.886075949366	5514
1.8335410467759203	1421.772151898735	5532
1.8538951765379394	1403.544303797467	5548
1.8640722414189455	1394.4303797468363	5565
1.8538951765379394	1403.544303797467	5582
1.8335410467759203	1421.772151898735	5598
1.8233639818949143	1430.886075949366	5615
1.8233639818949143	1430.886075949366	5632
1.8131869170139048	1440.0	5648
1.8131869170139048	1440.0	5665
1.8131869170139048	1440.0	5682
1.8131869170139048	1440.0	5698
1.8131869170139048	1440.0	5715
1.8131869170139048	1440.0	5732
1.8131869170139048	1440.0	5748
1.8131869170139048	1440.0	5764
1.8131869170139048	1440.0	5782
1.8131869170139048	1440.0	5798
1.8131869170139048	1440.0	5814
1.8131869170139048	1440.0	5831
1.8131869170139048	1440.0	5848
1.8131869170139048	1440.0	5865
1.8131869170139048	1440.0	5882
1.8131869170139048	1440.0	5898
1.8131869170139048	1440.0	5915
1.8131869170139048	1440.0	5932
1.8131869170139048	1440.0	5948
1.8131869170139048	1440.0	5965
1.8131869170139048	1440.0	5981
1.8131869170139048	1440.0	5998
1.8131869170139048	1440.0	6015
1.8131869170139048	1440.0	6032
1.8131869170139048	1440.0	6049
1.8131869170139048	1440.0	6064
1.8131869170139048	1440.0	6082
1.8131869170139048	1440.0	6098
1.8131869170139048	1440.0	6115
1.8131869170139048	1440.0	6131
1.8131869170139048	1440.0	6149
1.8131869170139048	1440.0	6165
1.8131869170139048	1440.0	6182
1.8131869170139048	1440.0	6198
1.8131869170139048	1440.0	6215
1.8131869170139048	1440.0	6232
1.8131869170139048	1440.0	6249
1.8131869170139048	1440.0	6265
1.8131869170139048	1440.0	6282
1.8131869170139048	1440.0	6299
1.8131869170139048	1440.0	6315
1.8131869170139048	1440.0	6332
1.8131869170139048	1440.0	6349
1.8131869170139048	1440.0	6365
1.8131869170139048	1440.0	6382
1.8131869170139048	1440.0	6399
1.8131869170139048	1440.0	6416
1.8131869170139048	1440.0	6432
1.8131869170139048	1440.0	6449
1.8131869170139048	1440.0	6465
1.8335410467759203	1421.772151898735	6482
1.874249306299955	1385.3164556962022	6499
1.9149575658239897	1348.860759493669	6516
1.9556658253480208	1312.4050632911394	6532
2.0269052795150806	1248.6075949367073	6549
2.098144733682137	1184.8101265822788	6565
2.1795612527302026	1111.8987341772158	6582
2.2609777717782684	1038.9873417721533	6599
2.3220401610643187	984.3037974683552	6616
2.3627484205883533	947.8481012658224	6632
2.3932796152313784	920.5063291139234	6649
2.413633744993394	902.2784810126584	6666
2.4238108098744036	893.1645569620244	6682
2.4339878747554096	884.0506329113937	6699
2.4543420045174287	865.8227848101255	6716
2.484873199160454	838.4810126582266	6732
2.525581458684485	802.0253164556968	6749
2.5764667830895256	756.455696202533	6765
2.62735210749457	710.8860759493659	6782
2.668060367018601	674.4303797468361	6799
2.698591561661626	647.0886075949372	6815
2.729122756304651	619.7468354430381	6833
2.7494768860666667	601.5189873417734	6849
2.7596539509476763	592.4050632911392	6866
2.769831015828686	583.2911392405053	6882
2.769831015828686	583.2911392405053	6899
2.7901851455907014	565.0632911392403	6916
2.7901851455907014	565.0632911392403	6932
2.800362210471711	555.9493670886063	6949
2.810539275352717	546.8354430379754	6966
2.810539275352717	546.8354430379754	6982
2.810539275352717	546.8354430379754	6999
2.810539275352717	546.8354430379754	7016
2.810539275352717	546.8354430379754	7032
2.810539275352717	546.8354430379754	7049
2.810539275352717	546.8354430379754	7066
2.810539275352717	546.8354430379754	7082
2.810539275352717	546.8354430379754	7099
2.810539275352717	546.8354430379754	7116
2.810539275352717	546.8354430379754	7133
2.810539275352717	546.8354430379754	7150
2.810539275352717	546.8354430379754	7166
2.810539275352717	546.8354430379754	7182
2.810539275352717	546.8354430379754	7199
2.810539275352717	546.8354430379754	7216
2.810539275352717	546.8354430379754	7232
2.810539275352717	546.8354430379754	7249
2.810539275352717	546.8354430379754	7266
2.810539275352717	546.8354430379754	7283
2.810539275352717	546.8354430379754	7299
2.810539275352717	546.8354430379754	7316
2.810539275352717	546.8354430379754	7332
2.810539275352717	546.8354430379754	7349
2.810539275352717	546.8354430379754	7366
2.810539275352717	546.8354430379754	7383
2.810539275352717	546.8354430379754	7400
2.810539275352717	546.8354430379754	7416
2.810539275352717	546.8354430379754	7433
2.810539275352717	546.8354430379754	7450
2.810539275352717	546.8354430379754	7466
2.810539275352717	546.8354430379754	7483
2.810539275352717	546.8354430379754	7500
2.810539275352717	546.8354430379754	7516
2.810539275352717	546.8354430379754	7533
2.810539275352717	546.8354430379754	7550
2.810539275352717	546.8354430379754	7567
2.810539275352717	546.8354430379754	7583
2.810539275352717	546.8354430379754	7600
2.810539275352717	546.8354430379754	7617
2.810539275352717	546.8354430379754	7633
2.810539275352717	546.8354430379754	7650
2.810539275352717	546.8354430379754	7666
2.810539275352717	546.8354430379754	7683
2.810539275352717	546.8354430379754	7700
2.810539275352717	546.8354430379754	7717
2.810539275352717	546.8354430379754	7733
2.810539275352717	546.8354430379754	7750
2.810539275352717	546.8354430379754	7767
2.810539275352717	546.8354430379754	7783
2.810539275352717	546.8354430379754	7800
2.810539275352717	546.8354430379754	7817
2.810539275352717	546.8354430379754	7833
2.800362210471711	555.9493670886063	7850
2.810539275352717	546.8354430379754	7867
2.810539275352717	546.8354430379754	7883
2.810539275352717	546.8354430379754	7900
2.810539275352717	546.8354430379754	7917
2.810539275352717	546.8354430379754	7933
2.800362210471711	555.9493670886063	7950
2.800362210471711	555.9493670886063	7967
2.7901851455907014	565.0632911392403	7983
2.780008080709692	574.1772151898745	8000
2.7494768860666667	601.5189873417734	8017
2.7189456914236416	628.8607594936723	8033
2.6782374318996105	665.3164556962021	8050
2.6477062372565854	692.658227848101	8067
2.5968209128515447	738.2278481012648	8083
2.5459355884465005	783.7974683544319	8100
2.4746961342794442	847.5949367088606	8117
2.4034566801123844	911.3924050632926	8134
2.3118630961833126	993.4177215189861	8150
2.230446577135247	1066.329113924049	8167
2.128675928325162	1157.4683544303798	8183
2.0269052795150806	1248.6075949367073	8200
1.9353116955860052	1330.6329113924044	8217
1.84371811165693	1412.658227848101	8233
1.84371811165693	1412.658227848101	8250
1.874249306299955	1385.3164556962022	8267
1.9047805009429801	1357.9746835443032	8284
1.9353116955860052	1330.6329113924044	8300
1.9454887604670148	1321.5189873417703	8317
1.9454887604670148	1321.5189873417703	8334
1.9353116955860052	1330.6329113924044	8350
1.9149575658239897	1348.860759493669	8367
1.8640722414189455	1394.4303797468363	8383
1.8335410467759203	1421.772151898735	8401
1.8335410467759203	1421.772151898735	8417
1.84371811165693	1412.658227848101	8434
1.8335410467759203	1421.772151898735	8451
1.8233639818949143	1430.886075949366	8467
1.8233639818949143	1430.886075949366	8484
1.8131869170139048	1440.0	8501
1.8131869170139048	1440.0	8517
1.8233639818949143	1430.886075949366	8534
1.8233639818949143	1430.886075949366	8551
1.8131869170139048	1440.0	8567
1.8233639818949143	1430.886075949366	8584
1.8131869170139048	1440.0	8601
1.8131869170139048	1440.0	8617
1.8131869170139048	1440.0	8634
1.8131869170139048	1440.0	8651
1.8131869170139048	1440.0	8667
1.8131869170139048	1440.0	8684
1.8131869170139048	1440.0	8701
1.8131869170139048	1440.0	8718
1.8233639818949143	1430.886075949366	8734
1.8233639818949143	1430.886075949366	8751
1.8131869170139048	1440.0	8768
1.8233639818949143	1430.886075949366	8784
1.8131869170139048	1440.0	8801
1.8131869170139048	1440.0	8817
1.8131869170139048	1440.0	8834
1.8131869170139048	1440.0	8851
1.8131869170139048	1440.0	8868
1.8131869170139048	1440.0	8884
1.8131869170139048	1440.0	8901
1.8131869170139048	1440.0	8918
1.8131869170139048	1440.0	8934
1.8131869170139048	1440.0	8951
1.8131869170139048	1440.0	8968
1.8131869170139048	1440.0	8984
1.8131869170139048	1440.0	9001
1.8131869170139048	1440.0	9018
1.8131869170139048	1440.0	9034
1.8131869170139048	1440.0	9051
1.8233639818949143	1430.886075949366	9068
1.8131869170139048	1440.0	9084
1.8233639818949143	1430.886075949366	9101
1.8131869170139048	1440.0	9118
1.8131869170139048	1440.0	9134
1.8131869170139048	1440.0	9151
1.8131869170139048	1440.0	9168
1.8233639818949143	1430.886075949366	9184
1.8131869170139048	1440.0	9201
1.8233639818949143	1430.886075949366	9218
1.8131869170139048	1440.0	9234
1.8131869170139048	1440.0	9251
1.8131869170139048	1440.0	9268
1.8131869170139048	1440.0	9284
1.8131869170139048	1440.0	9301
1.8131869170139048	1440.0	9318
1.8233639818949143	1430.886075949366	9334
1.8131869170139048	1440.0	9351
1.8131869170139048	1440.0	9368
1.8131869170139048	1440.0	9384
1.8131869170139048	1440.0	9401
1.8233639818949143	1430.886075949366	9418
1.8233639818949143	1430.886075949366	9434
1.8335410467759203	1421.772151898735	9451
1.8538951765379394	1403.544303797467	9468
1.8946034360619706	1367.0886075949372	9485
1.9251346307049957	1339.7468354430382	9501
1.9760199551100364	1294.1772151898745	9518
2.016728214634071	1257.7215189873414	9535
2.0676135390391117	1212.1518987341776	9551
2.1083217985631464	1175.6962025316448	9568
2.1388529932061715	1148.3544303797457	9585
2.1795612527302026	1111.8987341772158	9601
2.1999153824922217	1093.670886075948	9618
2.2202695122542373	1075.443037974683	9635
2.2202695122542373	1075.443037974683	9652
2.2202695122542373	1075.443037974683	9668
2.2202695122542373	1075.443037974683	9685
2.2202695122542373	1075.443037974683	9702
2.2202695122542373	1075.443037974683	9718
2.2202695122542373	1075.443037974683	9735
2.2202695122542373	1075.443037974683	9752
2.2202695122542373	1075.443037974683	9768
2.2202695122542373	1075.443037974683	9785
2.2202695122542373	1075.443037974683	9801
2.2202695122542373	1075.443037974683	9818
2.2202695122542373	1075.443037974683	9835
2.2202695122542373	1075.443037974683	9852
2.2202695122542373	1075.443037974683	9868
2.2202695122542373	1075.443037974683	9885
2.2202695122542373	1075.443037974683	9902
2.2202695122542373	1075.443037974683	9918
2.2202695122542373	1075.443037974683	9935
2.2202695122542373	1075.443037974683	9952
2.2100924473732277	1084.556962025317	9968
2.2100924473732277	1084.556962025317	9985
2.2100924473732277	1084.556962025317	10002
2.2100924473732277	1084.556962025317	10018
2.2100924473732277	1084.556962025317	10034
2.2100924473732277	1084.556962025317	10052
2.2100924473732277	1084.556962025317	10069
2.2202695122542373	1075.443037974683	10085
2.2202695122542373	1075.443037974683	10102
2.2202695122542373	1075.443037974683	10119
2.2202695122542373	1075.443037974683	10135
2.2202695122542373	1075.443037974683	10152
2.2202695122542373	1075.443037974683	10169
2.2202695122542373	1075.443037974683	10185
2.2202695122542373	1075.443037974683	10202
2.2202695122542373	1075.443037974683	10219
2.2100924473732277	1084.556962025317	10235
2.2100924473732277	1084.556962025317	10252
2.2202695122542373	1075.443037974683	10269
2.2202695122542373	1075.443037974683	10285
2.2202695122542373	1075.443037974683	10302
2.2202695122542373	1075.443037974683	10318
2.2202695122542373	1075.443037974683	10335
2.2100924473732277	1084.556962025317	10352
2.2202695122542373	1075.443037974683	10369
2.2202695122542373	1075.443037974683	10385
2.2100924473732277	1084.556962025317	10402
2.2100924473732277	1084.556962025317	10419
2.1999153824922217	1093.670886075948	10435
2.1999153824922217	1093.670886075948	10452
2.1999153824922217	1093.670886075948	10469
2.189738317611212	1102.784810126582	10485
2.1999153824922217	1093.670886075948	10502
2.1999153824922217	1093.670886075948	10519
2.1999153824922217	1093.670886075948	10536
2.189738317611212	1102.784810126582	10552
2.1999153824922217	1093.670886075948	10569
2.1999153824922217	1093.670886075948	10586
2.1999153824922217	1093.670886075948	10602
2.1999153824922217	1093.670886075948	10619
2.1999153824922217	1093.670886075948	10635
2.1999153824922217	1093.670886075948	10652
2.1999153824922217	1093.670886075948	10669
2.1999153824922217	1093.670886075948	10686
2.1999153824922217	1093.670886075948	10702
2.1999153824922217	1093.670886075948	10719
2.1999153824922217	1093.670886075948	10735
2.1999153824922217	1093.670886075948	10752
2.1999153824922217	1093.670886075948	10769
2.1999153824922217	1093.670886075948	10785
2.2100924473732277	1084.556962025317	10802
2.2202695122542373	1075.443037974683	10819
2.2202695122542373	1075.443037974683	10836
2.2202695122542373	1075.443037974683	10852
2.230446577135247	1066.329113924049	10869
2.230446577135247	1066.329113924049	10885
2.230446577135247	1066.329113924049	10902
2.230446577135247	1066.329113924049	10919
2.230446577135247	1066.329113924049	10936
2.230446577135247	1066.329113924049	10952
2.230446577135247	1066.329113924049	10969
2.230446577135247	1066.329113924049	10986
2.230446577135247	1066.329113924049	11002
2.230446577135247	1066.329113924049	11019
2.230446577135247	1066.329113924049	11036
2.230446577135247	1066.329113924049	11052
2.230446577135247	1066.329113924049	11069
2.230446577135247	1066.329113924049	11086
2.2202695122542373	1075.443037974683	11102
2.1999153824922217	1093.670886075948	11119
2.1795612527302026	1111.8987341772158	11136
2.159207122968187	1130.1265822784808	11152
2.1184988634441524	1166.5822784810139	11169
2.0777906039201213	1203.0379746835436	11186
2.0269052795150806	1248.6075949367073	11203
1.986197019991046	1285.0632911392404	11220
1.9353116955860052	1330.6329113924044	11236
1.8844263711809646	1376.2025316455681	11252
1.8335410467759203	1421.772151898735	11270
1.84371811165693	1412.658227848101	11286
1.8538951765379394	1403.544303797467	11303
1.8538951765379394	1403.544303797467	11319
1.8538951765379394	1403.544303797467	11336
1.8233639818949143	1430.886075949366	11353
1.8233639818949143	1430.886075949366	11370
1.8131869170139048	1440.0	11386
1.8131869170139048	1440.0	11403
1.8131869170139048	1440.0	11419
1.8131869170139048	1440.0	11436
1.8131869170139048	1440.0	11452
1.8131869170139048	1440.0	11469
1.8131869170139048	1440.0	11486
1.8131869170139048	1440.0	11503
1.8131869170139048	1440.0	11519
1.8131869170139048	1440.0	11536
1.8131869170139048	1440.0	11552
1.8131869170139048	1440.0	11569
1.8131869170139048	1440.0	11586
1.8131869170139048	1440.0	11603
1.8131869170139048	1440.0	11620
1.8131869170139048	1440.0	11637
1.8131869170139048	1440.0	11653
1.8131869170139048	1440.0	11670
1.8131869170139048	1440.0	11687
1.8131869170139048	1440.0	11703
1.8131869170139048	1440.0	11720
1.8131869170139048	1440.0	11736
1.8131869170139048	1440.0	11753
1.8131869170139048	1440.0	11770
1.8131869170139048	1440.0	11787
1.8131869170139048	1440.0	11803
1.8131869170139048	1440.0	11820
1.8131869170139048	1440.0	11837
1.8131869170139048	1440.0	11853
1.8131869170139048	1440.0	11870
1.8131869170139048	1440.0	11887
1.8131869170139048	1440.0	11903
1.8131869170139048	1440.0	11920
1.8131869170139048	1440.0	11937
1.8131869170139048	1440.0	11953
1.8131869170139048	1440.0	11970
1.8131869170139048	1440.0	11987
1.8131869170139048	1440.0	12003
1.8131869170139048	1440.0	12020
1.8131869170139048	1440.0	12037
1.8131869170139048	1440.0	12053
1.8131869170139048	1440.0	12070
1.8131869170139048	1440.0	12087
1.8131869170139048	1440.0	12103
1.8131869170139048	1440.0	12120
1.8131869170139048	1440.0	12137
1.8131869170139048	1440.0	12154
1.8131869170139048	1440.0	12170
1.8131869170139048	1440.0	12187
1.8131869170139048	1440.0	12204
1.8131869170139048	1440.0	12220
1.8131869170139048	1440.0	12237
1.8131869170139048	1440.0	12254
1.8131869170139048	1440.0	12270
1.8131869170139048	1440.0	12287
1.8131869170139048	1440.0	12304
1.8131869170139048	1440.0	12320
1.8131869170139048	1440.0	12337
1.8131869170139048	1440.0	12354
1.8131869170139048	1440.0	12370
1.8131869170139048	1440.0	12387
1.8131869170139048	1440.0	12404
