Digital_Input	Screen_Position_Y_axis(px)	time(ms)
1.8131869170139048	1440.0	1090
1.8030098521328952	1440.0	1107
1.8131869170139048	1440.0	1123
1.8131869170139048	1440.0	1140
1.8131869170139048	1440.0	1157
1.8131869170139048	1440.0	1173
1.8131869170139048	1440.0	1190
1.8030098521328952	1440.0	1207
1.8131869170139048	1440.0	1223
1.8131869170139048	1440.0	1240
1.8131869170139048	1440.0	1257
1.8131869170139048	1440.0	1273
1.8030098521328952	1440.0	1290
1.8131869170139048	1440.0	1307
1.8131869170139048	1440.0	1324
1.8030098521328952	1440.0	1340
1.8030098521328952	1440.0	1357
1.8131869170139048	1440.0	1374
1.8131869170139048	1440.0	1390
1.8030098521328952	1440.0	1407
1.8030098521328952	1440.0	1424
1.8131869170139048	1440.0	1440
1.8030098521328952	1440.0	1457
1.8131869170139048	1440.0	1474
1.8131869170139048	1440.0	1490
1.8131869170139048	1440.0	1507
1.8030098521328952	1440.0	1524
1.8030098521328952	1440.0	1541
1.8030098521328952	1440.0	1557
1.8131869170139048	1440.0	1574
1.8030098521328952	1440.0	1590
1.8131869170139048	1440.0	1607
1.8131869170139048	1440.0	1624
1.8131869170139048	1440.0	1641
1.8030098521328952	1440.0	1657
1.8131869170139048	1440.0	1674
1.8030098521328952	1440.0	1690
1.8131869170139048	1440.0	1707
1.8030098521328952	1440.0	1724
1.8030098521328952	1440.0	1740
1.8131869170139048	1440.0	1757
1.8131869170139048	1440.0	1774
1.8131869170139048	1440.0	1790
1.8131869170139048	1440.0	1807
1.8030098521328952	1440.0	1824
1.8131869170139048	1440.0	1841
1.8030098521328952	1440.0	1857
1.8131869170139048	1440.0	1874
1.8131869170139048	1440.0	1890
1.8030098521328952	1440.0	1907
1.8131869170139048	1440.0	1924
1.8131869170139048	1440.0	1941
1.8131869170139048	1440.0	1957
1.8030098521328952	1440.0	1974
1.8030098521328952	1440.0	1991
1.8131869170139048	1440.0	2007
1.8030098521328952	1440.0	2024
1.8131869170139048	1440.0	2041
1.8030098521328952	1440.0	2057
1.8030098521328952	1440.0	2074
1.8131869170139048	1440.0	2091
1.8030098521328952	1440.0	2107
1.8131869170139048	1440.0	2124
1.8131869170139048	1440.0	2141
1.8030098521328952	1440.0	2158
1.8131869170139048	1440.0	2174
1.8030098521328952	1440.0	2191
1.8131869170139048	1440.0	2207
1.8030098521328952	1440.0	2224
1.8131869170139048	1440.0	2241
1.8030098521328952	1440.0	2258
1.8131869170139048	1440.0	2274
1.8131869170139048	1440.0	2291
1.8030098521328952	1440.0	2308
1.8131869170139048	1440.0	2324
1.8131869170139048	1440.0	2341
1.8131869170139048	1440.0	2357
1.8131869170139048	1440.0	2374
1.8030098521328952	1440.0	2391
1.8131869170139048	1440.0	2408
1.8030098521328952	1440.0	2424
1.8030098521328952	1440.0	2441
1.8131869170139048	1440.0	2458
1.8131869170139048	1440.0	2474
1.8030098521328952	1440.0	2491
1.8131869170139048	1440.0	2508
1.8131869170139048	1440.0	2524
1.8131869170139048	1440.0	2541
1.8131869170139048	1440.0	2558
1.8131869170139048	1440.0	2575
1.8131869170139048	1440.0	2591
1.8131869170139048	1440.0	2608
1.8030098521328952	1440.0	2625
1.8030098521328952	1440.0	2641
1.8131869170139048	1440.0	2658
1.8131869170139048	1440.0	2675
1.8131869170139048	1440.0	2691
1.8131869170139048	1440.0	2708
1.8030098521328952	1440.0	2725
1.8131869170139048	1440.0	2741
1.8030098521328952	1440.0	2758
1.8030098521328952	1440.0	2775
1.8030098521328952	1440.0	2791
1.8131869170139048	1440.0	2808
1.8131869170139048	1440.0	2825
1.8131869170139048	1440.0	2841
1.8131869170139048	1440.0	2858
1.8030098521328952	1440.0	2875
1.8030098521328952	1440.0	2892
1.8030098521328952	1440.0	2908
1.8030098521328952	1440.0	2925
1.8030098521328952	1440.0	2942
1.8030098521328952	1440.0	2958
1.8131869170139048	1440.0	2975
1.8131869170139048	1440.0	2991
1.8030098521328952	1440.0	3008
1.8131869170139048	1440.0	3025
1.8131869170139048	1440.0	3041
1.8030098521328952	1440.0	3058
1.8131869170139048	1440.0	3075
1.8131869170139048	1440.0	3092
1.8131869170139048	1440.0	3108
1.8131869170139048	1440.0	3125
1.8030098521328952	1440.0	3142
1.8131869170139048	1440.0	3158
1.8030098521328952	1440.0	3175
1.8131869170139048	1440.0	3192
1.8131869170139048	1440.0	3208
1.8030098521328952	1440.0	3225
1.8131869170139048	1440.0	3242
1.8131869170139048	1440.0	3259
1.8131869170139048	1440.0	3275
1.8131869170139048	1440.0	3292
1.8131869170139048	1440.0	3308
1.8131869170139048	1440.0	3325
1.8030098521328952	1440.0	3342
1.8131869170139048	1440.0	3358
1.8030098521328952	1440.0	3375
1.8030098521328952	1440.0	3392
1.8131869170139048	1440.0	3408
1.8030098521328952	1440.0	3425
1.8131869170139048	1440.0	3442
1.8030098521328952	1440.0	3458
1.8131869170139048	1440.0	3475
1.8131869170139048	1440.0	3492
1.8030098521328952	1440.0	3509
1.8131869170139048	1440.0	3525
1.8030098521328952	1440.0	3542
1.8131869170139048	1440.0	3559
1.8030098521328952	1440.0	3575
1.8030098521328952	1440.0	3592
1.8030098521328952	1440.0	3608
1.8030098521328952	1440.0	3626
1.8131869170139048	1440.0	3642
1.8030098521328952	1440.0	3659
1.8030098521328952	1440.0	3676
1.8131869170139048	1440.0	3692
1.8131869170139048	1440.0	3709
1.8131869170139048	1440.0	3725
1.8131869170139048	1440.0	3742
1.8131869170139048	1440.0	3759
1.8131869170139048	1440.0	3775
1.8030098521328952	1440.0	3792
1.8131869170139048	1440.0	3809
1.8030098521328952	1440.0	3826
1.8131869170139048	1440.0	3842
1.8030098521328952	1440.0	3859
1.8030098521328952	1440.0	3876
1.8131869170139048	1440.0	3892
1.8131869170139048	1440.0	3909
1.8131869170139048	1440.0	3926
1.8131869170139048	1440.0	3942
1.8030098521328952	1440.0	3959
1.8030098521328952	1440.0	3975
1.8030098521328952	1440.0	3992
1.8030098521328952	1440.0	4009
1.8030098521328952	1440.0	4026
1.8131869170139048	1440.0	4042
1.8030098521328952	1440.0	4059
1.8131869170139048	1440.0	4076
1.8030098521328952	1440.0	4092
1.8131869170139048	1440.0	4109
1.8030098521328952	1440.0	4126
1.8030098521328952	1440.0	4143
1.8131869170139048	1440.0	4159
1.8131869170139048	1440.0	4176
1.8131869170139048	1440.0	4192
1.8131869170139048	1440.0	4209
1.8030098521328952	1440.0	4226
1.8131869170139048	1440.0	4243
1.8131869170139048	1440.0	4259
1.8131869170139048	1440.0	4276
1.8131869170139048	1440.0	4293
1.8030098521328952	1440.0	4309
1.8030098521328952	1440.0	4326
1.8131869170139048	1440.0	4343
1.8030098521328952	1440.0	4360
1.8131869170139048	1440.0	4376
1.8030098521328952	1440.0	4393
1.8131869170139048	1440.0	4409
1.8131869170139048	1440.0	4426
1.8030098521328952	1440.0	4443
1.8131869170139048	1440.0	4460
1.8131869170139048	1440.0	4476
1.8030098521328952	1440.0	4493
1.8030098521328952	1440.0	4509
1.8030098521328952	1440.0	4526
1.8030098521328952	1440.0	4543
1.8131869170139048	1440.0	4560
1.8131869170139048	1440.0	4576
1.8131869170139048	1440.0	4593
1.8131869170139048	1440.0	4609
1.8131869170139048	1440.0	4626
1.8131869170139048	1440.0	4643
1.8030098521328952	1440.0	4660
1.8131869170139048	1440.0	4676
1.8131869170139048	1440.0	4693
1.8030098521328952	1440.0	4710
1.8131869170139048	1440.0	4726
1.8030098521328952	1440.0	4743
1.8131869170139048	1440.0	4760
1.8030098521328952	1440.0	4776
1.8030098521328952	1440.0	4793
1.8131869170139048	1440.0	4810
1.8131869170139048	1440.0	4826
1.8131869170139048	1440.0	4843
1.8131869170139048	1440.0	4860
1.8030098521328952	1440.0	4876
1.8030098521328952	1440.0	4893
1.8030098521328952	1440.0	4910
1.8030098521328952	1440.0	4927
1.8131869170139048	1440.0	4943
1.8030098521328952	1440.0	4960
1.8030098521328952	1440.0	4977
1.8131869170139048	1440.0	4993
1.8131869170139048	1440.0	5010
1.8030098521328952	1440.0	5027
1.8131869170139048	1440.0	5043
1.8030098521328952	1440.0	5060
1.8030098521328952	1440.0	5077
1.8131869170139048	1440.0	5093
1.8131869170139048	1440.0	5110
1.8030098521328952	1440.0	5127
1.8030098521328952	1440.0	5143
1.8131869170139048	1440.0	5160
1.8131869170139048	1440.0	5177
1.8131869170139048	1440.0	5193
1.8131869170139048	1440.0	5210
1.8030098521328952	1440.0	5227
1.8030098521328952	1440.0	5243
1.8030098521328952	1440.0	5260
1.8131869170139048	1440.0	5277
1.8131869170139048	1440.0	5293
1.8131869170139048	1440.0	5310
1.8131869170139048	1440.0	5327
1.8030098521328952	1440.0	5344
1.8131869170139048	1440.0	5360
1.8030098521328952	1440.0	5377
1.8131869170139048	1440.0	5393
1.8131869170139048	1440.0	5410
1.8131869170139048	1440.0	5427
1.8131869170139048	1440.0	5443
1.8131869170139048	1440.0	5460
1.8131869170139048	1440.0	5477
1.8030098521328952	1440.0	5494
1.8131869170139048	1440.0	5510
1.8131869170139048	1440.0	5527
1.8131869170139048	1440.0	5544
1.8131869170139048	1440.0	5561
1.8131869170139048	1440.0	5577
1.8131869170139048	1440.0	5594
1.8131869170139048	1440.0	5610
1.8131869170139048	1440.0	5627
1.8131869170139048	1440.0	5644
1.8131869170139048	1440.0	5660
1.8131869170139048	1440.0	5677
1.8131869170139048	1440.0	5694
1.8131869170139048	1440.0	5711
1.8131869170139048	1440.0	5727
1.8030098521328952	1440.0	5744
1.8131869170139048	1440.0	5760
1.8131869170139048	1440.0	5777
1.8030098521328952	1440.0	5794
1.8131869170139048	1440.0	5810
1.8030098521328952	1440.0	5827
1.8030098521328952	1440.0	5844
1.8131869170139048	1440.0	5861
1.8131869170139048	1440.0	5877
1.8131869170139048	1440.0	5894
1.8131869170139048	1440.0	5910
1.8131869170139048	1440.0	5927
1.8131869170139048	1440.0	5944
1.8131869170139048	1440.0	5960
1.8030098521328952	1440.0	5977
1.8030098521328952	1440.0	5994
1.8131869170139048	1440.0	6011
1.8131869170139048	1440.0	6027
1.8131869170139048	1440.0	6044
1.8131869170139048	1440.0	6061
1.8030098521328952	1440.0	6077
1.8131869170139048	1440.0	6094
1.8131869170139048	1440.0	6111
1.8131869170139048	1440.0	6128
1.8131869170139048	1440.0	6144
1.8131869170139048	1440.0	6161
1.8030098521328952	1440.0	6177
1.8030098521328952	1440.0	6194
1.8131869170139048	1440.0	6211
1.8131869170139048	1440.0	6228
1.8131869170139048	1440.0	6244
1.8131869170139048	1440.0	6261
1.8030098521328952	1440.0	6278
1.8030098521328952	1440.0	6294
1.8030098521328952	1440.0	6311
1.8030098521328952	1440.0	6328
1.8030098521328952	1440.0	6344
1.8131869170139048	1440.0	6361
1.8030098521328952	1440.0	6378
1.8030098521328952	1440.0	6394
1.8030098521328952	1440.0	6411
1.8131869170139048	1440.0	6428
1.8131869170139048	1440.0	6444
1.8030098521328952	1440.0	6461
1.8030098521328952	1440.0	6478
1.8131869170139048	1440.0	6494
1.8131869170139048	1440.0	6511
1.8030098521328952	1440.0	6527
1.8030098521328952	1440.0	6545
1.8131869170139048	1440.0	6561
1.8131869170139048	1440.0	6578
1.8131869170139048	1440.0	6595
1.8131869170139048	1440.0	6611
1.8131869170139048	1440.0	6628
1.8131869170139048	1440.0	6644
1.8131869170139048	1440.0	6661
1.8131869170139048	1440.0	6678
1.8030098521328952	1440.0	6695
1.8030098521328952	1440.0	6712
1.8131869170139048	1440.0	6728
1.8131869170139048	1440.0	6745
1.8030098521328952	1440.0	6761
1.8131869170139048	1440.0	6778
1.8131869170139048	1440.0	6795
1.8131869170139048	1440.0	6811
1.8131869170139048	1440.0	6828
1.8030098521328952	1440.0	6845
1.8030098521328952	1440.0	6861
1.8131869170139048	1440.0	6878
1.8131869170139048	1440.0	6895
1.8131869170139048	1440.0	6912
1.8131869170139048	1440.0	6928
1.8131869170139048	1440.0	6945
1.8030098521328952	1440.0	6961
1.8131869170139048	1440.0	6978
1.8131869170139048	1440.0	6995
1.8030098521328952	1440.0	7011
1.8131869170139048	1440.0	7028
1.8030098521328952	1440.0	7045
1.8030098521328952	1440.0	7062
1.8030098521328952	1440.0	7078
1.8131869170139048	1440.0	7095
1.8131869170139048	1440.0	7112
1.8131869170139048	1440.0	7128
1.8131869170139048	1440.0	7145
1.8131869170139048	1440.0	7162
1.8131869170139048	1440.0	7178
1.8131869170139048	1440.0	7195
1.8131869170139048	1440.0	7212
1.8131869170139048	1440.0	7228
1.8131869170139048	1440.0	7245
1.8131869170139048	1440.0	7262
1.8030098521328952	1440.0	7278
1.8131869170139048	1440.0	7295
1.8030098521328952	1440.0	7312
1.8131869170139048	1440.0	7328
1.8030098521328952	1440.0	7345
1.8030098521328952	1440.0	7362
1.8030098521328952	1440.0	7379
1.8030098521328952	1440.0	7395
1.8030098521328952	1440.0	7412
1.8131869170139048	1440.0	7428
1.8131869170139048	1440.0	7445
1.8131869170139048	1440.0	7462
1.8131869170139048	1440.0	7478
1.8131869170139048	1440.0	7495
1.8131869170139048	1440.0	7512
1.8131869170139048	1440.0	7528
1.8131869170139048	1440.0	7545
1.8030098521328952	1440.0	7562
1.8131869170139048	1440.0	7579
1.8131869170139048	1440.0	7588
1.8131869170139048	1440.0	7605
1.8131869170139048	1440.0	7618
1.8131869170139048	1440.0	7630
1.8233639818949143	1430.886075949366	7644
1.84371811165693	1412.658227848101	7657
1.8640722414189455	1394.4303797468363	7672
1.8946034360619706	1367.0886075949372	7689
1.9353116955860052	1330.6329113924044	7705
1.9556658253480208	1312.4050632911394	7722
1.986197019991046	1285.0632911392404	7738
2.0065511497530615	1266.8354430379754	7755
2.016728214634071	1257.7215189873414	7772
2.0269052795150806	1248.6075949367073	7789
2.0370823443960866	1239.4936708860766	7805
2.047259409277096	1230.3797468354426	7822
2.0676135390391117	1212.1518987341776	7839
2.087967668801131	1193.9240506329095	7856
2.128675928325162	1157.4683544303798	7872
2.1693841878491966	1121.0126582278467	7889
2.2100924473732277	1084.556962025317	7905
2.2609777717782684	1038.9873417721533	7922
2.301686031302303	1002.5316455696202	7934
2.332217225945328	975.1898734177212	7948
2.3627484205883533	947.8481012658224	7961
2.3932796152313784	920.5063291139234	7974
2.413633744993394	902.2784810126584	7989
2.444164939636419	874.9367088607595	8005
2.4645190693984347	856.7088607594947	8022
2.4746961342794442	847.5949367088606	8039
2.49505026404146	829.3670886075957	8055
2.515404393803479	811.1392405063276	8072
2.5357585235654945	792.9113924050628	8089
2.55611265332751	774.6835443037978	8106
2.586643847970535	747.3417721518989	8123
2.6069979777325507	729.1139240506341	8139
2.6171750426135603	719.9999999999999	8156
2.62735210749457	710.8860759493659	8172
2.637529172375576	701.772151898735	8189
2.637529172375576	701.772151898735	8206
2.637529172375576	701.772151898735	8222
2.637529172375576	701.772151898735	8239
2.637529172375576	701.772151898735	8256
2.62735210749457	710.8860759493659	8272
2.6171750426135603	719.9999999999999	8289
2.5968209128515447	738.2278481012648	8306
2.586643847970535	747.3417721518989	8322
2.5662897182085196	765.5696202531639	8339
2.5459355884465005	783.7974683544319	8356
2.515404393803479	811.1392405063276	8372
2.484873199160454	838.4810126582266	8389
2.444164939636419	874.9367088607595	8406
2.413633744993394	902.2784810126584	8423
2.372925485469363	938.7341772151883	8439
2.332217225945328	975.1898734177212	8456
2.2813319015402875	1020.759493670885	8472
2.230446577135247	1066.329113924049	8489
2.189738317611212	1102.784810126582	8506
2.1490300580871775	1139.2405063291149	8523
2.1184988634441524	1166.5822784810139	8539
2.098144733682137	1184.8101265822788	8556
2.087967668801131	1193.9240506329095	8573
2.087967668801131	1193.9240506329095	8589
2.0777906039201213	1203.0379746835436	8606
2.0676135390391117	1212.1518987341776	8623
2.0574364741581057	1221.2658227848085	8639
2.047259409277096	1230.3797468354426	8656
2.0269052795150806	1248.6075949367073	8673
2.0065511497530615	1266.8354430379754	8689
1.986197019991046	1285.0632911392404	8706
1.9658428902290304	1303.2911392405053	8723
1.9353116955860052	1330.6329113924044	8739
1.8946034360619706	1367.0886075949372	8756
1.8335410467759203	1421.772151898735	8773
1.8233639818949143	1430.886075949366	8790
1.8335410467759203	1421.772151898735	8806
1.84371811165693	1412.658227848101	8823
1.84371811165693	1412.658227848101	8839
1.8131869170139048	1440.0	8856
1.8131869170139048	1440.0	8873
1.8131869170139048	1440.0	8889
1.8131869170139048	1440.0	8906
1.8131869170139048	1440.0	8923
1.8030098521328952	1440.0	8939
1.8030098521328952	1440.0	8956
1.8131869170139048	1440.0	8973
1.8131869170139048	1440.0	8990
1.8131869170139048	1440.0	9006
1.8131869170139048	1440.0	9023
1.8131869170139048	1440.0	9040
1.8131869170139048	1440.0	9056
1.8131869170139048	1440.0	9073
1.8131869170139048	1440.0	9090
1.84371811165693	1412.658227848101	9106
1.874249306299955	1385.3164556962022	9123
1.9149575658239897	1348.860759493669	9140
1.9658428902290304	1303.2911392405053	9156
2.0269052795150806	1248.6075949367073	9173
2.098144733682137	1184.8101265822788	9190
2.1693841878491966	1121.0126582278467	9207
2.2202695122542373	1075.443037974683	9223
2.2813319015402875	1020.759493670885	9240
2.3118630961833126	993.4177215189861	9257
2.3525713557073438	956.9620253164563	9273
2.383102550350369	929.6202531645574	9290
2.413633744993394	902.2784810126584	9306
2.444164939636419	874.9367088607595	9323
2.484873199160454	838.4810126582266	9340
2.5357585235654945	792.9113924050628	9357
2.586643847970535	747.3417721518989	9373
2.62735210749457	710.8860759493659	9390
2.668060367018601	674.4303797468361	9407
2.7087686265426356	637.9746835443032	9423
2.7392998211856607	610.6329113924043	9440
2.7596539509476763	592.4050632911392	9457
2.780008080709692	574.1772151898745	9473
2.7901851455907014	565.0632911392403	9490
2.800362210471711	555.9493670886063	9507
2.810539275352717	546.8354430379754	9524
2.8207163402337265	537.7215189873414	9540
2.8308934051147325	528.6075949367105	9557
2.8308934051147325	528.6075949367105	9573
2.841070469995742	519.4936708860765	9590
2.841070469995742	519.4936708860765	9607
2.8512475348767516	510.37974683544246	9623
2.871601664638767	492.1518987341775	9640
2.9021328592817923	464.8101265822786	9657
2.942841118805827	428.35443037974574	9673
2.9937264432108677	382.78481012658176	9690
3.0446117676159083	337.215189873418	9707
3.085320027139943	300.7594936708849	9724
3.1056741569019586	282.5316455696202	9740
3.115851221782968	273.4177215189861	9757
3.115851221782968	273.4177215189861	9773
3.115851221782968	273.4177215189861	9790
3.095497092020949	291.64556962025404	9807
3.085320027139943	300.7594936708849	9824
3.0751429622589335	309.873417721519	9840
3.0751429622589335	309.873417721519	9857
3.0751429622589335	309.873417721519	9874
3.0751429622589335	309.873417721519	9890
3.0751429622589335	309.873417721519	9907
3.0751429622589335	309.873417721519	9924
3.085320027139943	300.7594936708849	9941
3.085320027139943	300.7594936708849	9957
3.095497092020949	291.64556962025404	9974
3.115851221782968	273.4177215189861	9991
3.1362053515449837	255.18987341772117	10007
3.1463824164259897	246.0759493670903	10024
3.176913611069015	218.7341772151915	10040
3.20744480571204	191.39240506329247	10057
3.227798935474059	173.16455696202456	10074
3.237976000355065	164.05063291139368	10091
3.258330130117084	145.82278481012554	10107
3.258330130117084	145.82278481012554	10124
3.26850719499809	136.70886075949466	10140
3.2786842598790997	127.59493670886059	10157
3.2786842598790997	127.59493670886059	10174
3.2888613247601057	118.4810126582297	10190
3.2888613247601057	118.4810126582297	10207
3.2888613247601057	118.4810126582297	10224
3.2786842598790997	127.59493670886059	10240
3.26850719499809	136.70886075949466	10257
3.237976000355065	164.05063291139368	10274
3.20744480571204	191.39240506329247	10291
3.1565594813069993	236.96202531645622	10307
3.1056741569019586	282.5316455696202	10324
3.0446117676159083	337.215189873418	10340
2.973372313448852	401.0126582278467	10357
2.912309924162802	455.69620253164464	10374
2.8614245997577576	501.2658227848116	10391
2.8207163402337265	537.7215189873414	10408
2.7901851455907014	565.0632911392403	10424
2.769831015828686	583.2911392405053	10441
2.7596539509476763	592.4050632911392	10457
2.7494768860666667	601.5189873417734	10474
2.729122756304651	619.7468354430381	10491
2.7087686265426356	637.9746835443032	10507
2.6782374318996105	665.3164556962021	10524
2.637529172375576	701.772151898735	10541
2.5968209128515447	738.2278481012648	10557
2.5459355884465005	783.7974683544319	10574
2.4746961342794442	847.5949367088606	10591
2.413633744993394	902.2784810126584	10608
2.3423942908263378	966.0759493670872	10624
2.271154836659278	1029.873417721519	10641
2.1999153824922217	1093.670886075948	10657
2.1388529932061715	1148.3544303797457	10674
2.098144733682137	1184.8101265822788	10691
2.0574364741581057	1221.2658227848085	10707
2.0269052795150806	1248.6075949367073	10724
2.0065511497530615	1266.8354430379754	10741
1.986197019991046	1285.0632911392404	10758
1.986197019991046	1285.0632911392404	10774
1.986197019991046	1285.0632911392404	10791
1.986197019991046	1285.0632911392404	10807
1.986197019991046	1285.0632911392404	10824
1.9760199551100364	1294.1772151898745	10841
1.9760199551100364	1294.1772151898745	10858
1.9556658253480208	1312.4050632911394	10875
1.9353116955860052	1330.6329113924044	10891
1.9047805009429801	1357.9746835443032	10908
1.8640722414189455	1394.4303797468363	10925
1.8233639818949143	1430.886075949366	10941
1.8233639818949143	1430.886075949366	10958
1.8538951765379394	1403.544303797467	10975
1.8640722414189455	1394.4303797468363	10992
1.8946034360619706	1367.0886075949372	11008
1.9353116955860052	1330.6329113924044	11024
1.9760199551100364	1294.1772151898745	11041
2.016728214634071	1257.7215189873414	11058
2.0777906039201213	1203.0379746835436	11075
2.1388529932061715	1148.3544303797457	11092
2.2100924473732277	1084.556962025317	11108
2.2813319015402875	1020.759493670885	11125
2.3423942908263378	966.0759493670872	11141
2.4034566801123844	911.3924050632926	11158
2.4543420045174287	865.8227848101255	11175
2.5052273289224694	820.2531645569617	11192
2.55611265332751	774.6835443037978	11208
2.5968209128515447	738.2278481012648	11224
2.637529172375576	701.772151898735	11242
2.668060367018601	674.4303797468361	11258
2.698591561661626	647.0886075949372	11275
2.7189456914236416	628.8607594936723	11292
2.7494768860666667	601.5189873417734	11308
2.7596539509476763	592.4050632911392	11325
2.780008080709692	574.1772151898745	11342
2.800362210471711	555.9493670886063	11358
2.8207163402337265	537.7215189873414	11375
2.8308934051147325	528.6075949367105	11392
2.8512475348767516	510.37974683544246	11408
2.8614245997577576	501.2658227848116	11425
2.871601664638767	492.1518987341775	11442
2.8817787295197768	483.03797468354355	11458
2.8817787295197768	483.03797468354355	11475
2.8817787295197768	483.03797468354355	11492
2.8817787295197768	483.03797468354355	11509
2.8817787295197768	483.03797468354355	11525
2.871601664638767	492.1518987341775	11543
2.8512475348767516	510.37974683544246	11558
2.8308934051147325	528.6075949367105	11575
2.8207163402337265	537.7215189873414	11592
2.800362210471711	555.9493670886063	11608
2.780008080709692	574.1772151898745	11625
2.7494768860666667	601.5189873417734	11642
2.729122756304651	619.7468354430381	11659
2.7087686265426356	637.9746835443032	11675
2.6884144967806165	656.2025316455712	11692
2.657883302137595	683.544303797467	11708
2.62735210749457	710.8860759493659	11725
2.586643847970535	747.3417721518989	11742
2.5357585235654945	792.9113924050628	11758
2.484873199160454	838.4810126582266	11775
2.413633744993394	902.2784810126584	11792
2.3423942908263378	966.0759493670872	11809
2.2609777717782684	1038.9873417721533	11825
2.1795612527302026	1111.8987341772158	11842
2.1184988634441524	1166.5822784810139	11859
2.0676135390391117	1212.1518987341776	11875
2.0269052795150806	1248.6075949367073	11892
2.0065511497530615	1266.8354430379754	11909
1.986197019991046	1285.0632911392404	11925
1.9760199551100364	1294.1772151898745	11942
1.9658428902290304	1303.2911392405053	11959
1.9556658253480208	1312.4050632911394	11976
1.9556658253480208	1312.4050632911394	11992
1.9454887604670148	1321.5189873417703	12009
1.9454887604670148	1321.5189873417703	12025
1.9353116955860052	1330.6329113924044	12042
1.9149575658239897	1348.860759493669	12059
1.8844263711809646	1376.2025316455681	12076
1.8538951765379394	1403.544303797467	12092
1.84371811165693	1412.658227848101	12109
1.8335410467759203	1421.772151898735	12125
1.84371811165693	1412.658227848101	12142
1.84371811165693	1412.658227848101	12159
1.8538951765379394	1403.544303797467	12176
1.8538951765379394	1403.544303797467	12192
1.8538951765379394	1403.544303797467	12209
1.8538951765379394	1403.544303797467	12226
1.874249306299955	1385.3164556962022	12243
1.8946034360619706	1367.0886075949372	12259
1.9251346307049957	1339.7468354430382	12276
1.9658428902290304	1303.2911392405053	12293
2.016728214634071	1257.7215189873414	12309
2.0777906039201213	1203.0379746835436	12326
2.128675928325162	1157.4683544303798	12342
2.189738317611212	1102.784810126582	12359
2.230446577135247	1066.329113924049	12376
2.2609777717782684	1038.9873417721533	12392
2.2813319015402875	1020.759493670885	12409
2.2813319015402875	1020.759493670885	12426
2.2813319015402875	1020.759493670885	12442
2.2813319015402875	1020.759493670885	12459
2.2813319015402875	1020.759493670885	12476
2.2813319015402875	1020.759493670885	12493
2.2813319015402875	1020.759493670885	12509
2.2813319015402875	1020.759493670885	12526
2.2813319015402875	1020.759493670885	12543
2.2813319015402875	1020.759493670885	12559
2.2915089664212935	1011.6455696202542	12576
2.2813319015402875	1020.759493670885	12593
2.2915089664212935	1011.6455696202542	12609
2.2813319015402875	1020.759493670885	12626
2.2813319015402875	1020.759493670885	12643
2.2813319015402875	1020.759493670885	12659
2.271154836659278	1029.873417721519	12676
2.271154836659278	1029.873417721519	12693
2.2508007068972624	1048.101265822784	12710
2.230446577135247	1066.329113924049	12726
2.2202695122542373	1075.443037974683	12743
2.1999153824922217	1093.670886075948	12760
2.1795612527302026	1111.8987341772158	12776
2.1490300580871775	1139.2405063291149	12793
2.128675928325162	1157.4683544303798	12809
2.098144733682137	1184.8101265822788	12826
2.0676135390391117	1212.1518987341776	12843
