Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.4238108098744036	694.1353383458631	1267
2.4238108098744036	694.1353383458631	1284
2.4238108098744036	694.1353383458631	1301
2.4238108098744036	694.1353383458631	1318
2.4238108098744036	694.1353383458631	1335
2.4238108098744036	694.1353383458631	1351
2.4238108098744036	694.1353383458631	1368
2.4238108098744036	694.1353383458631	1385
2.4238108098744036	694.1353383458631	1401
2.4238108098744036	694.1353383458631	1418
2.4238108098744036	694.1353383458631	1434
2.4238108098744036	694.1353383458631	1451
2.4238108098744036	694.1353383458631	1467
2.4238108098744036	694.1353383458631	1484
2.4238108098744036	694.1353383458631	1500
2.4238108098744036	694.1353383458631	1518
2.4238108098744036	694.1353383458631	1535
2.4238108098744036	694.1353383458631	1551
2.4238108098744036	694.1353383458631	1568
2.4238108098744036	694.1353383458631	1584
2.4238108098744036	694.1353383458631	1601
2.4238108098744036	694.1353383458631	1618
2.4238108098744036	694.1353383458631	1634
2.4238108098744036	694.1353383458631	1651
2.4238108098744036	694.1353383458631	1668
2.4238108098744036	694.1353383458631	1685
2.4238108098744036	694.1353383458631	1702
2.4238108098744036	694.1353383458631	1718
2.4238108098744036	694.1353383458631	1734
2.4238108098744036	694.1353383458631	1751
2.4238108098744036	694.1353383458631	1768
2.4238108098744036	694.1353383458631	1784
2.4238108098744036	694.1353383458631	1801
2.4238108098744036	694.1353383458631	1818
2.4238108098744036	694.1353383458631	1835
2.4238108098744036	694.1353383458631	1852
2.4238108098744036	694.1353383458631	1868
2.4238108098744036	694.1353383458631	1885
2.4238108098744036	694.1353383458631	1901
2.4238108098744036	694.1353383458631	1918
2.4238108098744036	694.1353383458631	1935
2.4238108098744036	694.1353383458631	1951
2.4238108098744036	694.1353383458631	1968
2.4238108098744036	694.1353383458631	1985
2.4238108098744036	694.1353383458631	2002
2.4238108098744036	694.1353383458631	2018
2.4238108098744036	694.1353383458631	2035
2.4238108098744036	694.1353383458631	2052
2.4238108098744036	694.1353383458631	2068
2.4238108098744036	694.1353383458631	2085
2.4238108098744036	694.1353383458631	2102
2.4238108098744036	694.1353383458631	2118
2.4238108098744036	694.1353383458631	2135
2.4238108098744036	694.1353383458631	2152
2.4238108098744036	694.1353383458631	2168
2.4238108098744036	694.1353383458631	2185
2.4238108098744036	694.1353383458631	2202
2.4238108098744036	694.1353383458631	2218
2.4238108098744036	694.1353383458631	2235
2.4238108098744036	694.1353383458631	2252
2.4238108098744036	694.1353383458631	2268
2.4238108098744036	694.1353383458631	2285
2.4238108098744036	694.1353383458631	2302
2.4238108098744036	694.1353383458631	2319
2.4238108098744036	694.1353383458631	2335
2.4238108098744036	694.1353383458631	2351
2.4238108098744036	694.1353383458631	2368
2.4238108098744036	694.1353383458631	2385
2.4238108098744036	694.1353383458631	2402
2.4238108098744036	694.1353383458631	2418
2.4238108098744036	694.1353383458631	2435
2.4238108098744036	694.1353383458631	2452
2.4238108098744036	694.1353383458631	2468
2.4238108098744036	694.1353383458631	2485
2.4238108098744036	694.1353383458631	2502
2.4238108098744036	694.1353383458631	2518
2.4238108098744036	694.1353383458631	2535
2.4238108098744036	694.1353383458631	2552
2.4238108098744036	694.1353383458631	2569
2.4238108098744036	694.1353383458631	2585
2.4238108098744036	694.1353383458631	2602
2.4238108098744036	694.1353383458631	2619
2.4238108098744036	694.1353383458631	2635
2.4238108098744036	694.1353383458631	2652
2.4238108098744036	694.1353383458631	2669
2.4238108098744036	694.1353383458631	2685
2.4238108098744036	694.1353383458631	2702
2.4238108098744036	694.1353383458631	2719
2.4238108098744036	694.1353383458631	2735
2.4238108098744036	694.1353383458631	2752
2.4238108098744036	694.1353383458631	2769
2.4238108098744036	694.1353383458631	2785
2.4238108098744036	694.1353383458631	2802
2.4238108098744036	694.1353383458631	2819
2.4238108098744036	694.1353383458631	2835
2.4238108098744036	694.1353383458631	2852
2.4238108098744036	694.1353383458631	2869
2.4238108098744036	694.1353383458631	2885
2.4238108098744036	694.1353383458631	2902
2.4238108098744036	694.1353383458631	2919
2.4238108098744036	694.1353383458631	2936
2.4238108098744036	694.1353383458631	2952
2.4238108098744036	694.1353383458631	2969
2.4238108098744036	694.1353383458631	2985
2.4238108098744036	694.1353383458631	3002
2.4238108098744036	694.1353383458631	3019
2.4238108098744036	694.1353383458631	3035
2.4238108098744036	694.1353383458631	3052
2.4238108098744036	694.1353383458631	3069
2.4238108098744036	694.1353383458631	3085
2.4238108098744036	694.1353383458631	3102
2.4238108098744036	694.1353383458631	3119
2.4238108098744036	694.1353383458631	3136
2.4238108098744036	694.1353383458631	3153
2.4238108098744036	694.1353383458631	3169
2.4238108098744036	694.1353383458631	3186
2.4238108098744036	694.1353383458631	3203
2.4238108098744036	694.1353383458631	3219
2.4238108098744036	694.1353383458631	3236
2.4238108098744036	694.1353383458631	3252
2.4238108098744036	694.1353383458631	3269
2.4238108098744036	694.1353383458631	3285
2.4238108098744036	694.1353383458631	3302
2.4238108098744036	694.1353383458631	3319
2.4238108098744036	694.1353383458631	3336
2.4238108098744036	694.1353383458631	3352
2.4238108098744036	694.1353383458631	3369
2.4238108098744036	694.1353383458631	3385
2.4238108098744036	694.1353383458631	3403
2.4238108098744036	694.1353383458631	3420
2.4238108098744036	694.1353383458631	3436
2.4238108098744036	694.1353383458631	3453
2.4238108098744036	694.1353383458631	3469
2.4238108098744036	694.1353383458631	3486
2.4238108098744036	694.1353383458631	3503
2.4238108098744036	694.1353383458631	3519
2.4238108098744036	694.1353383458631	3536
2.4238108098744036	694.1353383458631	3553
2.4238108098744036	694.1353383458631	3570
2.4238108098744036	694.1353383458631	3585
2.4238108098744036	694.1353383458631	3603
2.4238108098744036	694.1353383458631	3620
2.4238108098744036	694.1353383458631	3636
2.4238108098744036	694.1353383458631	3653
2.4238108098744036	694.1353383458631	3670
2.4238108098744036	694.1353383458631	3686
2.4238108098744036	694.1353383458631	3703
2.4238108098744036	694.1353383458631	3720
2.4238108098744036	694.1353383458631	3736
2.4238108098744036	694.1353383458631	3753
2.4238108098744036	694.1353383458631	3770
2.4238108098744036	694.1353383458631	3786
2.4238108098744036	694.1353383458631	3803
2.4238108098744036	694.1353383458631	3820
2.4238108098744036	694.1353383458631	3836
2.4238108098744036	694.1353383458631	3853
2.4238108098744036	694.1353383458631	3870
2.4238108098744036	694.1353383458631	3886
2.4238108098744036	694.1353383458631	3903
2.4238108098744036	694.1353383458631	3915
2.4238108098744036	694.1353383458631	3929
2.4238108098744036	694.1353383458631	3943
2.4238108098744036	694.1353383458631	3956
2.4238108098744036	694.1353383458631	3970
2.4238108098744036	694.1353383458631	3986
2.4238108098744036	694.1353383458631	4003
2.4238108098744036	694.1353383458631	4020
2.4238108098744036	694.1353383458631	4036
2.4238108098744036	694.1353383458631	4053
2.4238108098744036	694.1353383458631	4070
2.4238108098744036	694.1353383458631	4086
2.4238108098744036	694.1353383458631	4103
2.4238108098744036	694.1353383458631	4120
2.4238108098744036	694.1353383458631	4136
2.4238108098744036	694.1353383458631	4153
2.4238108098744036	694.1353383458631	4170
2.4238108098744036	694.1353383458631	4186
2.4238108098744036	694.1353383458631	4203
2.4238108098744036	694.1353383458631	4220
2.4238108098744036	694.1353383458631	4236
2.4238108098744036	694.1353383458631	4253
2.4238108098744036	694.1353383458631	4270
2.4238108098744036	694.1353383458631	4287
2.4238108098744036	694.1353383458631	4303
2.4238108098744036	694.1353383458631	4320
2.4238108098744036	694.1353383458631	4336
2.4238108098744036	694.1353383458631	4353
2.4238108098744036	694.1353383458631	4370
2.4238108098744036	694.1353383458631	4386
2.4238108098744036	694.1353383458631	4403
2.4238108098744036	694.1353383458631	4420
2.4238108098744036	694.1353383458631	4436
2.4238108098744036	694.1353383458631	4454
2.4238108098744036	694.1353383458631	4470
2.4238108098744036	694.1353383458631	4486
2.4238108098744036	694.1353383458631	4503
2.4238108098744036	694.1353383458631	4520
2.4238108098744036	694.1353383458631	4536
2.4238108098744036	694.1353383458631	4554
2.4238108098744036	694.1353383458631	4570
2.4238108098744036	694.1353383458631	4586
2.4238108098744036	694.1353383458631	4603
2.4238108098744036	694.1353383458631	4620
2.4238108098744036	694.1353383458631	4636
2.4238108098744036	694.1353383458631	4653
2.4238108098744036	694.1353383458631	4670
2.4238108098744036	694.1353383458631	4687
2.4238108098744036	694.1353383458631	4704
2.4238108098744036	694.1353383458631	4720
2.4238108098744036	694.1353383458631	4736
2.4238108098744036	694.1353383458631	4754
2.4238108098744036	694.1353383458631	4770
2.4238108098744036	694.1353383458631	4787
2.4238108098744036	694.1353383458631	4804
2.4238108098744036	694.1353383458631	4821
2.4238108098744036	694.1353383458631	4837
2.4238108098744036	694.1353383458631	4853
2.4238108098744036	694.1353383458631	4870
2.4238108098744036	694.1353383458631	4887
2.4238108098744036	694.1353383458631	4904
2.4238108098744036	694.1353383458631	4921
2.4238108098744036	694.1353383458631	4937
2.4238108098744036	694.1353383458631	4954
2.4238108098744036	694.1353383458631	4971
2.4238108098744036	694.1353383458631	4987
2.4238108098744036	694.1353383458631	5004
2.4238108098744036	694.1353383458631	5021
2.4238108098744036	694.1353383458631	5037
2.4238108098744036	694.1353383458631	5054
2.4238108098744036	694.1353383458631	5071
2.4238108098744036	694.1353383458631	5087
2.4238108098744036	694.1353383458631	5104
2.4238108098744036	694.1353383458631	5120
2.4238108098744036	694.1353383458631	5137
2.3932796152313784	730.2255639097733	5146
2.3932796152313784	730.2255639097733	5168
2.3932796152313784	730.2255639097733	5181
2.3932796152313784	730.2255639097733	5194
2.3932796152313784	730.2255639097733	5207
2.3932796152313784	730.2255639097733	5221
2.3932796152313784	730.2255639097733	5235
2.3932796152313784	730.2255639097733	5251
2.3932796152313784	730.2255639097733	5268
2.3932796152313784	730.2255639097733	5285
2.3932796152313784	730.2255639097733	5302
2.3932796152313784	730.2255639097733	5318
2.3932796152313784	730.2255639097733	5335
2.3932796152313784	730.2255639097733	5352
2.3932796152313784	730.2255639097733	5369
2.3932796152313784	730.2255639097733	5385
2.3932796152313784	730.2255639097733	5402
2.3932796152313784	730.2255639097733	5419
2.3932796152313784	730.2255639097733	5435
2.3932796152313784	730.2255639097733	5452
2.3932796152313784	730.2255639097733	5469
2.3932796152313784	730.2255639097733	5486
2.3932796152313784	730.2255639097733	5502
2.3932796152313784	730.2255639097733	5519
2.3932796152313784	730.2255639097733	5536
2.3932796152313784	730.2255639097733	5552
2.3932796152313784	730.2255639097733	5569
2.3932796152313784	730.2255639097733	5585
2.3932796152313784	730.2255639097733	5602
2.3932796152313784	730.2255639097733	5619
2.3932796152313784	730.2255639097733	5636
2.3932796152313784	730.2255639097733	5652
2.3932796152313784	730.2255639097733	5669
2.3932796152313784	730.2255639097733	5686
2.3932796152313784	730.2255639097733	5702
2.3932796152313784	730.2255639097733	5719
2.3932796152313784	730.2255639097733	5736
2.4034566801123844	718.195488721806	5752
2.3932796152313784	730.2255639097733	5769
2.4034566801123844	718.195488721806	5785
2.4034566801123844	718.195488721806	5802
2.4034566801123844	718.195488721806	5819
2.4034566801123844	718.195488721806	5836
2.3932796152313784	730.2255639097733	5852
2.4034566801123844	718.195488721806	5869
2.4034566801123844	718.195488721806	5886
2.3932796152313784	730.2255639097733	5902
2.3932796152313784	730.2255639097733	5919
2.4034566801123844	718.195488721806	5936
2.3932796152313784	730.2255639097733	5952
2.4034566801123844	718.195488721806	5969
2.4034566801123844	718.195488721806	5986
2.4034566801123844	718.195488721806	6002
2.4034566801123844	718.195488721806	6019
2.4034566801123844	718.195488721806	6036
2.4034566801123844	718.195488721806	6052
2.4034566801123844	718.195488721806	6069
2.4034566801123844	718.195488721806	6086
2.3932796152313784	730.2255639097733	6103
2.4034566801123844	718.195488721806	6119
2.3932796152313784	730.2255639097733	6136
2.3932796152313784	730.2255639097733	6152
2.3932796152313784	730.2255639097733	6169
2.4034566801123844	718.195488721806	6186
2.4034566801123844	718.195488721806	6202
2.3932796152313784	730.2255639097733	6219
2.3932796152313784	730.2255639097733	6236
2.4034566801123844	718.195488721806	6253
2.3932796152313784	730.2255639097733	6269
2.3932796152313784	730.2255639097733	6286
2.4034566801123844	718.195488721806	6303
2.4034566801123844	718.195488721806	6319
2.3932796152313784	730.2255639097733	6336
2.4034566801123844	718.195488721806	6353
2.4034566801123844	718.195488721806	6369
2.3932796152313784	730.2255639097733	6386
2.4034566801123844	718.195488721806	6403
2.3932796152313784	730.2255639097733	6420
2.4034566801123844	718.195488721806	6437
2.4034566801123844	718.195488721806	6452
2.4034566801123844	718.195488721806	6470
2.4034566801123844	718.195488721806	6486
2.4034566801123844	718.195488721806	6503
2.4034566801123844	718.195488721806	6520
2.4034566801123844	718.195488721806	6536
2.4034566801123844	718.195488721806	6553
2.4034566801123844	718.195488721806	6569
2.3932796152313784	730.2255639097733	6586
2.3932796152313784	730.2255639097733	6603
2.4034566801123844	718.195488721806	6620
2.3932796152313784	730.2255639097733	6637
2.3932796152313784	730.2255639097733	6653
2.4034566801123844	718.195488721806	6669
2.4034566801123844	718.195488721806	6686
2.4034566801123844	718.195488721806	6703
2.3932796152313784	730.2255639097733	6720
2.4034566801123844	718.195488721806	6736
2.4034566801123844	718.195488721806	6753
2.4034566801123844	718.195488721806	6770
2.4034566801123844	718.195488721806	6787
2.3932796152313784	730.2255639097733	6803
2.4034566801123844	718.195488721806	6820
2.4034566801123844	718.195488721806	6837
2.3932796152313784	730.2255639097733	6853
2.4034566801123844	718.195488721806	6870
2.3932796152313784	730.2255639097733	6887
2.4034566801123844	718.195488721806	6903
2.4034566801123844	718.195488721806	6920
2.4034566801123844	718.195488721806	6937
2.4034566801123844	718.195488721806	6953
2.3932796152313784	730.2255639097733	6970
2.4034566801123844	718.195488721806	6987
2.4034566801123844	718.195488721806	7003
2.4034566801123844	718.195488721806	7020
2.4034566801123844	718.195488721806	7037
2.4034566801123844	718.195488721806	7053
2.4034566801123844	718.195488721806	7069
2.4034566801123844	718.195488721806	7087
2.4034566801123844	718.195488721806	7103
2.4034566801123844	718.195488721806	7120
2.4034566801123844	718.195488721806	7137
2.4034566801123844	718.195488721806	7153
2.4034566801123844	718.195488721806	7170
2.4034566801123844	718.195488721806	7187
2.3932796152313784	730.2255639097733	7203
2.4034566801123844	718.195488721806	7220
2.4034566801123844	718.195488721806	7237
2.4034566801123844	718.195488721806	7253
2.4034566801123844	718.195488721806	7270
2.4034566801123844	718.195488721806	7287
2.4034566801123844	718.195488721806	7303
2.4034566801123844	718.195488721806	7320
2.4034566801123844	718.195488721806	7337
2.3932796152313784	730.2255639097733	7353
2.4034566801123844	718.195488721806	7370
2.4034566801123844	718.195488721806	7388
2.4034566801123844	718.195488721806	7403
2.4034566801123844	718.195488721806	7420
2.4034566801123844	718.195488721806	7458
2.4034566801123844	718.195488721806	7471
2.4034566801123844	718.195488721806	7487
2.4034566801123844	718.195488721806	7503
2.3932796152313784	730.2255639097733	7521
2.3932796152313784	730.2255639097733	7537
2.4034566801123844	718.195488721806	7554
2.4034566801123844	718.195488721806	7571
2.4034566801123844	718.195488721806	7587
2.4034566801123844	718.195488721806	7603
2.4034566801123844	718.195488721806	7620
2.4034566801123844	718.195488721806	7637
2.4034566801123844	718.195488721806	7654
2.3932796152313784	730.2255639097733	7671
2.4034566801123844	718.195488721806	7687
2.4034566801123844	718.195488721806	7704
2.4034566801123844	718.195488721806	7721
2.4034566801123844	718.195488721806	7737
2.4034566801123844	718.195488721806	7754
2.4034566801123844	718.195488721806	7771
2.4034566801123844	718.195488721806	7787
2.4034566801123844	718.195488721806	7804
2.4034566801123844	718.195488721806	7821
2.4034566801123844	718.195488721806	7837
2.4034566801123844	718.195488721806	7854
2.4034566801123844	718.195488721806	7871
2.4034566801123844	718.195488721806	7888
2.4034566801123844	718.195488721806	7903
2.4034566801123844	718.195488721806	7921
2.4034566801123844	718.195488721806	7937
2.4034566801123844	718.195488721806	7954
2.4034566801123844	718.195488721806	7971
2.4034566801123844	718.195488721806	7988
2.4034566801123844	718.195488721806	8004
2.4034566801123844	718.195488721806	8021
2.3932796152313784	730.2255639097733	8038
2.3932796152313784	730.2255639097733	8054
2.4034566801123844	718.195488721806	8072
2.4034566801123844	718.195488721806	8087
2.4034566801123844	718.195488721806	8104
2.4034566801123844	718.195488721806	8121
2.4034566801123844	718.195488721806	8138
2.4034566801123844	718.195488721806	8154
2.4034566801123844	718.195488721806	8171
2.4034566801123844	718.195488721806	8188
2.4034566801123844	718.195488721806	8204
2.4034566801123844	718.195488721806	8221
2.4034566801123844	718.195488721806	8237
2.4034566801123844	718.195488721806	8255
2.4034566801123844	718.195488721806	8271
2.4034566801123844	718.195488721806	8288
2.4034566801123844	718.195488721806	8304
2.4034566801123844	718.195488721806	8321
2.4034566801123844	718.195488721806	8338
2.4034566801123844	718.195488721806	8354
2.4034566801123844	718.195488721806	8371
2.4034566801123844	718.195488721806	8388
2.4034566801123844	718.195488721806	8404
2.4034566801123844	718.195488721806	8422
2.4034566801123844	718.195488721806	8438
2.4034566801123844	718.195488721806	8454
2.4034566801123844	718.195488721806	8471
2.4034566801123844	718.195488721806	8488
2.4034566801123844	718.195488721806	8504
2.4034566801123844	718.195488721806	8521
2.4034566801123844	718.195488721806	8538
2.3932796152313784	730.2255639097733	8554
2.4034566801123844	718.195488721806	8571
2.4034566801123844	718.195488721806	8588
2.4034566801123844	718.195488721806	8605
2.4034566801123844	718.195488721806	8622
2.4034566801123844	718.195488721806	8638
2.4034566801123844	718.195488721806	8655
2.4034566801123844	718.195488721806	8671
2.4034566801123844	718.195488721806	8688
2.4034566801123844	718.195488721806	8705
2.4034566801123844	718.195488721806	8721
2.4034566801123844	718.195488721806	8738
2.4034566801123844	718.195488721806	8755
2.4034566801123844	718.195488721806	8771
2.4034566801123844	718.195488721806	8788
2.4034566801123844	718.195488721806	8805
2.4034566801123844	718.195488721806	8821
2.4034566801123844	718.195488721806	8838
2.4034566801123844	718.195488721806	8855
2.4034566801123844	718.195488721806	8871
2.4034566801123844	718.195488721806	8888
2.4034566801123844	718.195488721806	8905
2.4034566801123844	718.195488721806	8922
2.4034566801123844	718.195488721806	8938
2.4034566801123844	718.195488721806	8955
2.4034566801123844	718.195488721806	8972
2.4034566801123844	718.195488721806	8988
2.4034566801123844	718.195488721806	9005
2.4034566801123844	718.195488721806	9022
2.4034566801123844	718.195488721806	9038
2.4034566801123844	718.195488721806	9054
2.4034566801123844	718.195488721806	9072
2.4034566801123844	718.195488721806	9088
2.4034566801123844	718.195488721806	9105
2.4034566801123844	718.195488721806	9122
2.4034566801123844	718.195488721806	9138
2.4034566801123844	718.195488721806	9155
2.4034566801123844	718.195488721806	9172
2.4034566801123844	718.195488721806	9188
2.4034566801123844	718.195488721806	9205
2.4034566801123844	718.195488721806	9222
2.4034566801123844	718.195488721806	9239
2.4034566801123844	718.195488721806	9255
2.4034566801123844	718.195488721806	9271
2.4034566801123844	718.195488721806	9288
2.4034566801123844	718.195488721806	9305
2.4034566801123844	718.195488721806	9322
2.3932796152313784	730.2255639097733	9338
2.4034566801123844	718.195488721806	9355
2.4034566801123844	718.195488721806	9372
2.4034566801123844	718.195488721806	9388
2.4034566801123844	718.195488721806	9405
2.4034566801123844	718.195488721806	9422
2.4034566801123844	718.195488721806	9439
2.4034566801123844	718.195488721806	9455
2.4034566801123844	718.195488721806	9472
2.4034566801123844	718.195488721806	9489
2.4034566801123844	718.195488721806	9506
2.4034566801123844	718.195488721806	9522
2.4034566801123844	718.195488721806	9539
2.4034566801123844	718.195488721806	9555
2.4034566801123844	718.195488721806	9572
2.4034566801123844	718.195488721806	9588
2.4034566801123844	718.195488721806	9605
2.4034566801123844	718.195488721806	9623
2.4034566801123844	718.195488721806	9639
2.4034566801123844	718.195488721806	9655
2.4034566801123844	718.195488721806	9672
2.4034566801123844	718.195488721806	9689
2.4034566801123844	718.195488721806	9706
2.4034566801123844	718.195488721806	9722
2.4034566801123844	718.195488721806	9739
2.4034566801123844	718.195488721806	9755
2.4034566801123844	718.195488721806	9772
2.4034566801123844	718.195488721806	9789
2.4034566801123844	718.195488721806	9806
2.4034566801123844	718.195488721806	9822
2.4034566801123844	718.195488721806	9839
2.4034566801123844	718.195488721806	9856
2.4034566801123844	718.195488721806	9872
2.4034566801123844	718.195488721806	9889
2.4034566801123844	718.195488721806	9906
2.4034566801123844	718.195488721806	9923
2.4034566801123844	718.195488721806	9939
2.4034566801123844	718.195488721806	9956
2.4034566801123844	718.195488721806	9972
2.4034566801123844	718.195488721806	9989
2.4034566801123844	718.195488721806	10006
2.4034566801123844	718.195488721806	10022
2.4034566801123844	718.195488721806	10039
2.4034566801123844	718.195488721806	10056
2.4034566801123844	718.195488721806	10072
2.4034566801123844	718.195488721806	10089
2.4034566801123844	718.195488721806	10106
2.4034566801123844	718.195488721806	10122
2.4034566801123844	718.195488721806	10139
2.4034566801123844	718.195488721806	10156
2.4034566801123844	718.195488721806	10172
2.4034566801123844	718.195488721806	10189
2.4034566801123844	718.195488721806	10206
2.4034566801123844	718.195488721806	10223
2.4034566801123844	718.195488721806	10239
2.4034566801123844	718.195488721806	10256
