Digital_Input	Screen_Position_Y_axis(px)	time(ms)
1.8335410467759203	1421.772151898735	4695
1.8233639818949143	1430.886075949366	4711
1.8233639818949143	1430.886075949366	4728
1.8131869170139048	1440.0	4745
1.8131869170139048	1440.0	4761
1.8131869170139048	1440.0	4778
1.8131869170139048	1440.0	4795
1.8131869170139048	1440.0	4812
1.8131869170139048	1440.0	4828
1.8131869170139048	1440.0	4845
1.8131869170139048	1440.0	4862
1.8131869170139048	1440.0	4878
1.8131869170139048	1440.0	4895
1.8131869170139048	1440.0	4911
1.8233639818949143	1430.886075949366	4928
1.84371811165693	1412.658227848101	4945
1.8640722414189455	1394.4303797468363	4962
1.9047805009429801	1357.9746835443032	4978
1.9251346307049957	1339.7468354430382	4995
1.9556658253480208	1312.4050632911394	5012
1.986197019991046	1285.0632911392404	5028
2.0065511497530615	1266.8354430379754	5045
2.0269052795150806	1248.6075949367073	5062
2.0370823443960866	1239.4936708860766	5079
2.0370823443960866	1239.4936708860766	5095
2.0370823443960866	1239.4936708860766	5112
2.0269052795150806	1248.6075949367073	5129
2.016728214634071	1257.7215189873414	5145
2.0065511497530615	1266.8354430379754	5162
1.9963740848720555	1275.9493670886063	5178
1.9963740848720555	1275.9493670886063	5195
1.9963740848720555	1275.9493670886063	5212
1.9963740848720555	1275.9493670886063	5228
2.016728214634071	1257.7215189873414	5245
2.0370823443960866	1239.4936708860766	5262
2.0676135390391117	1212.1518987341776	5279
2.087967668801131	1193.9240506329095	5296
2.1184988634441524	1166.5822784810139	5312
2.128675928325162	1157.4683544303798	5329
2.1388529932061715	1148.3544303797457	5345
2.1490300580871775	1139.2405063291149	5362
2.1490300580871775	1139.2405063291149	5379
2.159207122968187	1130.1265822784808	5395
2.159207122968187	1130.1265822784808	5412
2.1693841878491966	1121.0126582278467	5429
2.1795612527302026	1111.8987341772158	5445
2.1999153824922217	1093.670886075948	5462
2.230446577135247	1066.329113924049	5479
2.2508007068972624	1048.101265822784	5496
2.271154836659278	1029.873417721519	5512
2.2915089664212935	1011.6455696202542	5529
2.301686031302303	1002.5316455696202	5546
2.301686031302303	1002.5316455696202	5562
2.301686031302303	1002.5316455696202	5579
2.301686031302303	1002.5316455696202	5596
2.301686031302303	1002.5316455696202	5612
2.2813319015402875	1020.759493670885	5628
2.271154836659278	1029.873417721519	5645
2.271154836659278	1029.873417721519	5662
2.271154836659278	1029.873417721519	5678
2.271154836659278	1029.873417721519	5695
2.271154836659278	1029.873417721519	5712
2.271154836659278	1029.873417721519	5729
2.271154836659278	1029.873417721519	5746
2.271154836659278	1029.873417721519	5762
2.271154836659278	1029.873417721519	5779
2.2609777717782684	1038.9873417721533	5796
2.2508007068972624	1048.101265822784	5813
2.230446577135247	1066.329113924049	5829
2.1999153824922217	1093.670886075948	5846
2.159207122968187	1130.1265822784808	5862
2.1083217985631464	1175.6962025316448	5879
2.0574364741581057	1221.2658227848085	5896
2.016728214634071	1257.7215189873414	5913
1.986197019991046	1285.0632911392404	5929
1.9760199551100364	1294.1772151898745	5946
1.9454887604670148	1321.5189873417703	5963
1.9353116955860052	1330.6329113924044	5979
1.8946034360619706	1367.0886075949372	5996
1.8538951765379394	1403.544303797467	6013
1.8233639818949143	1430.886075949366	6029
1.8335410467759203	1421.772151898735	6046
1.84371811165693	1412.658227848101	6063
1.8335410467759203	1421.772151898735	6079
1.8131869170139048	1440.0	6096
1.8131869170139048	1440.0	6112
1.8131869170139048	1440.0	6130
1.8131869170139048	1440.0	6146
1.8131869170139048	1440.0	6163
1.8131869170139048	1440.0	6179
1.8233639818949143	1430.886075949366	6196
1.8538951765379394	1403.544303797467	6213
1.9047805009429801	1357.9746835443032	6230
1.9760199551100364	1294.1772151898745	6246
2.087967668801131	1193.9240506329095	6263
2.2202695122542373	1075.443037974683	6280
2.372925485469363	938.7341772151883	6296
2.5459355884465005	783.7974683544319	6313
2.7087686265426356	637.9746835443032	6330
2.8207163402337265	537.7215189873414	6346
2.9021328592817923	464.8101265822786	6363
2.953018183686833	419.24050632911485	6380
2.9937264432108677	382.78481012658176	6396
3.0140805729728832	364.5569620253168	6413
3.034434702734899	346.32911392405185	6430
3.054788832496918	328.10126582278394	6446
3.0751429622589335	309.873417721519	6463
3.095497092020949	291.64556962025404	6480
3.115851221782968	273.4177215189861	6496
3.126028286663974	264.30379746835524	6513
3.1463824164259897	246.0759493670903	6530
3.1565594813069993	236.96202531645622	6546
3.1565594813069993	236.96202531645622	6563
3.1565594813069993	236.96202531645622	6580
3.1565594813069993	236.96202531645622	6596
3.1565594813069993	236.96202531645622	6613
3.1565594813069993	236.96202531645622	6630
3.1463824164259897	246.0759493670903	6646
3.1463824164259897	246.0759493670903	6663
3.1362053515449837	255.18987341772117	6680
3.1362053515449837	255.18987341772117	6697
3.126028286663974	264.30379746835524	6713
3.126028286663974	264.30379746835524	6730
3.115851221782968	273.4177215189861	6746
3.115851221782968	273.4177215189861	6763
3.1056741569019586	282.5316455696202	6780
3.095497092020949	291.64556962025404	6797
3.085320027139943	300.7594936708849	6813
3.064965897377924	318.98734177215306	6830
3.054788832496918	328.10126582278394	6847
3.0446117676159083	337.215189873418	6863
3.034434702734899	346.32911392405185	6880
3.034434702734899	346.32911392405185	6896
3.0140805729728832	364.5569620253168	6913
3.0140805729728832	364.5569620253168	6930
3.0039035080918737	373.6708860759509	6946
3.0039035080918737	373.6708860759509	6963
2.9937264432108677	382.78481012658176	6980
3.0039035080918737	373.6708860759509	6997
3.0039035080918737	373.6708860759509	7013
3.0039035080918737	373.6708860759509	7030
2.9937264432108677	382.78481012658176	7047
3.0039035080918737	373.6708860759509	7064
2.9937264432108677	382.78481012658176	7081
2.9937264432108677	382.78481012658176	7096
2.9937264432108677	382.78481012658176	7113
3.0039035080918737	373.6708860759509	7130
3.0039035080918737	373.6708860759509	7147
3.0039035080918737	373.6708860759509	7164
2.9937264432108677	382.78481012658176	7181
2.9937264432108677	382.78481012658176	7196
2.983549378329858	391.89873417721606	7214
2.9631952485678426	410.12658227848056	7231
2.922486989043808	446.58227848101376	7247
2.871601664638767	492.1518987341775	7263
2.780008080709692	574.1772151898745	7281
2.6782374318996105	665.3164556962021	7297
2.525581458684485	802.0253164556968	7314
2.3627484205883533	947.8481012658224	7331
2.1999153824922217	1093.670886075948	7347
2.016728214634071	1257.7215189873414	7364
1.84371811165693	1412.658227848101	7381
1.8538951765379394	1403.544303797467	7397
1.9047805009429801	1357.9746835443032	7414
1.9760199551100364	1294.1772151898745	7431
2.016728214634071	1257.7215189873414	7447
2.047259409277096	1230.3797468354426	7464
2.0574364741581057	1221.2658227848085	7481
2.0370823443960866	1239.4936708860766	7497
1.9963740848720555	1275.9493670886063	7514
1.9251346307049957	1339.7468354430382	7530
1.8335410467759203	1421.772151898735	7547
1.8335410467759203	1421.772151898735	7564
1.8640722414189455	1394.4303797468363	7581
1.8131869170139048	1440.0	7589
1.8131869170139048	1440.0	7606
1.8131869170139048	1440.0	7619
1.8131869170139048	1440.0	7635
1.8131869170139048	1440.0	7652
1.8131869170139048	1440.0	7669
1.8131869170139048	1440.0	7685
1.8131869170139048	1440.0	7702
1.8131869170139048	1440.0	7719
1.8131869170139048	1440.0	7735
1.8131869170139048	1440.0	7752
1.8131869170139048	1440.0	7769
1.8131869170139048	1440.0	7785
1.8131869170139048	1440.0	7802
1.8131869170139048	1440.0	7819
1.8131869170139048	1440.0	7836
1.8131869170139048	1440.0	7852
1.8131869170139048	1440.0	7869
1.8131869170139048	1440.0	7886
1.8131869170139048	1440.0	7902
1.8131869170139048	1440.0	7919
1.8233639818949143	1430.886075949366	7936
1.8335410467759203	1421.772151898735	7952
1.8538951765379394	1403.544303797467	7969
1.8946034360619706	1367.0886075949372	7986
1.9251346307049957	1339.7468354430382	8002
1.9556658253480208	1312.4050632911394	8019
1.986197019991046	1285.0632911392404	8036
2.016728214634071	1257.7215189873414	8052
2.0370823443960866	1239.4936708860766	8069
2.0574364741581057	1221.2658227848085	8086
2.0676135390391117	1212.1518987341776	8102
2.0676135390391117	1212.1518987341776	8119
2.0777906039201213	1203.0379746835436	8136
2.0676135390391117	1212.1518987341776	8152
2.0777906039201213	1203.0379746835436	8169
2.0777906039201213	1203.0379746835436	8186
2.0777906039201213	1203.0379746835436	8202
2.0777906039201213	1203.0379746835436	8219
2.087967668801131	1193.9240506329095	8236
2.098144733682137	1184.8101265822788	8252
2.1184988634441524	1166.5822784810139	8269
2.1388529932061715	1148.3544303797457	8286
2.1693841878491966	1121.0126582278467	8302
2.1999153824922217	1093.670886075948	8319
2.240623642016253	1057.215189873418	8336
2.271154836659278	1029.873417721519	8353
2.301686031302303	1002.5316455696202	8369
2.3423942908263378	966.0759493670872	8386
2.3627484205883533	947.8481012658224	8403
2.383102550350369	929.6202531645574	8419
2.3932796152313784	920.5063291139234	8436
2.4034566801123844	911.3924050632926	8453
2.413633744993394	902.2784810126584	8469
2.4238108098744036	893.1645569620244	8486
2.4238108098744036	893.1645569620244	8503
2.444164939636419	874.9367088607595	8519
2.4645190693984347	856.7088607594947	8536
2.49505026404146	829.3670886075957	8553
2.525581458684485	802.0253164556968	8570
2.5662897182085196	765.5696202531639	8586
2.5968209128515447	738.2278481012648	8602
2.6171750426135603	719.9999999999999	8619
2.637529172375576	701.772151898735	8636
2.637529172375576	701.772151898735	8653
2.637529172375576	701.772151898735	8670
2.637529172375576	701.772151898735	8686
2.6171750426135603	719.9999999999999	8702
2.5968209128515447	738.2278481012648	8720
2.5662897182085196	765.5696202531639	8736
2.5459355884465005	783.7974683544319	8753
2.515404393803479	811.1392405063276	8770
2.5052273289224694	820.2531645569617	8786
2.4746961342794442	847.5949367088606	8803
2.4645190693984347	856.7088607594947	8820
2.4339878747554096	884.0506329113937	8836
2.4034566801123844	911.3924050632926	8853
2.3525713557073438	956.9620253164563	8870
2.2915089664212935	1011.6455696202542	8886
2.2202695122542373	1075.443037974683	8903
2.1388529932061715	1148.3544303797457	8920
2.0574364741581057	1221.2658227848085	8937
1.9760199551100364	1294.1772151898745	8953
1.8946034360619706	1367.0886075949372	8970
1.8335410467759203	1421.772151898735	8986
1.84371811165693	1412.658227848101	9003
1.8640722414189455	1394.4303797468363	9020
1.8946034360619706	1367.0886075949372	9037
1.9047805009429801	1357.9746835443032	9054
1.9047805009429801	1357.9746835443032	9070
1.8946034360619706	1367.0886075949372	9087
1.874249306299955	1385.3164556962022	9103
1.84371811165693	1412.658227848101	9120
1.8335410467759203	1421.772151898735	9137
1.8335410467759203	1421.772151898735	9153
1.8335410467759203	1421.772151898735	9170
1.8233639818949143	1430.886075949366	9187
1.8233639818949143	1430.886075949366	9203
1.8233639818949143	1430.886075949366	9220
1.8335410467759203	1421.772151898735	9237
1.8538951765379394	1403.544303797467	9253
1.874249306299955	1385.3164556962022	9270
1.9149575658239897	1348.860759493669	9287
1.9556658253480208	1312.4050632911394	9304
1.9963740848720555	1275.9493670886063	9320
2.0574364741581057	1221.2658227848085	9337
2.1184988634441524	1166.5822784810139	9354
2.1999153824922217	1093.670886075948	9370
2.271154836659278	1029.873417721519	9387
2.3525713557073438	956.9620253164563	9403
2.4238108098744036	893.1645569620244	9420
2.4746961342794442	847.5949367088606	9437
2.515404393803479	811.1392405063276	9454
2.55611265332751	774.6835443037978	9470
2.5662897182085196	765.5696202531639	9487
2.586643847970535	747.3417721518989	9504
2.586643847970535	747.3417721518989	9520
2.586643847970535	747.3417721518989	9537
2.6069979777325507	729.1139240506341	9554
2.62735210749457	710.8860759493659	9570
2.6477062372565854	692.658227848101	9587
2.6782374318996105	665.3164556962021	9604
2.7189456914236416	628.8607594936723	9620
2.7494768860666667	601.5189873417734	9637
2.7901851455907014	565.0632911392403	9654
2.810539275352717	546.8354430379754	9670
2.8308934051147325	528.6075949367105	9687
2.8614245997577576	501.2658227848116	9704
2.8919557944007828	473.92405063291267	9720
2.922486989043808	446.58227848101376	9737
2.973372313448852	401.0126582278467	9754
3.024257637853893	355.44303797468274	9770
3.085320027139943	300.7594936708849	9787
3.126028286663974	264.30379746835524	9804
3.1565594813069993	236.96202531645622	9820
3.176913611069015	218.7341772151915	9837
3.197267740831034	200.50632911392336	9854
3.20744480571204	191.39240506329247	9871
3.227798935474059	173.16455696202456	9887
3.237976000355065	164.05063291139368	9904
3.258330130117084	145.82278481012554	9921
3.26850719499809	136.70886075949466	9937
3.2786842598790997	127.59493670886059	9954
3.2786842598790997	127.59493670886059	9970
3.2888613247601057	118.4810126582297	9987
3.2888613247601057	118.4810126582297	10004
3.2990383896411153	109.36708860759563	10021
3.2990383896411153	109.36708860759563	10037
3.2990383896411153	109.36708860759563	10054
3.2990383896411153	109.36708860759563	10071
3.2990383896411153	109.36708860759563	10087
3.2990383896411153	109.36708860759563	10104
3.2990383896411153	109.36708860759563	10121
3.2990383896411153	109.36708860759563	10138
3.2888613247601057	118.4810126582297	10154
3.2888613247601057	118.4810126582297	10171
3.2888613247601057	118.4810126582297	10188
3.2990383896411153	109.36708860759563	10204
3.2888613247601057	118.4810126582297	10221
3.2888613247601057	118.4810126582297	10238
3.2888613247601057	118.4810126582297	10254
3.2786842598790997	127.59493670886059	10271
3.26850719499809	136.70886075949466	10288
3.237976000355065	164.05063291139368	10305
3.166736546188009	227.84810126582238	10321
3.085320027139943	300.7594936708849	10337
2.983549378329858	391.89873417721606	10355
2.8817787295197768	483.03797468354355	10371
2.7901851455907014	565.0632911392403	10388
2.7087686265426356	637.9746835443032	10405
2.6171750426135603	719.9999999999999	10421
2.5459355884465005	783.7974683544319	10438
2.4746961342794442	847.5949367088606	10455
2.4238108098744036	893.1645569620244	10471
2.383102550350369	929.6202531645574	10488
2.3220401610643187	984.3037974683552	10505
2.271154836659278	1029.873417721519	10521
2.2100924473732277	1084.556962025317	10538
2.159207122968187	1130.1265822784808	10555
2.1083217985631464	1175.6962025316448	10571
2.0777906039201213	1203.0379746835436	10588
2.047259409277096	1230.3797468354426	10604
2.0269052795150806	1248.6075949367073	10621
1.9963740848720555	1275.9493670886063	10638
1.9760199551100364	1294.1772151898745	10655
1.9556658253480208	1312.4050632911394	10671
1.9353116955860052	1330.6329113924044	10688
1.9047805009429801	1357.9746835443032	10705
1.874249306299955	1385.3164556962022	10721
1.8538951765379394	1403.544303797467	10738
1.8335410467759203	1421.772151898735	10755
1.8233639818949143	1430.886075949366	10771
1.8233639818949143	1430.886075949366	10788
1.8335410467759203	1421.772151898735	10805
1.8335410467759203	1421.772151898735	10821
1.8335410467759203	1421.772151898735	10838
1.8233639818949143	1430.886075949366	10855
1.8335410467759203	1421.772151898735	10871
1.84371811165693	1412.658227848101	10888
1.8640722414189455	1394.4303797468363	10905
1.9047805009429801	1357.9746835443032	10921
1.9556658253480208	1312.4050632911394	10938
2.016728214634071	1257.7215189873414	10955
2.087967668801131	1193.9240506329095	10971
2.159207122968187	1130.1265822784808	10988
2.240623642016253	1057.215189873418	11005
2.301686031302303	1002.5316455696202	11021
2.3627484205883533	947.8481012658224	11038
2.413633744993394	902.2784810126584	11055
2.4543420045174287	865.8227848101255	11071
2.49505026404146	829.3670886075957	11088
2.525581458684485	802.0253164556968	11105
2.55611265332751	774.6835443037978	11121
2.5764667830895256	756.455696202533	11139
2.586643847970535	747.3417721518989	11155
2.6171750426135603	719.9999999999999	11171
2.637529172375576	701.772151898735	11188
2.668060367018601	674.4303797468361	11205
2.7087686265426356	637.9746835443032	11221
2.7392998211856607	610.6329113924043	11238
2.7901851455907014	565.0632911392403	11255
2.810539275352717	546.8354430379754	11272
2.8308934051147325	528.6075949367105	11288
2.8614245997577576	501.2658227848116	11305
2.871601664638767	492.1518987341775	11321
2.871601664638767	492.1518987341775	11338
2.871601664638767	492.1518987341775	11355
2.871601664638767	492.1518987341775	11372
2.871601664638767	492.1518987341775	11388
2.871601664638767	492.1518987341775	11405
2.8614245997577576	501.2658227848116	11422
2.8512475348767516	510.37974683544246	11439
2.841070469995742	519.4936708860765	11455
2.8308934051147325	528.6075949367105	11472
2.8308934051147325	528.6075949367105	11488
2.8308934051147325	528.6075949367105	11505
2.8207163402337265	537.7215189873414	11522
2.8207163402337265	537.7215189873414	11538
2.810539275352717	546.8354430379754	11555
2.810539275352717	546.8354430379754	11572
2.800362210471711	555.9493670886063	11589
2.7901851455907014	565.0632911392403	11605
2.780008080709692	574.1772151898745	11622
2.7596539509476763	592.4050632911392	11639
2.7494768860666667	601.5189873417734	11655
2.729122756304651	619.7468354430381	11672
2.7189456914236416	628.8607594936723	11689
2.7087686265426356	637.9746835443032	11705
2.698591561661626	647.0886075949372	11722
2.6782374318996105	665.3164556962021	11739
2.657883302137595	683.544303797467	11755
2.62735210749457	710.8860759493659	11772
2.5764667830895256	756.455696202533	11789
2.5052273289224694	820.2531645569617	11806
2.444164939636419	874.9367088607595	11822
2.383102550350369	929.6202531645574	11839
2.3118630961833126	993.4177215189861	11856
2.240623642016253	1057.215189873418	11872
