Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.372925485469363	754.2857142857118	2358
2.372925485469363	754.2857142857118	2375
2.372925485469363	754.2857142857118	2392
2.372925485469363	754.2857142857118	2408
2.372925485469363	754.2857142857118	2425
2.372925485469363	754.2857142857118	2442
2.372925485469363	754.2857142857118	2458
2.372925485469363	754.2857142857118	2475
2.372925485469363	754.2857142857118	2492
2.372925485469363	754.2857142857118	2508
2.372925485469363	754.2857142857118	2525
2.372925485469363	754.2857142857118	2542
2.372925485469363	754.2857142857118	2558
2.372925485469363	754.2857142857118	2575
2.383102550350369	742.2556390977447	2592
2.372925485469363	754.2857142857118	2609
2.383102550350369	742.2556390977447	2625
2.383102550350369	742.2556390977447	2642
2.383102550350369	742.2556390977447	2658
2.383102550350369	742.2556390977447	2675
2.383102550350369	742.2556390977447	2692
2.383102550350369	742.2556390977447	2709
2.383102550350369	742.2556390977447	2725
2.383102550350369	742.2556390977447	2742
2.383102550350369	742.2556390977447	2759
2.383102550350369	742.2556390977447	2775
2.383102550350369	742.2556390977447	2792
2.383102550350369	742.2556390977447	2809
2.383102550350369	742.2556390977447	2825
2.383102550350369	742.2556390977447	2842
2.383102550350369	742.2556390977447	2859
2.383102550350369	742.2556390977447	2875
2.383102550350369	742.2556390977447	2892
2.383102550350369	742.2556390977447	2909
2.383102550350369	742.2556390977447	2925
2.383102550350369	742.2556390977447	2942
2.383102550350369	742.2556390977447	2959
2.383102550350369	742.2556390977447	2975
2.383102550350369	742.2556390977447	2992
2.383102550350369	742.2556390977447	3009
2.383102550350369	742.2556390977447	3026
2.383102550350369	742.2556390977447	3042
2.383102550350369	742.2556390977447	3059
2.383102550350369	742.2556390977447	3076
2.383102550350369	742.2556390977447	3092
2.383102550350369	742.2556390977447	3109
2.383102550350369	742.2556390977447	3126
2.383102550350369	742.2556390977447	3142
2.383102550350369	742.2556390977447	3159
2.383102550350369	742.2556390977447	3176
2.383102550350369	742.2556390977447	3192
2.383102550350369	742.2556390977447	3209
2.383102550350369	742.2556390977447	3226
2.383102550350369	742.2556390977447	3242
2.383102550350369	742.2556390977447	3259
2.383102550350369	742.2556390977447	3276
2.383102550350369	742.2556390977447	3292
2.383102550350369	742.2556390977447	3309
2.383102550350369	742.2556390977447	3326
2.383102550350369	742.2556390977447	3342
2.383102550350369	742.2556390977447	3359
2.383102550350369	742.2556390977447	3376
2.383102550350369	742.2556390977447	3392
2.383102550350369	742.2556390977447	3409
2.383102550350369	742.2556390977447	3426
2.383102550350369	742.2556390977447	3443
2.383102550350369	742.2556390977447	3459
2.383102550350369	742.2556390977447	3476
2.383102550350369	742.2556390977447	3493
2.383102550350369	742.2556390977447	3510
2.383102550350369	742.2556390977447	3526
2.383102550350369	742.2556390977447	3543
2.383102550350369	742.2556390977447	3559
2.383102550350369	742.2556390977447	3576
2.383102550350369	742.2556390977447	3593
2.383102550350369	742.2556390977447	3609
2.383102550350369	742.2556390977447	3626
2.383102550350369	742.2556390977447	3643
2.383102550350369	742.2556390977447	3659
2.383102550350369	742.2556390977447	3676
2.383102550350369	742.2556390977447	3693
2.383102550350369	742.2556390977447	3710
2.383102550350369	742.2556390977447	3727
2.383102550350369	742.2556390977447	3743
2.383102550350369	742.2556390977447	3760
2.383102550350369	742.2556390977447	3776
2.383102550350369	742.2556390977447	3793
2.383102550350369	742.2556390977447	3809
2.383102550350369	742.2556390977447	3826
2.383102550350369	742.2556390977447	3843
2.383102550350369	742.2556390977447	3860
2.383102550350369	742.2556390977447	3876
2.383102550350369	742.2556390977447	3893
2.383102550350369	742.2556390977447	3909
2.383102550350369	742.2556390977447	3927
2.383102550350369	742.2556390977447	3943
2.383102550350369	742.2556390977447	3959
2.383102550350369	742.2556390977447	3976
2.383102550350369	742.2556390977447	3993
2.383102550350369	742.2556390977447	4010
2.383102550350369	742.2556390977447	4026
2.383102550350369	742.2556390977447	4043
2.383102550350369	742.2556390977447	4060
2.383102550350369	742.2556390977447	4076
2.383102550350369	742.2556390977447	4093
2.383102550350369	742.2556390977447	4110
2.383102550350369	742.2556390977447	4127
2.383102550350369	742.2556390977447	4143
2.383102550350369	742.2556390977447	4160
2.383102550350369	742.2556390977447	4177
2.383102550350369	742.2556390977447	4193
2.383102550350369	742.2556390977447	4209
2.383102550350369	742.2556390977447	4227
2.383102550350369	742.2556390977447	4243
2.383102550350369	742.2556390977447	4260
2.383102550350369	742.2556390977447	4277
2.383102550350369	742.2556390977447	4293
2.383102550350369	742.2556390977447	4310
2.383102550350369	742.2556390977447	4327
2.383102550350369	742.2556390977447	4343
2.383102550350369	742.2556390977447	4360
2.383102550350369	742.2556390977447	4377
2.383102550350369	742.2556390977447	4393
2.383102550350369	742.2556390977447	4410
2.383102550350369	742.2556390977447	4427
2.383102550350369	742.2556390977447	4443
2.383102550350369	742.2556390977447	4460
2.383102550350369	742.2556390977447	4477
2.383102550350369	742.2556390977447	4493
2.383102550350369	742.2556390977447	4510
2.383102550350369	742.2556390977447	4527
2.383102550350369	742.2556390977447	4543
2.383102550350369	742.2556390977447	4560
2.383102550350369	742.2556390977447	4577
2.383102550350369	742.2556390977447	4593
2.383102550350369	742.2556390977447	4610
2.383102550350369	742.2556390977447	4627
2.383102550350369	742.2556390977447	4643
2.383102550350369	742.2556390977447	4660
2.383102550350369	742.2556390977447	4677
2.383102550350369	742.2556390977447	4693
2.383102550350369	742.2556390977447	4710
2.383102550350369	742.2556390977447	4727
2.383102550350369	742.2556390977447	4743
2.383102550350369	742.2556390977447	4760
2.383102550350369	742.2556390977447	4777
2.383102550350369	742.2556390977447	4794
2.383102550350369	742.2556390977447	4810
2.383102550350369	742.2556390977447	4827
2.383102550350369	742.2556390977447	4844
2.383102550350369	742.2556390977447	4860
2.383102550350369	742.2556390977447	4877
2.383102550350369	742.2556390977447	4893
2.383102550350369	742.2556390977447	4910
2.383102550350369	742.2556390977447	4927
2.383102550350369	742.2556390977447	4944
2.383102550350369	742.2556390977447	4961
2.383102550350369	742.2556390977447	4977
2.383102550350369	742.2556390977447	4994
2.383102550350369	742.2556390977447	5011
2.383102550350369	742.2556390977447	5027
2.383102550350369	742.2556390977447	5044
2.383102550350369	742.2556390977447	5060
2.383102550350369	742.2556390977447	5077
2.383102550350369	742.2556390977447	5094
2.383102550350369	742.2556390977447	5111
2.383102550350369	742.2556390977447	5127
2.3932796152313784	730.2255639097733	5144
2.383102550350369	742.2556390977447	5152
2.3932796152313784	730.2255639097733	5170
2.3932796152313784	730.2255639097733	5184
2.383102550350369	742.2556390977447	5197
2.3932796152313784	730.2255639097733	5210
2.3932796152313784	730.2255639097733	5223
2.383102550350369	742.2556390977447	5238
2.3932796152313784	730.2255639097733	5253
2.383102550350369	742.2556390977447	5270
2.3932796152313784	730.2255639097733	5287
2.383102550350369	742.2556390977447	5304
2.3932796152313784	730.2255639097733	5321
2.383102550350369	742.2556390977447	5337
2.3932796152313784	730.2255639097733	5354
2.3932796152313784	730.2255639097733	5371
2.3932796152313784	730.2255639097733	5387
2.3932796152313784	730.2255639097733	5403
2.383102550350369	742.2556390977447	5421
2.3932796152313784	730.2255639097733	5438
2.383102550350369	742.2556390977447	5454
2.383102550350369	742.2556390977447	5471
2.3932796152313784	730.2255639097733	5487
2.3932796152313784	730.2255639097733	5504
2.383102550350369	742.2556390977447	5521
2.3932796152313784	730.2255639097733	5538
2.3932796152313784	730.2255639097733	5554
2.383102550350369	742.2556390977447	5571
2.383102550350369	742.2556390977447	5588
2.3932796152313784	730.2255639097733	5604
2.383102550350369	742.2556390977447	5621
2.383102550350369	742.2556390977447	5638
2.3932796152313784	730.2255639097733	5654
2.3932796152313784	730.2255639097733	5671
2.383102550350369	742.2556390977447	5688
2.383102550350369	742.2556390977447	5704
2.3932796152313784	730.2255639097733	5721
2.383102550350369	742.2556390977447	5738
2.383102550350369	742.2556390977447	5754
2.383102550350369	742.2556390977447	5771
2.3932796152313784	730.2255639097733	5787
2.3932796152313784	730.2255639097733	5805
2.383102550350369	742.2556390977447	5821
2.3932796152313784	730.2255639097733	5838
2.3932796152313784	730.2255639097733	5854
2.383102550350369	742.2556390977447	5871
2.3932796152313784	730.2255639097733	5888
2.3932796152313784	730.2255639097733	5905
2.383102550350369	742.2556390977447	5921
2.3932796152313784	730.2255639097733	5938
2.383102550350369	742.2556390977447	5955
2.3932796152313784	730.2255639097733	5971
2.3932796152313784	730.2255639097733	5988
2.383102550350369	742.2556390977447	6004
2.3932796152313784	730.2255639097733	6021
2.3932796152313784	730.2255639097733	6038
2.383102550350369	742.2556390977447	6054
2.3932796152313784	730.2255639097733	6071
2.383102550350369	742.2556390977447	6088
2.3932796152313784	730.2255639097733	6105
2.3932796152313784	730.2255639097733	6121
2.3932796152313784	730.2255639097733	6138
2.383102550350369	742.2556390977447	6155
2.3932796152313784	730.2255639097733	6171
2.3932796152313784	730.2255639097733	6188
2.3932796152313784	730.2255639097733	6205
2.3932796152313784	730.2255639097733	6221
2.3932796152313784	730.2255639097733	6238
2.383102550350369	742.2556390977447	6255
2.3932796152313784	730.2255639097733	6271
2.3932796152313784	730.2255639097733	6288
2.3932796152313784	730.2255639097733	6305
2.3932796152313784	730.2255639097733	6321
2.3932796152313784	730.2255639097733	6338
2.383102550350369	742.2556390977447	6355
2.3932796152313784	730.2255639097733	6371
2.383102550350369	742.2556390977447	6388
2.3932796152313784	730.2255639097733	6405
2.3932796152313784	730.2255639097733	6421
2.3932796152313784	730.2255639097733	6438
2.383102550350369	742.2556390977447	6455
2.383102550350369	742.2556390977447	6471
2.383102550350369	742.2556390977447	6488
2.3932796152313784	730.2255639097733	6505
2.3932796152313784	730.2255639097733	6521
2.3932796152313784	730.2255639097733	6538
2.3932796152313784	730.2255639097733	6555
2.383102550350369	742.2556390977447	6571
2.3932796152313784	730.2255639097733	6589
2.383102550350369	742.2556390977447	6605
2.383102550350369	742.2556390977447	6622
2.3932796152313784	730.2255639097733	6638
2.3932796152313784	730.2255639097733	6655
2.383102550350369	742.2556390977447	6672
2.3932796152313784	730.2255639097733	6688
2.3932796152313784	730.2255639097733	6705
2.3932796152313784	730.2255639097733	6722
2.3932796152313784	730.2255639097733	6739
2.3932796152313784	730.2255639097733	6755
2.3932796152313784	730.2255639097733	6772
2.383102550350369	742.2556390977447	6788
2.3932796152313784	730.2255639097733	6805
2.3932796152313784	730.2255639097733	6822
2.383102550350369	742.2556390977447	6839
2.383102550350369	742.2556390977447	6855
2.3932796152313784	730.2255639097733	6872
2.3932796152313784	730.2255639097733	6889
2.3932796152313784	730.2255639097733	6905
2.383102550350369	742.2556390977447	6922
2.3932796152313784	730.2255639097733	6939
2.3932796152313784	730.2255639097733	6955
2.3932796152313784	730.2255639097733	6972
2.3932796152313784	730.2255639097733	6988
2.3932796152313784	730.2255639097733	7005
2.383102550350369	742.2556390977447	7022
2.3932796152313784	730.2255639097733	7039
2.3932796152313784	730.2255639097733	7055
2.3932796152313784	730.2255639097733	7072
2.383102550350369	742.2556390977447	7089
2.3932796152313784	730.2255639097733	7106
2.3932796152313784	730.2255639097733	7122
2.3932796152313784	730.2255639097733	7139
2.3932796152313784	730.2255639097733	7155
2.383102550350369	742.2556390977447	7172
2.383102550350369	742.2556390977447	7189
2.3932796152313784	730.2255639097733	7204
2.3932796152313784	730.2255639097733	7216
2.3932796152313784	730.2255639097733	7229
2.3932796152313784	730.2255639097733	7242
2.3932796152313784	730.2255639097733	7256
2.3932796152313784	730.2255639097733	7272
2.3932796152313784	730.2255639097733	7289
2.383102550350369	742.2556390977447	7306
2.3932796152313784	730.2255639097733	7322
2.3932796152313784	730.2255639097733	7339
2.3932796152313784	730.2255639097733	7356
2.3932796152313784	730.2255639097733	7372
2.3932796152313784	730.2255639097733	7389
2.3932796152313784	730.2255639097733	7405
2.383102550350369	742.2556390977447	7422
2.3932796152313784	730.2255639097733	7439
2.3932796152313784	730.2255639097733	7456
2.3932796152313784	730.2255639097733	7472
2.3932796152313784	730.2255639097733	7489
2.3932796152313784	730.2255639097733	7505
2.3932796152313784	730.2255639097733	7522
2.3932796152313784	730.2255639097733	7539
2.3932796152313784	730.2255639097733	7556
2.383102550350369	742.2556390977447	7572
2.3932796152313784	730.2255639097733	7589
2.3932796152313784	730.2255639097733	7606
2.383102550350369	742.2556390977447	7622
2.3932796152313784	730.2255639097733	7639
2.3932796152313784	730.2255639097733	7656
2.3932796152313784	730.2255639097733	7673
2.3932796152313784	730.2255639097733	7689
2.3932796152313784	730.2255639097733	7706
2.3932796152313784	730.2255639097733	7722
2.3932796152313784	730.2255639097733	7739
2.3932796152313784	730.2255639097733	7756
2.3932796152313784	730.2255639097733	7773
2.383102550350369	742.2556390977447	7789
2.3932796152313784	730.2255639097733	7806
2.383102550350369	742.2556390977447	7822
2.3932796152313784	730.2255639097733	7839
2.3932796152313784	730.2255639097733	7856
2.3932796152313784	730.2255639097733	7872
2.3932796152313784	730.2255639097733	7889
2.3932796152313784	730.2255639097733	7906
2.3932796152313784	730.2255639097733	7923
2.3932796152313784	730.2255639097733	7939
2.3932796152313784	730.2255639097733	7956
2.3932796152313784	730.2255639097733	7973
2.3932796152313784	730.2255639097733	7990
2.3932796152313784	730.2255639097733	8006
2.383102550350369	742.2556390977447	8022
2.3932796152313784	730.2255639097733	8039
2.3932796152313784	730.2255639097733	8057
2.3932796152313784	730.2255639097733	8074
2.3932796152313784	730.2255639097733	8090
2.3932796152313784	730.2255639097733	8106
2.383102550350369	742.2556390977447	8119
2.3932796152313784	730.2255639097733	8132
2.3932796152313784	730.2255639097733	8145
2.3932796152313784	730.2255639097733	8158
2.3932796152313784	730.2255639097733	8173
2.3932796152313784	730.2255639097733	8190
2.3932796152313784	730.2255639097733	8206
2.3932796152313784	730.2255639097733	8223
2.3932796152313784	730.2255639097733	8240
2.383102550350369	742.2556390977447	8256
2.383102550350369	742.2556390977447	8273
2.3932796152313784	730.2255639097733	8289
2.3932796152313784	730.2255639097733	8306
2.3932796152313784	730.2255639097733	8323
2.3932796152313784	730.2255639097733	8340
2.3932796152313784	730.2255639097733	8356
2.3932796152313784	730.2255639097733	8373
2.3932796152313784	730.2255639097733	8390
2.3932796152313784	730.2255639097733	8407
2.3932796152313784	730.2255639097733	8423
2.3932796152313784	730.2255639097733	8440
2.383102550350369	742.2556390977447	8456
2.383102550350369	742.2556390977447	8473
2.3932796152313784	730.2255639097733	8490
2.3932796152313784	730.2255639097733	8506
2.3932796152313784	730.2255639097733	8523
2.3932796152313784	730.2255639097733	8540
2.3932796152313784	730.2255639097733	8557
2.3932796152313784	730.2255639097733	8573
2.3932796152313784	730.2255639097733	8590
2.3932796152313784	730.2255639097733	8607
2.3932796152313784	730.2255639097733	8623
2.3932796152313784	730.2255639097733	8640
2.383102550350369	742.2556390977447	8656
2.3932796152313784	730.2255639097733	8673
2.3932796152313784	730.2255639097733	8690
2.383102550350369	742.2556390977447	8707
2.3932796152313784	730.2255639097733	8723
2.3932796152313784	730.2255639097733	8740
2.3932796152313784	730.2255639097733	8757
2.3932796152313784	730.2255639097733	8773
2.383102550350369	742.2556390977447	8790
2.383102550350369	742.2556390977447	8807
2.3932796152313784	730.2255639097733	8824
2.3932796152313784	730.2255639097733	8840
2.3932796152313784	730.2255639097733	8857
2.383102550350369	742.2556390977447	8874
2.3932796152313784	730.2255639097733	8890
2.3932796152313784	730.2255639097733	8907
2.3932796152313784	730.2255639097733	8923
2.3932796152313784	730.2255639097733	8940
2.383102550350369	742.2556390977447	8957
2.3932796152313784	730.2255639097733	8974
2.3932796152313784	730.2255639097733	8990
2.3932796152313784	730.2255639097733	9006
2.3932796152313784	730.2255639097733	9023
2.383102550350369	742.2556390977447	9040
2.383102550350369	742.2556390977447	9057
2.383102550350369	742.2556390977447	9073
2.383102550350369	742.2556390977447	9090
2.3932796152313784	730.2255639097733	9107
2.3932796152313784	730.2255639097733	9124
2.3932796152313784	730.2255639097733	9140
2.3932796152313784	730.2255639097733	9157
2.3932796152313784	730.2255639097733	9174
2.3932796152313784	730.2255639097733	9191
2.3932796152313784	730.2255639097733	9207
2.3932796152313784	730.2255639097733	9224
2.3932796152313784	730.2255639097733	9241
2.3932796152313784	730.2255639097733	9257
2.3932796152313784	730.2255639097733	9274
2.3932796152313784	730.2255639097733	9291
2.3932796152313784	730.2255639097733	9307
2.3932796152313784	730.2255639097733	9324
2.3932796152313784	730.2255639097733	9341
2.3932796152313784	730.2255639097733	9357
2.3932796152313784	730.2255639097733	9374
2.383102550350369	742.2556390977447	9391
2.3932796152313784	730.2255639097733	9407
2.383102550350369	742.2556390977447	9424
2.3932796152313784	730.2255639097733	9441
2.383102550350369	742.2556390977447	9457
2.3932796152313784	730.2255639097733	9474
2.3932796152313784	730.2255639097733	9491
2.3932796152313784	730.2255639097733	9507
2.3932796152313784	730.2255639097733	9524
2.3932796152313784	730.2255639097733	9541
2.3932796152313784	730.2255639097733	9557
2.3932796152313784	730.2255639097733	9574
2.3932796152313784	730.2255639097733	9591
2.3932796152313784	730.2255639097733	9607
2.3932796152313784	730.2255639097733	9624
2.3932796152313784	730.2255639097733	9641
2.3932796152313784	730.2255639097733	9658
2.3932796152313784	730.2255639097733	9674
2.3932796152313784	730.2255639097733	9691
2.3932796152313784	730.2255639097733	9708
2.3932796152313784	730.2255639097733	9724
2.3932796152313784	730.2255639097733	9741
2.3932796152313784	730.2255639097733	9758
2.3932796152313784	730.2255639097733	9774
2.3932796152313784	730.2255639097733	9791
2.3932796152313784	730.2255639097733	9808
2.3932796152313784	730.2255639097733	9824
2.3932796152313784	730.2255639097733	9841
2.3932796152313784	730.2255639097733	9858
2.3932796152313784	730.2255639097733	9874
2.3932796152313784	730.2255639097733	9891
2.3932796152313784	730.2255639097733	9908
2.3932796152313784	730.2255639097733	9924
2.3932796152313784	730.2255639097733	9941
2.3932796152313784	730.2255639097733	9958
2.3932796152313784	730.2255639097733	9974
2.3932796152313784	730.2255639097733	9991
2.3932796152313784	730.2255639097733	10008
2.383102550350369	742.2556390977447	10024
2.3932796152313784	730.2255639097733	10041
2.3932796152313784	730.2255639097733	10058
2.3932796152313784	730.2255639097733	10075
2.3932796152313784	730.2255639097733	10091
2.3932796152313784	730.2255639097733	10108
2.3932796152313784	730.2255639097733	10124
2.3932796152313784	730.2255639097733	10141
2.3932796152313784	730.2255639097733	10158
2.3932796152313784	730.2255639097733	10175
2.3932796152313784	730.2255639097733	10191
2.3932796152313784	730.2255639097733	10208
2.3932796152313784	730.2255639097733	10224
2.3932796152313784	730.2255639097733	10241
2.3932796152313784	730.2255639097733	10258
2.383102550350369	742.2556390977447	10275
