Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.3932796152313784	730.2255639097733	2897
2.3932796152313784	730.2255639097733	2913
2.3932796152313784	730.2255639097733	2930
2.3932796152313784	730.2255639097733	2946
2.3932796152313784	730.2255639097733	2963
2.3932796152313784	730.2255639097733	2980
2.4034566801123844	718.195488721806	2996
2.3932796152313784	730.2255639097733	3013
2.3932796152313784	730.2255639097733	3030
2.3932796152313784	730.2255639097733	3047
2.3932796152313784	730.2255639097733	3064
2.4034566801123844	718.195488721806	3080
2.3932796152313784	730.2255639097733	3097
2.3932796152313784	730.2255639097733	3113
2.3932796152313784	730.2255639097733	3130
2.3932796152313784	730.2255639097733	3147
2.3932796152313784	730.2255639097733	3164
2.3932796152313784	730.2255639097733	3181
2.3932796152313784	730.2255639097733	3197
2.3932796152313784	730.2255639097733	3214
2.3932796152313784	730.2255639097733	3230
2.3932796152313784	730.2255639097733	3247
2.3932796152313784	730.2255639097733	3264
2.4034566801123844	718.195488721806	3280
2.3932796152313784	730.2255639097733	3297
2.3932796152313784	730.2255639097733	3314
2.3932796152313784	730.2255639097733	3331
2.3932796152313784	730.2255639097733	3347
2.3932796152313784	730.2255639097733	3364
2.3932796152313784	730.2255639097733	3381
2.3932796152313784	730.2255639097733	3397
2.3932796152313784	730.2255639097733	3414
2.3932796152313784	730.2255639097733	3430
2.3932796152313784	730.2255639097733	3447
2.3932796152313784	730.2255639097733	3464
2.3932796152313784	730.2255639097733	3481
2.3932796152313784	730.2255639097733	3497
2.3932796152313784	730.2255639097733	3514
2.4034566801123844	718.195488721806	3530
2.3932796152313784	730.2255639097733	3547
2.3932796152313784	730.2255639097733	3564
2.3932796152313784	730.2255639097733	3581
2.3932796152313784	730.2255639097733	3597
2.3932796152313784	730.2255639097733	3614
2.3932796152313784	730.2255639097733	3631
2.3932796152313784	730.2255639097733	3647
2.3932796152313784	730.2255639097733	3664
2.3932796152313784	730.2255639097733	3681
2.3932796152313784	730.2255639097733	3697
2.3932796152313784	730.2255639097733	3714
2.3932796152313784	730.2255639097733	3731
2.3932796152313784	730.2255639097733	3747
2.3932796152313784	730.2255639097733	3764
2.3932796152313784	730.2255639097733	3781
2.3932796152313784	730.2255639097733	3797
2.3932796152313784	730.2255639097733	3814
2.3932796152313784	730.2255639097733	3831
2.3932796152313784	730.2255639097733	3847
2.3932796152313784	730.2255639097733	3864
2.3932796152313784	730.2255639097733	3881
2.3932796152313784	730.2255639097733	3897
2.3932796152313784	730.2255639097733	3914
2.3932796152313784	730.2255639097733	3931
2.4034566801123844	718.195488721806	3947
2.3932796152313784	730.2255639097733	3964
2.3932796152313784	730.2255639097733	3981
2.3932796152313784	730.2255639097733	3997
2.3932796152313784	730.2255639097733	4014
2.3932796152313784	730.2255639097733	4031
2.3932796152313784	730.2255639097733	4048
2.3932796152313784	730.2255639097733	4064
2.3932796152313784	730.2255639097733	4081
2.3932796152313784	730.2255639097733	4098
2.3932796152313784	730.2255639097733	4114
2.3932796152313784	730.2255639097733	4131
2.3932796152313784	730.2255639097733	4148
2.3932796152313784	730.2255639097733	4164
2.3932796152313784	730.2255639097733	4181
2.3932796152313784	730.2255639097733	4197
2.3932796152313784	730.2255639097733	4214
2.3932796152313784	730.2255639097733	4231
2.3932796152313784	730.2255639097733	4248
2.3932796152313784	730.2255639097733	4264
2.3932796152313784	730.2255639097733	4281
2.3932796152313784	730.2255639097733	4298
2.3932796152313784	730.2255639097733	4314
2.3932796152313784	730.2255639097733	4331
2.3932796152313784	730.2255639097733	4348
2.3932796152313784	730.2255639097733	4364
2.3932796152313784	730.2255639097733	4381
2.3932796152313784	730.2255639097733	4397
2.3932796152313784	730.2255639097733	4414
2.3932796152313784	730.2255639097733	4431
2.3932796152313784	730.2255639097733	4448
2.3932796152313784	730.2255639097733	4465
2.3932796152313784	730.2255639097733	4481
2.3932796152313784	730.2255639097733	4498
2.3932796152313784	730.2255639097733	4515
2.3932796152313784	730.2255639097733	4532
2.3932796152313784	730.2255639097733	4548
2.4034566801123844	718.195488721806	4565
2.3932796152313784	730.2255639097733	4581
2.3932796152313784	730.2255639097733	4598
2.3932796152313784	730.2255639097733	4615
2.3932796152313784	730.2255639097733	4631
2.3932796152313784	730.2255639097733	4648
2.3932796152313784	730.2255639097733	4665
2.3932796152313784	730.2255639097733	4681
2.3932796152313784	730.2255639097733	4698
2.3932796152313784	730.2255639097733	4714
2.3932796152313784	730.2255639097733	4731
2.3932796152313784	730.2255639097733	4748
2.3932796152313784	730.2255639097733	4765
2.3932796152313784	730.2255639097733	4782
2.3932796152313784	730.2255639097733	4798
2.3932796152313784	730.2255639097733	4815
2.3932796152313784	730.2255639097733	4832
2.3932796152313784	730.2255639097733	4848
2.3932796152313784	730.2255639097733	4865
2.3932796152313784	730.2255639097733	4882
2.3932796152313784	730.2255639097733	4898
2.3932796152313784	730.2255639097733	4915
2.3932796152313784	730.2255639097733	4932
2.3932796152313784	730.2255639097733	4948
2.3932796152313784	730.2255639097733	4965
2.3932796152313784	730.2255639097733	4982
2.3932796152313784	730.2255639097733	4999
2.3932796152313784	730.2255639097733	5015
2.3932796152313784	730.2255639097733	5032
2.3932796152313784	730.2255639097733	5049
2.3932796152313784	730.2255639097733	5065
2.3932796152313784	730.2255639097733	5082
2.3932796152313784	730.2255639097733	5098
2.3932796152313784	730.2255639097733	5115
2.3932796152313784	730.2255639097733	5132
2.2915089664212935	850.526315789475	5140
2.2813319015402875	862.5563909774423	5157
2.2609777717782684	886.6165413533851	5171
2.2508007068972624	898.6466165413524	5185
2.230446577135247	922.706766917291	5201
2.230446577135247	922.706766917291	5218
2.2202695122542373	934.7368421052624	5235
2.2202695122542373	934.7368421052624	5251
2.2202695122542373	934.7368421052624	5268
2.2202695122542373	934.7368421052624	5284
2.2202695122542373	934.7368421052624	5302
2.2202695122542373	934.7368421052624	5318
2.2202695122542373	934.7368421052624	5335
2.2202695122542373	934.7368421052624	5351
2.2202695122542373	934.7368421052624	5368
2.2202695122542373	934.7368421052624	5385
2.2202695122542373	934.7368421052624	5401
2.230446577135247	922.706766917291	5418
2.230446577135247	922.706766917291	5435
2.230446577135247	922.706766917291	5451
2.230446577135247	922.706766917291	5468
2.230446577135247	922.706766917291	5485
2.230446577135247	922.706766917291	5501
2.230446577135247	922.706766917291	5518
2.230446577135247	922.706766917291	5535
2.230446577135247	922.706766917291	5552
2.230446577135247	922.706766917291	5568
2.240623642016253	910.6766917293239	5585
2.2508007068972624	898.6466165413524	5602
2.2609777717782684	886.6165413533851	5618
2.2609777717782684	886.6165413533851	5635
2.2609777717782684	886.6165413533851	5652
2.2609777717782684	886.6165413533851	5668
2.2609777717782684	886.6165413533851	5685
2.2609777717782684	886.6165413533851	5702
2.2609777717782684	886.6165413533851	5718
2.2609777717782684	886.6165413533851	5735
2.2609777717782684	886.6165413533851	5752
2.2609777717782684	886.6165413533851	5768
2.2609777717782684	886.6165413533851	5785
2.2609777717782684	886.6165413533851	5802
2.2609777717782684	886.6165413533851	5818
2.2609777717782684	886.6165413533851	5835
2.2609777717782684	886.6165413533851	5852
2.2609777717782684	886.6165413533851	5868
2.2609777717782684	886.6165413533851	5885
2.2609777717782684	886.6165413533851	5902
2.2609777717782684	886.6165413533851	5918
2.2609777717782684	886.6165413533851	5935
2.2508007068972624	898.6466165413524	5952
2.2609777717782684	886.6165413533851	5969
2.2609777717782684	886.6165413533851	5985
2.2609777717782684	886.6165413533851	6002
2.2609777717782684	886.6165413533851	6019
2.2609777717782684	886.6165413533851	6035
2.2609777717782684	886.6165413533851	6052
2.2508007068972624	898.6466165413524	6069
2.2508007068972624	898.6466165413524	6085
2.2609777717782684	886.6165413533851	6102
2.2609777717782684	886.6165413533851	6118
2.2508007068972624	898.6466165413524	6135
2.2609777717782684	886.6165413533851	6152
2.2508007068972624	898.6466165413524	6169
2.2508007068972624	898.6466165413524	6186
2.2609777717782684	886.6165413533851	6202
2.2609777717782684	886.6165413533851	6219
2.2508007068972624	898.6466165413524	6235
2.2609777717782684	886.6165413533851	6252
2.2508007068972624	898.6466165413524	6269
2.2508007068972624	898.6466165413524	6285
2.2508007068972624	898.6466165413524	6302
2.2508007068972624	898.6466165413524	6319
2.2508007068972624	898.6466165413524	6336
2.2508007068972624	898.6466165413524	6352
2.2508007068972624	898.6466165413524	6369
2.2508007068972624	898.6466165413524	6386
2.2508007068972624	898.6466165413524	6402
2.2508007068972624	898.6466165413524	6419
2.2508007068972624	898.6466165413524	6436
2.2508007068972624	898.6466165413524	6452
2.2508007068972624	898.6466165413524	6469
2.2508007068972624	898.6466165413524	6485
2.2508007068972624	898.6466165413524	6503
2.2508007068972624	898.6466165413524	6519
2.2508007068972624	898.6466165413524	6536
2.2508007068972624	898.6466165413524	6552
2.2508007068972624	898.6466165413524	6569
2.2508007068972624	898.6466165413524	6586
2.2508007068972624	898.6466165413524	6602
2.2508007068972624	898.6466165413524	6619
2.2508007068972624	898.6466165413524	6636
2.2508007068972624	898.6466165413524	6653
2.2508007068972624	898.6466165413524	6669
2.2508007068972624	898.6466165413524	6686
2.2508007068972624	898.6466165413524	6702
2.2508007068972624	898.6466165413524	6719
2.2508007068972624	898.6466165413524	6736
2.2508007068972624	898.6466165413524	6753
2.2508007068972624	898.6466165413524	6769
2.2508007068972624	898.6466165413524	6786
2.2508007068972624	898.6466165413524	6803
2.2508007068972624	898.6466165413524	6819
2.2508007068972624	898.6466165413524	6836
2.2508007068972624	898.6466165413524	6853
2.2508007068972624	898.6466165413524	6870
2.2508007068972624	898.6466165413524	6886
2.2508007068972624	898.6466165413524	6903
2.2508007068972624	898.6466165413524	6919
2.2508007068972624	898.6466165413524	6936
2.2508007068972624	898.6466165413524	6953
2.240623642016253	910.6766917293239	6969
2.240623642016253	910.6766917293239	6986
2.2508007068972624	898.6466165413524	7003
2.2508007068972624	898.6466165413524	7019
2.2508007068972624	898.6466165413524	7036
2.2508007068972624	898.6466165413524	7053
2.2508007068972624	898.6466165413524	7069
2.2508007068972624	898.6466165413524	7086
2.240623642016253	910.6766917293239	7103
2.2508007068972624	898.6466165413524	7120
2.2508007068972624	898.6466165413524	7136
2.2508007068972624	898.6466165413524	7153
2.2508007068972624	898.6466165413524	7170
2.2508007068972624	898.6466165413524	7186
2.240623642016253	910.6766917293239	7203
2.2508007068972624	898.6466165413524	7219
2.2508007068972624	898.6466165413524	7236
2.2508007068972624	898.6466165413524	7253
2.2508007068972624	898.6466165413524	7270
2.240623642016253	910.6766917293239	7286
2.2508007068972624	898.6466165413524	7303
2.2508007068972624	898.6466165413524	7320
2.2508007068972624	898.6466165413524	7336
2.2508007068972624	898.6466165413524	7353
2.2508007068972624	898.6466165413524	7370
2.2508007068972624	898.6466165413524	7386
2.2508007068972624	898.6466165413524	7403
2.2508007068972624	898.6466165413524	7420
2.2508007068972624	898.6466165413524	7437
2.2508007068972624	898.6466165413524	7453
2.2508007068972624	898.6466165413524	7470
2.2508007068972624	898.6466165413524	7487
2.2508007068972624	898.6466165413524	7503
2.2508007068972624	898.6466165413524	7520
2.2508007068972624	898.6466165413524	7536
2.2508007068972624	898.6466165413524	7553
2.2508007068972624	898.6466165413524	7570
2.240623642016253	910.6766917293239	7587
2.2508007068972624	898.6466165413524	7604
2.2508007068972624	898.6466165413524	7620
2.2508007068972624	898.6466165413524	7637
2.2508007068972624	898.6466165413524	7653
2.2508007068972624	898.6466165413524	7670
2.2508007068972624	898.6466165413524	7686
2.2508007068972624	898.6466165413524	7703
2.2508007068972624	898.6466165413524	7720
2.2508007068972624	898.6466165413524	7736
2.2508007068972624	898.6466165413524	7753
2.2508007068972624	898.6466165413524	7770
2.2508007068972624	898.6466165413524	7787
2.2508007068972624	898.6466165413524	7803
2.2508007068972624	898.6466165413524	7820
2.2508007068972624	898.6466165413524	7837
2.2508007068972624	898.6466165413524	7854
2.2508007068972624	898.6466165413524	7870
2.2508007068972624	898.6466165413524	7887
2.2508007068972624	898.6466165413524	7904
2.2508007068972624	898.6466165413524	7920
2.2508007068972624	898.6466165413524	7937
2.2508007068972624	898.6466165413524	7954
2.2508007068972624	898.6466165413524	7970
2.2508007068972624	898.6466165413524	7987
2.2508007068972624	898.6466165413524	8004
2.2508007068972624	898.6466165413524	8020
2.240623642016253	910.6766917293239	8037
2.2508007068972624	898.6466165413524	8053
2.2508007068972624	898.6466165413524	8070
2.2508007068972624	898.6466165413524	8087
2.2508007068972624	898.6466165413524	8104
2.2508007068972624	898.6466165413524	8120
2.2508007068972624	898.6466165413524	8137
2.2508007068972624	898.6466165413524	8154
2.2508007068972624	898.6466165413524	8171
2.2508007068972624	898.6466165413524	8187
2.2508007068972624	898.6466165413524	8204
2.2508007068972624	898.6466165413524	8220
2.2508007068972624	898.6466165413524	8237
2.2508007068972624	898.6466165413524	8254
2.2508007068972624	898.6466165413524	8271
2.2508007068972624	898.6466165413524	8287
2.2508007068972624	898.6466165413524	8304
2.2508007068972624	898.6466165413524	8320
2.2508007068972624	898.6466165413524	8337
2.2508007068972624	898.6466165413524	8354
2.2508007068972624	898.6466165413524	8371
2.2508007068972624	898.6466165413524	8387
2.2508007068972624	898.6466165413524	8404
2.2508007068972624	898.6466165413524	8421
2.240623642016253	910.6766917293239	8437
2.2508007068972624	898.6466165413524	8454
2.2508007068972624	898.6466165413524	8470
2.2508007068972624	898.6466165413524	8487
2.2508007068972624	898.6466165413524	8504
2.2508007068972624	898.6466165413524	8521
2.2508007068972624	898.6466165413524	8537
2.2508007068972624	898.6466165413524	8554
2.2508007068972624	898.6466165413524	8571
2.240623642016253	910.6766917293239	8587
2.2508007068972624	898.6466165413524	8604
2.2508007068972624	898.6466165413524	8621
2.2508007068972624	898.6466165413524	8637
2.2508007068972624	898.6466165413524	8654
2.2508007068972624	898.6466165413524	8671
2.2508007068972624	898.6466165413524	8687
2.2508007068972624	898.6466165413524	8704
2.240623642016253	910.6766917293239	8721
2.2508007068972624	898.6466165413524	8738
2.2508007068972624	898.6466165413524	8754
2.2508007068972624	898.6466165413524	8771
2.2508007068972624	898.6466165413524	8787
2.2508007068972624	898.6466165413524	8804
2.2508007068972624	898.6466165413524	8821
2.2508007068972624	898.6466165413524	8838
2.2508007068972624	898.6466165413524	8854
2.2508007068972624	898.6466165413524	8871
2.2508007068972624	898.6466165413524	8887
2.2508007068972624	898.6466165413524	8904
2.2508007068972624	898.6466165413524	8921
2.2508007068972624	898.6466165413524	8937
2.2508007068972624	898.6466165413524	8954
2.2508007068972624	898.6466165413524	8971
2.2508007068972624	898.6466165413524	8988
2.2508007068972624	898.6466165413524	9004
2.2508007068972624	898.6466165413524	9021
2.2508007068972624	898.6466165413524	9038
2.2508007068972624	898.6466165413524	9054
2.2508007068972624	898.6466165413524	9071
2.2508007068972624	898.6466165413524	9088
2.2508007068972624	898.6466165413524	9105
2.2508007068972624	898.6466165413524	9121
2.2508007068972624	898.6466165413524	9138
2.2508007068972624	898.6466165413524	9155
2.2508007068972624	898.6466165413524	9171
2.2508007068972624	898.6466165413524	9188
2.2508007068972624	898.6466165413524	9204
2.2508007068972624	898.6466165413524	9221
2.2508007068972624	898.6466165413524	9238
2.2508007068972624	898.6466165413524	9254
2.2508007068972624	898.6466165413524	9271
2.2508007068972624	898.6466165413524	9288
2.2508007068972624	898.6466165413524	9305
2.2508007068972624	898.6466165413524	9321
2.2508007068972624	898.6466165413524	9338
2.2508007068972624	898.6466165413524	9355
2.2508007068972624	898.6466165413524	9371
2.240623642016253	910.6766917293239	9388
2.2508007068972624	898.6466165413524	9405
2.2508007068972624	898.6466165413524	9421
2.2508007068972624	898.6466165413524	9438
2.2508007068972624	898.6466165413524	9455
2.2508007068972624	898.6466165413524	9472
2.2508007068972624	898.6466165413524	9488
2.2508007068972624	898.6466165413524	9505
2.2508007068972624	898.6466165413524	9521
2.2508007068972624	898.6466165413524	9538
2.2508007068972624	898.6466165413524	9555
2.2508007068972624	898.6466165413524	9571
2.2508007068972624	898.6466165413524	9588
2.2508007068972624	898.6466165413524	9605
2.2508007068972624	898.6466165413524	9622
2.2508007068972624	898.6466165413524	9638
2.2508007068972624	898.6466165413524	9655
2.2508007068972624	898.6466165413524	9672
2.2508007068972624	898.6466165413524	9688
2.2508007068972624	898.6466165413524	9705
2.2508007068972624	898.6466165413524	9722
2.2508007068972624	898.6466165413524	9739
2.2508007068972624	898.6466165413524	9755
2.2508007068972624	898.6466165413524	9772
2.2508007068972624	898.6466165413524	9788
2.2508007068972624	898.6466165413524	9805
2.2508007068972624	898.6466165413524	9822
2.2508007068972624	898.6466165413524	9838
2.2508007068972624	898.6466165413524	9855
2.2508007068972624	898.6466165413524	9872
2.2508007068972624	898.6466165413524	9888
2.2508007068972624	898.6466165413524	9905
2.2508007068972624	898.6466165413524	9922
2.2508007068972624	898.6466165413524	9938
2.2508007068972624	898.6466165413524	9955
2.2508007068972624	898.6466165413524	9972
2.2508007068972624	898.6466165413524	9989
2.2508007068972624	898.6466165413524	10005
2.2508007068972624	898.6466165413524	10022
2.2508007068972624	898.6466165413524	10038
2.240623642016253	910.6766917293239	10055
2.2508007068972624	898.6466165413524	10072
2.2508007068972624	898.6466165413524	10089
2.240623642016253	910.6766917293239	10105
2.2508007068972624	898.6466165413524	10122
2.2508007068972624	898.6466165413524	10139
2.2508007068972624	898.6466165413524	10155
2.240623642016253	910.6766917293239	10172
2.2508007068972624	898.6466165413524	10188
2.2508007068972624	898.6466165413524	10206
2.2508007068972624	898.6466165413524	10222
2.2508007068972624	898.6466165413524	10239
