Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.1490300580871775	1018.9473684210542	1893
2.1490300580871775	1018.9473684210542	1910
2.1490300580871775	1018.9473684210542	1927
2.1490300580871775	1018.9473684210542	1943
2.1490300580871775	1018.9473684210542	1959
2.1490300580871775	1018.9473684210542	1976
2.1490300580871775	1018.9473684210542	1993
2.1490300580871775	1018.9473684210542	2010
2.1490300580871775	1018.9473684210542	2027
2.1490300580871775	1018.9473684210542	2043
2.1490300580871775	1018.9473684210542	2060
2.1490300580871775	1018.9473684210542	2077
2.1490300580871775	1018.9473684210542	2092
2.1490300580871775	1018.9473684210542	2109
2.159207122968187	1006.9172932330828	2126
2.1490300580871775	1018.9473684210542	2143
2.159207122968187	1006.9172932330828	2160
2.1490300580871775	1018.9473684210542	2177
2.1490300580871775	1018.9473684210542	2193
2.159207122968187	1006.9172932330828	2209
2.1490300580871775	1018.9473684210542	2227
2.159207122968187	1006.9172932330828	2243
2.1490300580871775	1018.9473684210542	2260
2.159207122968187	1006.9172932330828	2277
2.1490300580871775	1018.9473684210542	2293
2.159207122968187	1006.9172932330828	2310
2.1490300580871775	1018.9473684210542	2327
2.1490300580871775	1018.9473684210542	2343
2.1490300580871775	1018.9473684210542	2360
2.1490300580871775	1018.9473684210542	2377
2.1490300580871775	1018.9473684210542	2394
2.1490300580871775	1018.9473684210542	2410
2.1490300580871775	1018.9473684210542	2427
2.1490300580871775	1018.9473684210542	2443
2.1490300580871775	1018.9473684210542	2460
2.1490300580871775	1018.9473684210542	2477
2.1490300580871775	1018.9473684210542	2493
2.1490300580871775	1018.9473684210542	2510
2.1490300580871775	1018.9473684210542	2527
2.1490300580871775	1018.9473684210542	2543
2.1490300580871775	1018.9473684210542	2560
2.1490300580871775	1018.9473684210542	2577
2.159207122968187	1006.9172932330828	2593
2.1490300580871775	1018.9473684210542	2610
2.1490300580871775	1018.9473684210542	2627
2.159207122968187	1006.9172932330828	2643
2.1490300580871775	1018.9473684210542	2660
2.1490300580871775	1018.9473684210542	2677
2.1490300580871775	1018.9473684210542	2693
2.1490300580871775	1018.9473684210542	2710
2.159207122968187	1006.9172932330828	2727
2.159207122968187	1006.9172932330828	2743
2.1490300580871775	1018.9473684210542	2760
2.1490300580871775	1018.9473684210542	2777
2.1490300580871775	1018.9473684210542	2793
2.159207122968187	1006.9172932330828	2810
2.1490300580871775	1018.9473684210542	2827
2.1490300580871775	1018.9473684210542	2844
2.159207122968187	1006.9172932330828	2861
2.1490300580871775	1018.9473684210542	2877
2.159207122968187	1006.9172932330828	2893
2.1490300580871775	1018.9473684210542	2911
2.159207122968187	1006.9172932330828	2927
2.1490300580871775	1018.9473684210542	2944
2.159207122968187	1006.9172932330828	2961
2.1490300580871775	1018.9473684210542	2977
2.1490300580871775	1018.9473684210542	2993
2.1490300580871775	1018.9473684210542	3011
2.1490300580871775	1018.9473684210542	3027
2.1490300580871775	1018.9473684210542	3044
2.1490300580871775	1018.9473684210542	3061
2.1490300580871775	1018.9473684210542	3077
2.1490300580871775	1018.9473684210542	3094
2.1490300580871775	1018.9473684210542	3111
2.1490300580871775	1018.9473684210542	3127
2.1490300580871775	1018.9473684210542	3144
2.1490300580871775	1018.9473684210542	3161
2.159207122968187	1006.9172932330828	3177
2.1490300580871775	1018.9473684210542	3194
2.1490300580871775	1018.9473684210542	3211
2.1490300580871775	1018.9473684210542	3227
2.159207122968187	1006.9172932330828	3244
2.1490300580871775	1018.9473684210542	3261
2.159207122968187	1006.9172932330828	3277
2.159207122968187	1006.9172932330828	3293
2.1490300580871775	1018.9473684210542	3311
2.1490300580871775	1018.9473684210542	3327
2.1490300580871775	1018.9473684210542	3344
2.1490300580871775	1018.9473684210542	3361
2.1490300580871775	1018.9473684210542	3377
2.1490300580871775	1018.9473684210542	3394
2.159207122968187	1006.9172932330828	3411
2.1490300580871775	1018.9473684210542	3427
2.1490300580871775	1018.9473684210542	3444
2.1490300580871775	1018.9473684210542	3461
2.1490300580871775	1018.9473684210542	3477
2.1490300580871775	1018.9473684210542	3494
2.1490300580871775	1018.9473684210542	3511
2.159207122968187	1006.9172932330828	3527
2.1490300580871775	1018.9473684210542	3544
2.1490300580871775	1018.9473684210542	3561
2.159207122968187	1006.9172932330828	3578
2.159207122968187	1006.9172932330828	3594
2.1490300580871775	1018.9473684210542	3611
2.1490300580871775	1018.9473684210542	3627
2.1490300580871775	1018.9473684210542	3644
2.159207122968187	1006.9172932330828	3661
2.159207122968187	1006.9172932330828	3677
2.159207122968187	1006.9172932330828	3694
2.159207122968187	1006.9172932330828	3711
2.159207122968187	1006.9172932330828	3727
2.159207122968187	1006.9172932330828	3744
2.1490300580871775	1018.9473684210542	3761
2.159207122968187	1006.9172932330828	3778
2.159207122968187	1006.9172932330828	3794
2.159207122968187	1006.9172932330828	3811
2.159207122968187	1006.9172932330828	3828
2.159207122968187	1006.9172932330828	3845
2.1490300580871775	1018.9473684210542	3861
2.159207122968187	1006.9172932330828	3878
2.159207122968187	1006.9172932330828	3894
2.159207122968187	1006.9172932330828	3911
2.1490300580871775	1018.9473684210542	3928
2.159207122968187	1006.9172932330828	3945
2.159207122968187	1006.9172932330828	3961
2.159207122968187	1006.9172932330828	3978
2.159207122968187	1006.9172932330828	3995
2.159207122968187	1006.9172932330828	4011
2.159207122968187	1006.9172932330828	4028
2.159207122968187	1006.9172932330828	4045
2.159207122968187	1006.9172932330828	4061
2.159207122968187	1006.9172932330828	4078
2.159207122968187	1006.9172932330828	4094
2.1490300580871775	1018.9473684210542	4111
2.159207122968187	1006.9172932330828	4128
2.159207122968187	1006.9172932330828	4145
2.159207122968187	1006.9172932330828	4161
2.159207122968187	1006.9172932330828	4178
2.159207122968187	1006.9172932330828	4195
2.159207122968187	1006.9172932330828	4211
2.159207122968187	1006.9172932330828	4228
2.159207122968187	1006.9172932330828	4244
2.159207122968187	1006.9172932330828	4261
2.1490300580871775	1018.9473684210542	4278
2.159207122968187	1006.9172932330828	4295
2.159207122968187	1006.9172932330828	4312
2.159207122968187	1006.9172932330828	4328
2.159207122968187	1006.9172932330828	4345
2.159207122968187	1006.9172932330828	4361
2.159207122968187	1006.9172932330828	4378
2.159207122968187	1006.9172932330828	4395
2.159207122968187	1006.9172932330828	4411
2.1490300580871775	1018.9473684210542	4428
2.159207122968187	1006.9172932330828	4445
2.159207122968187	1006.9172932330828	4461
2.1490300580871775	1018.9473684210542	4479
2.159207122968187	1006.9172932330828	4495
2.159207122968187	1006.9172932330828	4512
2.159207122968187	1006.9172932330828	4529
2.159207122968187	1006.9172932330828	4546
2.159207122968187	1006.9172932330828	4561
2.159207122968187	1006.9172932330828	4578
2.159207122968187	1006.9172932330828	4595
2.159207122968187	1006.9172932330828	4612
2.159207122968187	1006.9172932330828	4629
2.159207122968187	1006.9172932330828	4646
2.159207122968187	1006.9172932330828	4662
2.159207122968187	1006.9172932330828	4679
2.159207122968187	1006.9172932330828	4695
2.159207122968187	1006.9172932330828	4712
2.159207122968187	1006.9172932330828	4728
2.159207122968187	1006.9172932330828	4745
2.159207122968187	1006.9172932330828	4762
2.159207122968187	1006.9172932330828	4779
2.159207122968187	1006.9172932330828	4795
2.159207122968187	1006.9172932330828	4812
2.159207122968187	1006.9172932330828	4829
2.159207122968187	1006.9172932330828	4845
2.159207122968187	1006.9172932330828	4862
2.159207122968187	1006.9172932330828	4879
2.159207122968187	1006.9172932330828	4895
2.159207122968187	1006.9172932330828	4912
2.159207122968187	1006.9172932330828	4929
2.159207122968187	1006.9172932330828	4945
2.159207122968187	1006.9172932330828	4962
2.159207122968187	1006.9172932330828	4979
2.159207122968187	1006.9172932330828	4996
2.159207122968187	1006.9172932330828	5012
2.159207122968187	1006.9172932330828	5029
2.159207122968187	1006.9172932330828	5045
2.159207122968187	1006.9172932330828	5062
2.159207122968187	1006.9172932330828	5079
2.159207122968187	1006.9172932330828	5096
1.8131869170139048	1415.9398496240613	5104
1.8131869170139048	1415.9398496240613	5134
1.8131869170139048	1415.9398496240613	5148
1.8131869170139048	1415.9398496240613	5165
1.8131869170139048	1415.9398496240613	5181
1.8131869170139048	1415.9398496240613	5198
1.8131869170139048	1415.9398496240613	5215
1.8131869170139048	1415.9398496240613	5231
1.8131869170139048	1415.9398496240613	5248
1.8131869170139048	1415.9398496240613	5265
1.8131869170139048	1415.9398496240613	5282
1.8131869170139048	1415.9398496240613	5298
1.8131869170139048	1415.9398496240613	5315
1.8131869170139048	1415.9398496240613	5332
1.8131869170139048	1415.9398496240613	5349
1.8131869170139048	1415.9398496240613	5365
1.8131869170139048	1415.9398496240613	5382
1.8131869170139048	1415.9398496240613	5399
1.8131869170139048	1415.9398496240613	5415
1.8131869170139048	1415.9398496240613	5432
1.8131869170139048	1415.9398496240613	5449
1.8131869170139048	1415.9398496240613	5465
1.8131869170139048	1415.9398496240613	5482
1.8131869170139048	1415.9398496240613	5499
1.8131869170139048	1415.9398496240613	5515
1.8131869170139048	1415.9398496240613	5532
1.8131869170139048	1415.9398496240613	5549
1.8131869170139048	1415.9398496240613	5565
1.8233639818949143	1403.90977443609	5582
1.8538951765379394	1367.8195488721797	5600
1.874249306299955	1343.7593984962411	5616
1.9149575658239897	1295.6390977443596	5632
1.9556658253480208	1247.5187969924823	5648
1.9963740848720555	1199.3984962406007	5665
2.047259409277096	1139.248120300752	5682
2.0777906039201213	1103.1578947368416	5699
2.1083217985631464	1067.0676691729316	5716
2.128675928325162	1043.0075187969928	5732
2.1490300580871775	1018.9473684210542	5749
2.1490300580871775	1018.9473684210542	5765
2.159207122968187	1006.9172932330828	5782
2.1693841878491966	994.8872180451112	5799
2.1795612527302026	982.857142857144	5815
2.189738317611212	970.8270676691726	5832
2.2100924473732277	946.766917293234	5849
2.230446577135247	922.706766917291	5866
2.240623642016253	910.6766917293239	5882
2.2609777717782684	886.6165413533851	5899
2.271154836659278	874.5864661654136	5916
2.2813319015402875	862.5563909774423	5932
2.301686031302303	838.4962406015036	5949
2.3220401610643187	814.436090225565	5965
2.3423942908263378	790.375939849622	5978
2.3525713557073438	778.3458646616548	5991
2.3627484205883533	766.3157894736834	6003
2.372925485469363	754.2857142857118	6015
2.383102550350369	742.2556390977447	6028
2.3932796152313784	730.2255639097733	6041
2.3932796152313784	730.2255639097733	6053
2.3932796152313784	730.2255639097733	6067
2.383102550350369	742.2556390977447	6082
2.383102550350369	742.2556390977447	6099
2.3627484205883533	766.3157894736834	6116
2.3525713557073438	778.3458646616548	6128
2.3423942908263378	790.375939849622	6142
2.332217225945328	802.4060150375934	6156
2.3220401610643187	814.436090225565	6169
2.301686031302303	838.4962406015036	6184
2.2915089664212935	850.526315789475	6199
2.271154836659278	874.5864661654136	6216
2.2508007068972624	898.6466165413524	6233
2.2202695122542373	934.7368421052624	6249
2.189738317611212	970.8270676691726	6266
2.159207122968187	1006.9172932330828	6283
2.1388529932061715	1030.9774436090215	6299
2.1184988634441524	1055.0375939849644	6316
2.1083217985631464	1067.0676691729316	6328
2.087967668801131	1091.1278195488703	6341
2.0676135390391117	1115.1879699248132	6354
2.047259409277096	1139.248120300752	6367
2.016728214634071	1175.338345864662	6382
1.986197019991046	1211.428571428572	6399
1.9760199551100364	1223.4586466165435	6416
1.9658428902290304	1235.4887218045108	6432
1.9658428902290304	1235.4887218045108	6449
1.9658428902290304	1235.4887218045108	6466
1.9658428902290304	1235.4887218045108	6484
1.9658428902290304	1235.4887218045108	6499
1.9658428902290304	1235.4887218045108	6517
1.9760199551100364	1223.4586466165435	6533
1.9760199551100364	1223.4586466165435	6549
1.9963740848720555	1199.3984962406007	6566
2.016728214634071	1175.338345864662	6583
2.0370823443960866	1151.2781954887232	6599
2.0777906039201213	1103.1578947368416	6616
2.1388529932061715	1030.9774436090215	6633
2.189738317611212	970.8270676691726	6649
2.230446577135247	922.706766917291	6662
2.2813319015402875	862.5563909774423	6676
2.3220401610643187	814.436090225565	6689
2.3525713557073438	778.3458646616548	6702
2.383102550350369	742.2556390977447	6716
2.4238108098744036	694.1353383458631	6733
2.444164939636419	670.0751879699244	6750
2.4645190693984347	646.0150375939858	6766
2.484873199160454	621.9548872180428	6784
2.5052273289224694	597.8947368421042	6800
2.525581458684485	573.8345864661655	6817
2.5459355884465005	549.7744360902268	6833
2.5764667830895256	513.6842105263167	6849
2.586643847970535	501.6541353383452	6862
2.586643847970535	501.6541353383452	6874
2.6069979777325507	477.5939849624066	6886
2.6171750426135603	465.56390977443516	6899
2.62735210749457	453.5338345864636	6912
2.637529172375576	441.5037593984965	6925
2.657883302137595	417.4436090225536	6938
2.668060367018601	405.41353383458636	6951
2.6782374318996105	393.3834586466148	6967
2.6884144967806165	381.35338345864784	6983
2.698591561661626	369.3233082706763	7000
2.698591561661626	369.3233082706763	7016
2.6884144967806165	381.35338345864784	7033
2.668060367018601	405.41353383458636	7050
2.637529172375576	441.5037593984965	7067
2.6069979777325507	477.5939849624066	7084
2.5764667830895256	513.6842105263167	7101
2.5357585235654945	561.8045112781941	7117
2.49505026404146	609.9248120300756	7134
2.444164939636419	670.0751879699244	7151
2.413633744993394	706.1654135338345	7167
2.372925485469363	754.2857142857118	7183
2.3423942908263378	790.375939849622	7200
2.3220401610643187	814.436090225565	7217
2.2915089664212935	850.526315789475	7234
2.2609777717782684	886.6165413533851	7250
2.230446577135247	922.706766917291	7267
2.189738317611212	970.8270676691726	7284
2.159207122968187	1006.9172932330828	7300
2.1388529932061715	1030.9774436090215	7317
2.1083217985631464	1067.0676691729316	7333
2.0777906039201213	1103.1578947368416	7350
2.047259409277096	1139.248120300752	7367
2.0269052795150806	1163.3082706766904	7384
2.0065511497530615	1187.3684210526333	7401
1.986197019991046	1211.428571428572	7417
1.9760199551100364	1223.4586466165435	7434
1.9556658253480208	1247.5187969924823	7451
1.9353116955860052	1271.5789473684208	7467
1.9149575658239897	1295.6390977443596	7484
1.8844263711809646	1331.7293233082696	7501
1.8538951765379394	1367.8195488721797	7517
1.8233639818949143	1403.90977443609	7534
1.8233639818949143	1403.90977443609	7551
1.8335410467759203	1391.8796992481227	7567
1.84371811165693	1379.8496240601512	7584
1.84371811165693	1379.8496240601512	7602
1.84371811165693	1379.8496240601512	7617
1.84371811165693	1379.8496240601512	7634
1.84371811165693	1379.8496240601512	7651
1.8538951765379394	1367.8195488721797	7668
1.874249306299955	1343.7593984962411	7684
1.9149575658239897	1295.6390977443596	7701
1.9556658253480208	1247.5187969924823	7717
2.0065511497530615	1187.3684210526333	7734
2.0574364741581057	1127.2180451127804	7751
2.1083217985631464	1067.0676691729316	7767
2.1693841878491966	994.8872180451112	7784
2.2202695122542373	934.7368421052624	7801
2.2609777717782684	886.6165413533851	7818
2.2813319015402875	862.5563909774423	7834
2.3118630961833126	826.4661654135322	7851
2.3220401610643187	814.436090225565	7868
2.3423942908263378	790.375939849622	7884
2.3525713557073438	778.3458646616548	7901
2.372925485469363	754.2857142857118	7917
2.3932796152313784	730.2255639097733	7934
2.413633744993394	706.1654135338345	7951
2.4238108098744036	694.1353383458631	7967
2.4543420045174287	658.0451127819529	7984
2.4746961342794442	633.9849624060143	8001
2.49505026404146	609.9248120300756	8018
2.5052273289224694	597.8947368421042	8034
2.525581458684485	573.8345864661655	8051
2.525581458684485	573.8345864661655	8068
2.5357585235654945	561.8045112781941	8084
2.5357585235654945	561.8045112781941	8101
2.5357585235654945	561.8045112781941	8118
2.5357585235654945	561.8045112781941	8134
2.5357585235654945	561.8045112781941	8151
2.5459355884465005	549.7744360902268	8168
2.5357585235654945	561.8045112781941	8184
2.5357585235654945	561.8045112781941	8201
2.5459355884465005	549.7744360902268	8218
2.5357585235654945	561.8045112781941	8234
2.5357585235654945	561.8045112781941	8251
2.515404393803479	585.8646616541328	8268
2.49505026404146	609.9248120300756	8284
2.4543420045174287	658.0451127819529	8301
2.413633744993394	706.1654135338345	8318
2.383102550350369	742.2556390977447	8334
2.3423942908263378	790.375939849622	8351
2.301686031302303	838.4962406015036	8368
2.2609777717782684	886.6165413533851	8384
2.230446577135247	922.706766917291	8401
2.1999153824922217	958.7969924812012	8418
2.1693841878491966	994.8872180451112	8435
2.159207122968187	1006.9172932330828	8451
2.1388529932061715	1030.9774436090215	8468
2.1184988634441524	1055.0375939849644	8485
2.1083217985631464	1067.0676691729316	8501
2.098144733682137	1079.097744360903	8518
2.087967668801131	1091.1278195488703	8534
2.0777906039201213	1103.1578947368416	8551
2.0676135390391117	1115.1879699248132	8568
2.0574364741581057	1127.2180451127804	8584
2.0574364741581057	1127.2180451127804	8601
2.0370823443960866	1151.2781954887232	8618
2.0269052795150806	1163.3082706766904	8635
2.0269052795150806	1163.3082706766904	8651
2.0269052795150806	1163.3082706766904	8669
2.0269052795150806	1163.3082706766904	8685
2.0370823443960866	1151.2781954887232	8702
2.0574364741581057	1127.2180451127804	8719
2.0777906039201213	1103.1578947368416	8735
2.1083217985631464	1067.0676691729316	8751
2.1388529932061715	1030.9774436090215	8769
2.1795612527302026	982.857142857144	8785
2.2202695122542373	934.7368421052624	8801
2.2508007068972624	898.6466165413524	8819
2.271154836659278	874.5864661654136	8835
2.301686031302303	838.4962406015036	8851
2.3220401610643187	814.436090225565	8868
2.3423942908263378	790.375939849622	8885
2.3525713557073438	778.3458646616548	8902
2.3627484205883533	766.3157894736834	8919
2.372925485469363	754.2857142857118	8935
2.383102550350369	742.2556390977447	8952
2.383102550350369	742.2556390977447	8969
2.383102550350369	742.2556390977447	8985
2.383102550350369	742.2556390977447	9002
2.383102550350369	742.2556390977447	9019
2.372925485469363	754.2857142857118	9035
2.3525713557073438	778.3458646616548	9052
2.332217225945328	802.4060150375934	9069
2.301686031302303	838.4962406015036	9085
2.271154836659278	874.5864661654136	9102
2.230446577135247	922.706766917291	9119
2.189738317611212	970.8270676691726	9135
2.1490300580871775	1018.9473684210542	9152
2.1184988634441524	1055.0375939849644	9169
2.098144733682137	1079.097744360903	9185
2.0777906039201213	1103.1578947368416	9202
2.0676135390391117	1115.1879699248132	9217
2.0574364741581057	1127.2180451127804	9230
2.0574364741581057	1127.2180451127804	9242
2.0574364741581057	1127.2180451127804	9255
2.0574364741581057	1127.2180451127804	9269
2.0574364741581057	1127.2180451127804	9285
2.0574364741581057	1127.2180451127804	9302
2.0574364741581057	1127.2180451127804	9319
2.0676135390391117	1115.1879699248132	9335
2.087967668801131	1091.1278195488703	9352
2.1083217985631464	1067.0676691729316	9369
2.1388529932061715	1030.9774436090215	9381
2.1795612527302026	982.857142857144	9394
2.2100924473732277	946.766917293234	9406
2.240623642016253	910.6766917293239	9419
2.2813319015402875	862.5563909774423	9435
2.3118630961833126	826.4661654135322	9452
2.3423942908263378	790.375939849622	9469
2.3525713557073438	778.3458646616548	9485
2.3525713557073438	778.3458646616548	9502
2.3525713557073438	778.3458646616548	9519
2.3525713557073438	778.3458646616548	9535
2.332217225945328	802.4060150375934	9552
2.301686031302303	838.4962406015036	9569
2.2609777717782684	886.6165413533851	9585
2.2202695122542373	934.7368421052624	9602
2.1795612527302026	982.857142857144	9619
2.1490300580871775	1018.9473684210542	9635
2.1490300580871775	1018.9473684210542	9653
2.1490300580871775	1018.9473684210542	9669
2.1795612527302026	982.857142857144	9685
2.2202695122542373	934.7368421052624	9703
2.2609777717782684	886.6165413533851	9719
2.301686031302303	838.4962406015036	9735
2.3423942908263378	790.375939849622	9752
2.3627484205883533	766.3157894736834	9769
2.383102550350369	742.2556390977447	9785
2.3932796152313784	730.2255639097733	9803
2.3932796152313784	730.2255639097733	9819
2.4034566801123844	718.195488721806	9836
2.3932796152313784	730.2255639097733	9853
2.372925485469363	754.2857142857118	9869
2.3423942908263378	790.375939849622	9886
2.301686031302303	838.4962406015036	9903
2.2609777717782684	886.6165413533851	9919
2.230446577135247	922.706766917291	9936
2.2202695122542373	934.7368421052624	9953
2.2202695122542373	934.7368421052624	9969
2.240623642016253	910.6766917293239	9986
2.271154836659278	874.5864661654136	10003
2.3118630961833126	826.4661654135322	10019
2.3525713557073438	778.3458646616548	10036
2.372925485469363	754.2857142857118	10053
2.3932796152313784	730.2255639097733	10069
2.3932796152313784	730.2255639097733	10085
2.372925485469363	754.2857142857118	10102
2.3525713557073438	778.3458646616548	10119
2.3220401610643187	814.436090225565	10136
2.301686031302303	838.4962406015036	10152
2.2813319015402875	862.5563909774423	10169
2.2915089664212935	850.526315789475	10186
2.3220401610643187	814.436090225565	10203
2.3525713557073438	778.3458646616548	10219
