Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.4034566801123844	718.195488721806	6416
2.413633744993394	706.1654135338345	6433
2.413633744993394	706.1654135338345	6449
2.4034566801123844	718.195488721806	6466
2.413633744993394	706.1654135338345	6482
2.413633744993394	706.1654135338345	6499
2.413633744993394	706.1654135338345	6516
2.413633744993394	706.1654135338345	6533
2.413633744993394	706.1654135338345	6550
2.4034566801123844	718.195488721806	6566
2.413633744993394	706.1654135338345	6582
2.413633744993394	706.1654135338345	6599
2.413633744993394	706.1654135338345	6616
2.413633744993394	706.1654135338345	6633
2.413633744993394	706.1654135338345	6650
2.413633744993394	706.1654135338345	6666
2.413633744993394	706.1654135338345	6683
2.413633744993394	706.1654135338345	6700
2.4034566801123844	718.195488721806	6717
2.413633744993394	706.1654135338345	6733
2.413633744993394	706.1654135338345	6750
2.413633744993394	706.1654135338345	6766
2.413633744993394	706.1654135338345	6783
2.413633744993394	706.1654135338345	6800
2.413633744993394	706.1654135338345	6816
2.413633744993394	706.1654135338345	6833
2.413633744993394	706.1654135338345	6850
2.413633744993394	706.1654135338345	6866
2.413633744993394	706.1654135338345	6883
2.413633744993394	706.1654135338345	6900
2.413633744993394	706.1654135338345	6916
2.413633744993394	706.1654135338345	6933
2.4034566801123844	718.195488721806	6950
2.413633744993394	706.1654135338345	6967
2.413633744993394	706.1654135338345	6983
2.4034566801123844	718.195488721806	7000
2.413633744993394	706.1654135338345	7017
2.413633744993394	706.1654135338345	7033
2.4034566801123844	718.195488721806	7050
2.413633744993394	706.1654135338345	7067
2.413633744993394	706.1654135338345	7083
2.4034566801123844	718.195488721806	7100
2.413633744993394	706.1654135338345	7117
2.413633744993394	706.1654135338345	7133
2.413633744993394	706.1654135338345	7150
2.413633744993394	706.1654135338345	7167
2.413633744993394	706.1654135338345	7183
2.413633744993394	706.1654135338345	7200
2.413633744993394	706.1654135338345	7217
2.413633744993394	706.1654135338345	7233
2.413633744993394	706.1654135338345	7250
2.4034566801123844	718.195488721806	7267
2.413633744993394	706.1654135338345	7283
2.413633744993394	706.1654135338345	7300
2.413633744993394	706.1654135338345	7317
2.413633744993394	706.1654135338345	7333
2.413633744993394	706.1654135338345	7350
2.413633744993394	706.1654135338345	7367
2.413633744993394	706.1654135338345	7383
2.413633744993394	706.1654135338345	7400
2.413633744993394	706.1654135338345	7417
2.413633744993394	706.1654135338345	7434
2.413633744993394	706.1654135338345	7450
2.413633744993394	706.1654135338345	7467
2.413633744993394	706.1654135338345	7484
2.413633744993394	706.1654135338345	7500
2.413633744993394	706.1654135338345	7517
2.413633744993394	706.1654135338345	7533
2.413633744993394	706.1654135338345	7550
2.413633744993394	706.1654135338345	7567
2.413633744993394	706.1654135338345	7583
2.4034566801123844	718.195488721806	7600
2.413633744993394	706.1654135338345	7617
2.4034566801123844	718.195488721806	7634
2.413633744993394	706.1654135338345	7650
2.413633744993394	706.1654135338345	7667
2.413633744993394	706.1654135338345	7684
2.4034566801123844	718.195488721806	7701
2.413633744993394	706.1654135338345	7717
2.413633744993394	706.1654135338345	7734
2.413633744993394	706.1654135338345	7751
2.413633744993394	706.1654135338345	7767
2.413633744993394	706.1654135338345	7784
2.4034566801123844	718.195488721806	7801
2.413633744993394	706.1654135338345	7817
2.413633744993394	706.1654135338345	7833
2.413633744993394	706.1654135338345	7850
2.413633744993394	706.1654135338345	7867
2.4034566801123844	718.195488721806	7884
2.413633744993394	706.1654135338345	7901
2.413633744993394	706.1654135338345	7917
2.4034566801123844	718.195488721806	7934
2.413633744993394	706.1654135338345	7951
2.413633744993394	706.1654135338345	7968
2.413633744993394	706.1654135338345	7984
2.413633744993394	706.1654135338345	8000
2.413633744993394	706.1654135338345	8017
2.4034566801123844	718.195488721806	8034
2.413633744993394	706.1654135338345	8051
2.413633744993394	706.1654135338345	8068
2.413633744993394	706.1654135338345	8084
2.413633744993394	706.1654135338345	8097
2.413633744993394	706.1654135338345	8110
2.4034566801123844	718.195488721806	8122
2.4034566801123844	718.195488721806	8136
2.4034566801123844	718.195488721806	8152
2.413633744993394	706.1654135338345	8168
2.413633744993394	706.1654135338345	8184
2.413633744993394	706.1654135338345	8201
2.413633744993394	706.1654135338345	8218
2.4034566801123844	718.195488721806	8235
2.413633744993394	706.1654135338345	8251
2.413633744993394	706.1654135338345	8269
2.413633744993394	706.1654135338345	8285
2.413633744993394	706.1654135338345	8301
2.413633744993394	706.1654135338345	8318
2.413633744993394	706.1654135338345	8334
2.413633744993394	706.1654135338345	8351
2.413633744993394	706.1654135338345	8367
2.413633744993394	706.1654135338345	8384
2.413633744993394	706.1654135338345	8401
2.413633744993394	706.1654135338345	8418
2.4034566801123844	718.195488721806	8435
2.413633744993394	706.1654135338345	8452
2.4034566801123844	718.195488721806	8468
2.413633744993394	706.1654135338345	8485
2.413633744993394	706.1654135338345	8501
2.413633744993394	706.1654135338345	8518
2.413633744993394	706.1654135338345	8534
2.413633744993394	706.1654135338345	8551
2.4034566801123844	718.195488721806	8568
2.413633744993394	706.1654135338345	8585
2.413633744993394	706.1654135338345	8601
2.413633744993394	706.1654135338345	8618
2.413633744993394	706.1654135338345	8635
2.413633744993394	706.1654135338345	8651
2.413633744993394	706.1654135338345	8668
2.4034566801123844	718.195488721806	8685
2.413633744993394	706.1654135338345	8701
2.413633744993394	706.1654135338345	8718
2.413633744993394	706.1654135338345	8735
2.413633744993394	706.1654135338345	8751
2.413633744993394	706.1654135338345	8768
2.413633744993394	706.1654135338345	8785
2.413633744993394	706.1654135338345	8801
2.413633744993394	706.1654135338345	8818
2.413633744993394	706.1654135338345	8835
2.413633744993394	706.1654135338345	8851
2.413633744993394	706.1654135338345	8868
2.413633744993394	706.1654135338345	8885
2.413633744993394	706.1654135338345	8901
2.413633744993394	706.1654135338345	8918
2.413633744993394	706.1654135338345	8935
2.4034566801123844	718.195488721806	8952
2.4034566801123844	718.195488721806	8968
2.4034566801123844	718.195488721806	8985
2.413633744993394	706.1654135338345	9001
2.413633744993394	706.1654135338345	9018
2.413633744993394	706.1654135338345	9035
2.413633744993394	706.1654135338345	9051
2.413633744993394	706.1654135338345	9068
2.413633744993394	706.1654135338345	9085
2.413633744993394	706.1654135338345	9101
2.413633744993394	706.1654135338345	9118
2.4034566801123844	718.195488721806	9135
2.4034566801123844	718.195488721806	9152
2.413633744993394	706.1654135338345	9168
2.413633744993394	706.1654135338345	9185
2.413633744993394	706.1654135338345	9201
2.413633744993394	706.1654135338345	9218
2.413633744993394	706.1654135338345	9235
2.413633744993394	706.1654135338345	9252
2.413633744993394	706.1654135338345	9268
2.4034566801123844	718.195488721806	9285
2.413633744993394	706.1654135338345	9302
2.413633744993394	706.1654135338345	9319
2.413633744993394	706.1654135338345	9335
2.413633744993394	706.1654135338345	9352
2.413633744993394	706.1654135338345	9368
2.4034566801123844	718.195488721806	9385
2.413633744993394	706.1654135338345	9402
2.413633744993394	706.1654135338345	9418
2.413633744993394	706.1654135338345	9435
2.4034566801123844	718.195488721806	9452
2.413633744993394	706.1654135338345	9469
2.4034566801123844	718.195488721806	9485
2.413633744993394	706.1654135338345	9502
2.413633744993394	706.1654135338345	9518
2.413633744993394	706.1654135338345	9535
2.413633744993394	706.1654135338345	9552
2.413633744993394	706.1654135338345	9569
2.413633744993394	706.1654135338345	9585
2.413633744993394	706.1654135338345	9602
2.413633744993394	706.1654135338345	9619
2.413633744993394	706.1654135338345	9635
2.413633744993394	706.1654135338345	9652
2.4034566801123844	718.195488721806	9669
2.413633744993394	706.1654135338345	9685
2.413633744993394	706.1654135338345	9702
2.413633744993394	706.1654135338345	9719
2.413633744993394	706.1654135338345	9735
2.413633744993394	706.1654135338345	9752
2.413633744993394	706.1654135338345	9769
2.413633744993394	706.1654135338345	9785
2.413633744993394	706.1654135338345	9802
2.4034566801123844	718.195488721806	9819
2.4034566801123844	718.195488721806	9835
2.413633744993394	706.1654135338345	9852
2.413633744993394	706.1654135338345	9869
2.413633744993394	706.1654135338345	9886
2.413633744993394	706.1654135338345	9902
2.413633744993394	706.1654135338345	9919
2.413633744993394	706.1654135338345	9936
2.413633744993394	706.1654135338345	9952
2.413633744993394	706.1654135338345	9969
2.413633744993394	706.1654135338345	9986
2.413633744993394	706.1654135338345	10002
2.413633744993394	706.1654135338345	10019
2.4034566801123844	718.195488721806	10036
2.413633744993394	706.1654135338345	10052
2.413633744993394	706.1654135338345	10069
2.413633744993394	706.1654135338345	10086
2.413633744993394	706.1654135338345	10102
2.413633744993394	706.1654135338345	10119
2.4034566801123844	718.195488721806	10136
2.413633744993394	706.1654135338345	10152
2.413633744993394	706.1654135338345	10169
2.413633744993394	706.1654135338345	10186
