Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.1693841878491966	1039.3984962406003	2903
2.098144733682137	1115.1879699248127	2920
2.0370823443960866	1180.1503759398508	2937
1.9963740848720555	1223.4586466165406	2953
1.9760199551100364	1245.1127819548892	2970
1.9556658253480208	1266.766917293234	2987
1.9556658253480208	1266.766917293234	3003
1.9556658253480208	1266.766917293234	3020
1.9556658253480208	1266.766917293234	3036
1.9658428902290304	1255.9398496240597	3053
1.9556658253480208	1266.766917293234	3070
1.9454887604670148	1277.5939849624044	3087
1.9149575658239897	1310.0751879699235	3104
1.8640722414189455	1364.2105263157912	3120
1.8131869170139048	1418.3458646616552	3137
1.8233639818949143	1407.518796992481	3154
1.84371811165693	1385.8646616541362	3170
1.8233639818949143	1407.518796992481	3187
1.8131869170139048	1418.3458646616552	3204
1.8131869170139048	1418.3458646616552	3220
1.8030098521328952	1429.1729323308296	3237
1.8030098521328952	1429.1729323308296	3254
1.8030098521328952	1429.1729323308296	3270
1.8030098521328952	1429.1729323308296	3287
1.8030098521328952	1429.1729323308296	3304
1.8030098521328952	1429.1729323308296	3320
1.8030098521328952	1429.1729323308296	3337
1.8030098521328952	1429.1729323308296	3354
1.8030098521328952	1429.1729323308296	3370
1.8131869170139048	1418.3458646616552	3387
1.8030098521328952	1429.1729323308296	3404
1.8030098521328952	1429.1729323308296	3420
1.8131869170139048	1418.3458646616552	3437
1.8131869170139048	1418.3458646616552	3454
1.8131869170139048	1418.3458646616552	3470
1.8233639818949143	1407.518796992481	3487
1.8538951765379394	1375.0375939849619	3504
1.9047805009429801	1320.9022556390978	3520
1.9658428902290304	1255.9398496240597	3537
2.047259409277096	1169.3233082706765	3554
2.128675928325162	1082.7067669172936	3570
2.230446577135247	974.436090225562	3587
2.332217225945328	866.1654135338342	3604
2.413633744993394	779.5488721804511	3620
2.484873199160454	703.7593984962385	3637
2.5459355884465005	638.796992481204	3654
2.586643847970535	595.4887218045109	3671
2.6069979777325507	573.8345864661659	3687
2.6171750426135603	563.0075187969917	3704
2.62735210749457	552.1804511278174	3720
2.62735210749457	552.1804511278174	3737
2.6069979777325507	573.8345864661659	3754
2.5968209128515447	584.6616541353364	3771
2.586643847970535	595.4887218045109	3787
2.5764667830895256	606.3157894736852	3804
2.5662897182085196	617.1428571428555	3821
2.5764667830895256	606.3157894736852	3837
2.5764667830895256	606.3157894736852	3854
2.586643847970535	595.4887218045109	3870
2.5968209128515447	584.6616541353364	3887
2.5968209128515447	584.6616541353364	3904
2.5968209128515447	584.6616541353364	3921
2.6069979777325507	573.8345864661659	3938
2.6069979777325507	573.8345864661659	3954
2.6069979777325507	573.8345864661659	3971
2.6069979777325507	573.8345864661659	3987
2.6069979777325507	573.8345864661659	4004
2.6069979777325507	573.8345864661659	4021
2.6069979777325507	573.8345864661659	4037
2.6069979777325507	573.8345864661659	4054
2.6069979777325507	573.8345864661659	4071
2.5968209128515447	584.6616541353364	4088
2.5968209128515447	584.6616541353364	4104
2.586643847970535	595.4887218045109	4121
2.55611265332751	627.9699248120298	4138
2.515404393803479	671.2781954887195	4154
2.4645190693984347	725.4135338345872	4171
2.3932796152313784	801.2030075187959	4188
2.3220401610643187	876.9924812030084	4205
2.240623642016253	963.6090225563914	4221
2.1693841878491966	1039.3984962406003	4238
2.098144733682137	1115.1879699248127	4254
2.0370823443960866	1180.1503759398508	4271
1.9963740848720555	1223.4586466165406	4288
1.9658428902290304	1255.9398496240597	4305
1.9454887604670148	1277.5939849624044	4321
1.9353116955860052	1288.4210526315787	4338
1.9353116955860052	1288.4210526315787	4355
1.9353116955860052	1288.4210526315787	4371
1.9251346307049957	1299.248120300753	4387
1.9047805009429801	1320.9022556390978	4405
1.8844263711809646	1342.5563909774428	4421
1.8335410467759203	1396.6917293233105	4438
1.8131869170139048	1418.3458646616552	4455
1.8233639818949143	1407.518796992481	4471
1.8233639818949143	1407.518796992481	4488
1.8131869170139048	1418.3458646616552	4505
1.8131869170139048	1418.3458646616552	4521
1.8131869170139048	1418.3458646616552	4538
1.8131869170139048	1418.3458646616552	4555
1.8131869170139048	1418.3458646616552	4571
1.8131869170139048	1418.3458646616552	4588
1.8131869170139048	1418.3458646616552	4605
1.8131869170139048	1418.3458646616552	4621
1.8030098521328952	1429.1729323308296	4638
1.8131869170139048	1418.3458646616552	4655
1.8131869170139048	1418.3458646616552	4671
1.8131869170139048	1418.3458646616552	4688
1.8131869170139048	1418.3458646616552	4705
1.8335410467759203	1396.6917293233105	4721
1.8640722414189455	1364.2105263157912	4738
1.9047805009429801	1320.9022556390978	4755
1.9353116955860052	1288.4210526315787	4771
1.9963740848720555	1223.4586466165406	4788
2.0574364741581057	1158.4962406015024	4805
2.1184988634441524	1093.533834586468	4821
2.2100924473732277	996.0902255639105	4838
2.301686031302303	898.6466165413532	4855
2.4034566801123844	790.3759398496254	4871
2.5052273289224694	682.1052631578938	4888
2.586643847970535	595.4887218045109	4905
2.657883302137595	519.6992481202982	4922
2.7189456914236416	454.7368421052638	4938
2.7494768860666667	422.25563909774473	4955
2.780008080709692	389.77443609022544	4971
2.7901851455907014	378.94736842105135	4988
2.800362210471711	368.12030075187704	5005
2.780008080709692	389.77443609022544	5021
2.7494768860666667	422.25563909774473	5039
2.7087686265426356	465.56390977443425	5055
2.668060367018601	508.87218045112775	5071
2.637529172375576	541.3533834586468	5089
2.6171750426135603	563.0075187969917	5105
2.6171750426135603	563.0075187969917	5122
2.62735210749457	552.1804511278174	5139
2.637529172375576	541.3533834586468	5155
2.6477062372565854	530.5263157894724	5172
2.6477062372565854	530.5263157894724	5189
2.6477062372565854	530.5263157894724	5205
2.6477062372565854	530.5263157894724	5222
2.62735210749457	552.1804511278174	5239
2.6069979777325507	573.8345864661659	5255
2.586643847970535	595.4887218045109	5271
2.5764667830895256	606.3157894736852	5288
2.5764667830895256	606.3157894736852	5305
2.5764667830895256	606.3157894736852	5322
2.5764667830895256	606.3157894736852	5339
2.55611265332751	627.9699248120298	5355
2.5459355884465005	638.796992481204	5372
2.525581458684485	660.451127819549	5389
2.49505026404146	692.9323308270681	5405
2.4645190693984347	725.4135338345872	5422
2.4238108098744036	768.7218045112769	5439
2.383102550350369	812.0300751879703	5455
2.332217225945328	866.1654135338342	5472
2.2813319015402875	920.300751879698	5489
2.2508007068972624	952.7819548872171	5506
2.2202695122542373	985.2631578947362	5522
2.1999153824922217	1006.9172932330811	5539
2.1795612527302026	1028.5714285714296	5556
2.1693841878491966	1039.3984962406003	5572
2.1490300580871775	1061.0526315789489	5589
2.1388529932061715	1071.8796992481193	5606
2.1083217985631464	1104.3609022556384	5622
2.087967668801131	1126.0150375939834	5639
2.0574364741581057	1158.4962406015024	5656
2.016728214634071	1201.8045112781956	5672
1.986197019991046	1234.285714285715	5689
1.9353116955860052	1288.4210526315787	5705
1.8844263711809646	1342.5563909774428	5722
1.8335410467759203	1396.6917293233105	5739
1.8233639818949143	1407.518796992481	5756
1.84371811165693	1385.8646616541362	5772
1.84371811165693	1385.8646616541362	5789
1.8335410467759203	1396.6917293233105	5806
1.8233639818949143	1407.518796992481	5822
1.8131869170139048	1418.3458646616552	5839
1.8131869170139048	1418.3458646616552	5856
1.8131869170139048	1418.3458646616552	5872
1.8131869170139048	1418.3458646616552	5889
1.8131869170139048	1418.3458646616552	5906
1.8131869170139048	1418.3458646616552	5922
1.8131869170139048	1418.3458646616552	5939
1.8131869170139048	1418.3458646616552	5956
1.8131869170139048	1418.3458646616552	5973
1.8131869170139048	1418.3458646616552	5989
1.8131869170139048	1418.3458646616552	6006
1.8131869170139048	1418.3458646616552	6022
1.8233639818949143	1407.518796992481	6039
1.8538951765379394	1375.0375939849619	6056
1.8946034360619706	1331.7293233082721	6072
1.9658428902290304	1255.9398496240597	6089
2.0676135390391117	1147.6691729323318	6106
2.1693841878491966	1039.3984962406003	6122
2.2813319015402875	920.300751879698	6139
2.3932796152313784	801.2030075187959	6156
2.4746961342794442	714.5864661654128	6172
2.5357585235654945	649.6240601503747	6189
2.55611265332751	627.9699248120298	6206
2.5662897182085196	617.1428571428555	6222
2.5662897182085196	617.1428571428555	6240
2.5764667830895256	606.3157894736852	6257
2.6069979777325507	573.8345864661659	6273
2.6477062372565854	530.5263157894724	6290
2.698591561661626	476.3909774436087	6307
2.7494768860666667	422.25563909774473	6323
2.7901851455907014	378.94736842105135	6340
2.800362210471711	368.12030075187704	6356
2.810539275352717	357.29323308270637	6372
2.810539275352717	357.29323308270637	6389
2.800362210471711	368.12030075187704	6406
2.810539275352717	357.29323308270637	6422
2.810539275352717	357.29323308270637	6439
2.800362210471711	368.12030075187704	6452
2.800362210471711	368.12030075187704	6466
2.800362210471711	368.12030075187704	6480
2.810539275352717	357.29323308270637	6493
2.800362210471711	368.12030075187704	6507
2.810539275352717	357.29323308270637	6523
2.810539275352717	357.29323308270637	6539
2.810539275352717	357.29323308270637	6557
2.8207163402337265	346.4661654135323	6573
2.8308934051147325	335.6390977443616	6590
2.8308934051147325	335.6390977443616	6606
2.841070469995742	324.8120300751873	6623
2.8512475348767516	313.984962406013	6640
2.8614245997577576	303.15789473684254	6657
2.8614245997577576	303.15789473684254	6673
2.871601664638767	292.33082706766845	6690
2.871601664638767	292.33082706766845	6707
2.871601664638767	292.33082706766845	6723
2.871601664638767	292.33082706766845	6740
2.871601664638767	292.33082706766845	6757
2.871601664638767	292.33082706766845	6773
2.871601664638767	292.33082706766845	6790
2.871601664638767	292.33082706766845	6806
2.8614245997577576	303.15789473684254	6823
2.871601664638767	292.33082706766845	6840
2.8614245997577576	303.15789473684254	6857
2.8614245997577576	303.15789473684254	6873
2.8614245997577576	303.15789473684254	6890
2.8614245997577576	303.15789473684254	6907
2.8614245997577576	303.15789473684254	6923
2.8614245997577576	303.15789473684254	6940
2.8614245997577576	303.15789473684254	6956
2.8614245997577576	303.15789473684254	6973
2.8614245997577576	303.15789473684254	6990
2.8614245997577576	303.15789473684254	7007
2.8614245997577576	303.15789473684254	7023
2.8614245997577576	303.15789473684254	7040
2.8512475348767516	313.984962406013	7057
2.8512475348767516	313.984962406013	7073
2.8512475348767516	313.984962406013	7090
2.841070469995742	324.8120300751873	7107
2.841070469995742	324.8120300751873	7123
2.8308934051147325	335.6390977443616	7140
2.8308934051147325	335.6390977443616	7156
2.8207163402337265	346.4661654135323	7174
2.800362210471711	368.12030075187704	7190
2.780008080709692	389.77443609022544	7207
2.7494768860666667	422.25563909774473	7224
2.7087686265426356	465.56390977443425	7240
2.6477062372565854	530.5263157894724	7257
2.586643847970535	595.4887218045109	7274
2.515404393803479	671.2781954887195	7290
2.444164939636419	747.0676691729319	7307
2.3525713557073438	844.5112781954892	7323
2.271154836659278	931.1278195488724	7340
2.1795612527302026	1028.5714285714296	7357
2.1184988634441524	1093.533834586468	7374
2.0676135390391117	1147.6691729323318	7390
2.0269052795150806	1190.9774436090215	7407
1.986197019991046	1234.285714285715	7424
1.9658428902290304	1255.9398496240597	7440
1.9353116955860052	1288.4210526315787	7457
1.9149575658239897	1310.0751879699235	7474
1.874249306299955	1353.3834586466169	7490
1.8335410467759203	1396.6917293233105	7507
1.8233639818949143	1407.518796992481	7524
1.8233639818949143	1407.518796992481	7540
1.8233639818949143	1407.518796992481	7557
1.8131869170139048	1418.3458646616552	7574
1.8131869170139048	1418.3458646616552	7582
1.8030098521328952	1429.1729323308296	7614
1.8131869170139048	1418.3458646616552	7627
1.8131869170139048	1418.3458646616552	7640
1.8131869170139048	1418.3458646616552	7653
1.8131869170139048	1418.3458646616552	7667
1.8131869170139048	1418.3458646616552	7681
1.8131869170139048	1418.3458646616552	7698
1.8131869170139048	1418.3458646616552	7715
1.8131869170139048	1418.3458646616552	7732
1.8131869170139048	1418.3458646616552	7748
1.8131869170139048	1418.3458646616552	7765
1.8131869170139048	1418.3458646616552	7782
1.8131869170139048	1418.3458646616552	7798
1.8131869170139048	1418.3458646616552	7815
1.8131869170139048	1418.3458646616552	7832
1.8131869170139048	1418.3458646616552	7848
1.8131869170139048	1418.3458646616552	7865
1.8131869170139048	1418.3458646616552	7882
1.8131869170139048	1418.3458646616552	7898
1.8131869170139048	1418.3458646616552	7915
1.8131869170139048	1418.3458646616552	7932
1.8131869170139048	1418.3458646616552	7948
1.8131869170139048	1418.3458646616552	7965
1.8131869170139048	1418.3458646616552	7982
1.8030098521328952	1429.1729323308296	7998
1.8131869170139048	1418.3458646616552	8015
1.8131869170139048	1418.3458646616552	8032
1.8131869170139048	1418.3458646616552	8049
1.8131869170139048	1418.3458646616552	8065
1.8131869170139048	1418.3458646616552	8082
1.8131869170139048	1418.3458646616552	8098
1.8131869170139048	1418.3458646616552	8115
1.8233639818949143	1407.518796992481	8132
1.84371811165693	1385.8646616541362	8149
1.8844263711809646	1342.5563909774428	8165
1.9353116955860052	1288.4210526315787	8182
1.9760199551100364	1245.1127819548892	8198
2.0370823443960866	1180.1503759398508	8216
2.098144733682137	1115.1879699248127	8232
2.1490300580871775	1061.0526315789489	8249
2.1999153824922217	1006.9172932330811	8266
2.2508007068972624	952.7819548872171	8282
2.2915089664212935	909.4736842105275	8299
2.3423942908263378	855.3383458646598	8316
2.372925485469363	822.8571428571407	8332
2.4034566801123844	790.3759398496254	8349
2.4339878747554096	757.8947368421063	8365
2.4543420045174287	736.2406015037576	8382
2.4645190693984347	725.4135338345872	8399
2.4746961342794442	714.5864661654128	8416
2.484873199160454	703.7593984962385	8432
2.484873199160454	703.7593984962385	8449
2.4746961342794442	714.5864661654128	8466
2.4645190693984347	725.4135338345872	8482
2.4543420045174287	736.2406015037576	8499
2.4543420045174287	736.2406015037576	8516
2.4543420045174287	736.2406015037576	8532
2.4543420045174287	736.2406015037576	8549
2.4543420045174287	736.2406015037576	8566
2.4543420045174287	736.2406015037576	8582
2.4339878747554096	757.8947368421063	8599
2.413633744993394	779.5488721804511	8616
2.383102550350369	812.0300751879703	8632
2.3423942908263378	855.3383458646598	8649
2.2915089664212935	909.4736842105275	8666
2.240623642016253	963.6090225563914	8683
2.189738317611212	1017.7443609022555	8699
2.1388529932061715	1071.8796992481193	8716
2.098144733682137	1115.1879699248127	8733
2.0574364741581057	1158.4962406015024	8749
2.016728214634071	1201.8045112781956	8766
1.986197019991046	1234.285714285715	8783
1.9556658253480208	1266.766917293234	8799
1.9251346307049957	1299.248120300753	8815
1.8946034360619706	1331.7293233082721	8832
1.8538951765379394	1375.0375939849619	8849
1.8335410467759203	1396.6917293233105	8866
1.8233639818949143	1407.518796992481	8882
1.8233639818949143	1407.518796992481	8899
1.8233639818949143	1407.518796992481	8916
1.8131869170139048	1418.3458646616552	8933
1.8131869170139048	1418.3458646616552	8949
1.8131869170139048	1418.3458646616552	8966
1.8131869170139048	1418.3458646616552	8983
1.8131869170139048	1418.3458646616552	8999
1.8131869170139048	1418.3458646616552	9016
1.8131869170139048	1418.3458646616552	9033
1.8131869170139048	1418.3458646616552	9049
1.8131869170139048	1418.3458646616552	9066
1.8131869170139048	1418.3458646616552	9083
1.8131869170139048	1418.3458646616552	9099
1.8131869170139048	1418.3458646616552	9116
1.8131869170139048	1418.3458646616552	9133
1.8131869170139048	1418.3458646616552	9149
1.8131869170139048	1418.3458646616552	9166
1.8233639818949143	1407.518796992481	9183
1.8538951765379394	1375.0375939849619	9200
1.8946034360619706	1331.7293233082721	9216
1.9454887604670148	1277.5939849624044	9233
2.016728214634071	1201.8045112781956	9250
2.087967668801131	1126.0150375939834	9266
2.1795612527302026	1028.5714285714296	9283
2.2813319015402875	920.300751879698	9299
2.383102550350369	812.0300751879703	9316
2.4746961342794442	714.5864661654128	9333
2.5662897182085196	617.1428571428555	9350
2.62735210749457	552.1804511278174	9367
2.6782374318996105	498.0451127819533	9383
2.698591561661626	476.3909774436087	9400
2.7087686265426356	465.56390977443425	9416
2.7087686265426356	465.56390977443425	9433
2.6884144967806165	487.2180451127829	9450
2.6782374318996105	498.0451127819533	9467
2.657883302137595	519.6992481202982	9483
2.657883302137595	519.6992481202982	9499
2.657883302137595	519.6992481202982	9517
2.6782374318996105	498.0451127819533	9533
2.7087686265426356	465.56390977443425	9549
2.7392998211856607	433.0827067669152	9566
2.7494768860666667	422.25563909774473	9584
2.7596539509476763	411.4285714285704	9600
2.769831015828686	400.6015037593961	9617
2.7596539509476763	411.4285714285704	9633
2.769831015828686	400.6015037593961	9650
2.769831015828686	400.6015037593961	9667
2.7901851455907014	378.94736842105135	9684
2.800362210471711	368.12030075187704	9700
2.8308934051147325	335.6390977443616	9717
2.8512475348767516	313.984962406013	9734
2.8614245997577576	303.15789473684254	9750
2.871601664638767	292.33082706766845	9767
2.8817787295197768	281.5037593984939	9784
2.8817787295197768	281.5037593984939	9800
2.9021328592817923	259.84962406014915	9817
2.912309924162802	249.02255639097484	9833
2.9326640539248174	227.36842105263008	9850
2.953018183686833	205.71428571428532	9867
2.973372313448852	184.0601503759367	9884
2.9937264432108677	162.40601503759171	9900
2.9937264432108677	162.40601503759171	9916
3.0039035080918737	151.57894736842127	9933
3.0039035080918737	151.57894736842127	9950
3.0140805729728832	140.75187969924718	9967
3.0140805729728832	140.75187969924718	9984
3.024257637853893	129.92481203007264	10000
3.034434702734899	119.0977443609022	10017
3.034434702734899	119.0977443609022	10034
3.034434702734899	119.0977443609022	10050
3.034434702734899	119.0977443609022	10067
3.034434702734899	119.0977443609022	10084
3.034434702734899	119.0977443609022	10101
3.034434702734899	119.0977443609022	10117
3.024257637853893	129.92481203007264	10134
3.0039035080918737	151.57894736842127	10150
2.983549378329858	173.23308270676625	10167
2.953018183686833	205.71428571428532	10184
2.912309924162802	249.02255639097484	10200
2.8614245997577576	303.15789473684254	10217
2.8207163402337265	346.4661654135323	10234
2.7596539509476763	411.4285714285704	10251
2.7189456914236416	454.7368421052638	10267
2.657883302137595	519.6992481202982	10284
2.5968209128515447	584.6616541353364	10301
2.5357585235654945	649.6240601503747	10317
2.484873199160454	703.7593984962385	10334
2.4339878747554096	757.8947368421063	10351
2.3932796152313784	801.2030075187959	10367
2.3525713557073438	844.5112781954892	10384
2.301686031302303	898.6466165413532	10401
2.2609777717782684	941.9548872180467	10417
2.189738317611212	1017.7443609022555	10434
2.1184988634441524	1093.533834586468	10451
2.0676135390391117	1147.6691729323318	10467
2.0269052795150806	1190.9774436090215	10484
1.9963740848720555	1223.4586466165406	10500
1.9760199551100364	1245.1127819548892	10517
1.9454887604670148	1277.5939849624044	10534
1.9149575658239897	1310.0751879699235	10551
1.8844263711809646	1342.5563909774428	10567
1.8538951765379394	1375.0375939849619	10584
1.8233639818949143	1407.518796992481	10600
1.8233639818949143	1407.518796992481	10617
1.8233639818949143	1407.518796992481	10634
1.8233639818949143	1407.518796992481	10651
1.8131869170139048	1418.3458646616552	10667
1.8131869170139048	1418.3458646616552	10684
1.8131869170139048	1418.3458646616552	10701
1.8131869170139048	1418.3458646616552	10717
1.8131869170139048	1418.3458646616552	10734
1.8131869170139048	1418.3458646616552	10751
1.8131869170139048	1418.3458646616552	10767
1.8131869170139048	1418.3458646616552	10784
1.8131869170139048	1418.3458646616552	10801
1.8131869170139048	1418.3458646616552	10817
1.8131869170139048	1418.3458646616552	10835
1.8131869170139048	1418.3458646616552	10851
1.8131869170139048	1418.3458646616552	10867
1.8131869170139048	1418.3458646616552	10884
1.8131869170139048	1418.3458646616552	10901
1.8131869170139048	1418.3458646616552	10918
1.8131869170139048	1418.3458646616552	10934
1.8131869170139048	1418.3458646616552	10951
1.8233639818949143	1407.518796992481	10968
1.84371811165693	1385.8646616541362	10984
1.8844263711809646	1342.5563909774428	11001
1.9353116955860052	1288.4210526315787	11018
2.0065511497530615	1212.63157894737	11034
2.087967668801131	1126.0150375939834	11051
2.1693841878491966	1039.3984962406003	11068
2.2508007068972624	952.7819548872171	11084
2.332217225945328	866.1654135338342	11101
2.3932796152313784	801.2030075187959	11118
2.4339878747554096	757.8947368421063	11134
2.4746961342794442	714.5864661654128	11151
2.5052273289224694	682.1052631578938	11168
2.5459355884465005	638.796992481204	11185
2.586643847970535	595.4887218045109	11201
2.6069979777325507	573.8345864661659	11218
2.6477062372565854	530.5263157894724	11235
2.6782374318996105	498.0451127819533	11252
2.7087686265426356	465.56390977443425	11268
2.729122756304651	443.9097744360894	11285
2.7494768860666667	422.25563909774473	11301
2.780008080709692	389.77443609022544	11318
2.800362210471711	368.12030075187704	11335
2.8207163402337265	346.4661654135323	11352
2.8207163402337265	346.4661654135323	11368
2.8207163402337265	346.4661654135323	11385
2.800362210471711	368.12030075187704	11401
2.7596539509476763	411.4285714285704	11418
2.729122756304651	443.9097744360894	11434
2.6884144967806165	487.2180451127829	11452
2.657883302137595	519.6992481202982	11468
2.637529172375576	541.3533834586468	11485
2.637529172375576	541.3533834586468	11501
2.637529172375576	541.3533834586468	11518
2.637529172375576	541.3533834586468	11535
