Digital_Input	Screen_Position_Y_axis(px)	time(ms)
2.62735210749457	453.5338345864636	3663
2.6171750426135603	465.56390977443516	3680
2.62735210749457	453.5338345864636	3696
2.6171750426135603	465.56390977443516	3713
2.6171750426135603	465.56390977443516	3729
2.6171750426135603	465.56390977443516	3746
2.6171750426135603	465.56390977443516	3763
2.6171750426135603	465.56390977443516	3780
2.6171750426135603	465.56390977443516	3796
2.6171750426135603	465.56390977443516	3813
2.62735210749457	453.5338345864636	3830
2.6171750426135603	465.56390977443516	3846
2.6171750426135603	465.56390977443516	3863
2.62735210749457	453.5338345864636	3880
2.6171750426135603	465.56390977443516	3896
2.62735210749457	453.5338345864636	3913
2.6171750426135603	465.56390977443516	3930
2.6171750426135603	465.56390977443516	3946
2.6171750426135603	465.56390977443516	3963
2.6171750426135603	465.56390977443516	3980
2.62735210749457	453.5338345864636	3996
2.6171750426135603	465.56390977443516	4013
2.6171750426135603	465.56390977443516	4030
2.62735210749457	453.5338345864636	4046
2.6171750426135603	465.56390977443516	4063
2.6171750426135603	465.56390977443516	4080
2.6171750426135603	465.56390977443516	4096
2.6171750426135603	465.56390977443516	4113
2.6171750426135603	465.56390977443516	4130
2.62735210749457	453.5338345864636	4146
2.62735210749457	453.5338345864636	4163
2.6171750426135603	465.56390977443516	4180
2.6171750426135603	465.56390977443516	4197
2.6171750426135603	465.56390977443516	4213
2.6171750426135603	465.56390977443516	4230
2.62735210749457	453.5338345864636	4247
2.6171750426135603	465.56390977443516	4263
2.6171750426135603	465.56390977443516	4280
2.6171750426135603	465.56390977443516	4297
2.6171750426135603	465.56390977443516	4313
2.6171750426135603	465.56390977443516	4330
2.6171750426135603	465.56390977443516	4347
2.6171750426135603	465.56390977443516	4363
2.62735210749457	453.5338345864636	4380
2.62735210749457	453.5338345864636	4397
2.6171750426135603	465.56390977443516	4413
2.62735210749457	453.5338345864636	4430
2.62735210749457	453.5338345864636	4447
2.6171750426135603	465.56390977443516	4464
2.6171750426135603	465.56390977443516	4480
2.6171750426135603	465.56390977443516	4497
2.62735210749457	453.5338345864636	4514
2.6171750426135603	465.56390977443516	4530
2.6171750426135603	465.56390977443516	4547
2.62735210749457	453.5338345864636	4564
2.6171750426135603	465.56390977443516	4580
2.62735210749457	453.5338345864636	4597
2.6171750426135603	465.56390977443516	4614
2.6171750426135603	465.56390977443516	4630
2.62735210749457	453.5338345864636	4647
2.6171750426135603	465.56390977443516	4663
2.62735210749457	453.5338345864636	4680
2.6171750426135603	465.56390977443516	4697
2.6171750426135603	465.56390977443516	4713
2.6171750426135603	465.56390977443516	4730
2.6171750426135603	465.56390977443516	4747
2.62735210749457	453.5338345864636	4764
2.62735210749457	453.5338345864636	4780
2.6171750426135603	465.56390977443516	4797
2.6171750426135603	465.56390977443516	4813
2.6171750426135603	465.56390977443516	4830
2.62735210749457	453.5338345864636	4847
2.62735210749457	453.5338345864636	4864
2.62735210749457	453.5338345864636	4881
2.6171750426135603	465.56390977443516	4897
2.6171750426135603	465.56390977443516	4914
2.6171750426135603	465.56390977443516	4930
2.62735210749457	453.5338345864636	4947
2.6171750426135603	465.56390977443516	4964
2.62735210749457	453.5338345864636	4980
2.6171750426135603	465.56390977443516	4997
2.62735210749457	453.5338345864636	5014
2.62735210749457	453.5338345864636	5031
2.6171750426135603	465.56390977443516	5047
2.62735210749457	453.5338345864636	5064
2.62735210749457	453.5338345864636	5081
2.62735210749457	453.5338345864636	5097
2.6171750426135603	465.56390977443516	5114
2.6171750426135603	465.56390977443516	5122
2.62735210749457	453.5338345864636	5140
2.6171750426135603	465.56390977443516	5152
2.62735210749457	453.5338345864636	5169
2.62735210749457	453.5338345864636	5185
2.62735210749457	453.5338345864636	5202
2.62735210749457	453.5338345864636	5219
2.6171750426135603	465.56390977443516	5236
2.62735210749457	453.5338345864636	5252
2.62735210749457	453.5338345864636	5269
2.62735210749457	453.5338345864636	5285
2.62735210749457	453.5338345864636	5302
2.62735210749457	453.5338345864636	5319
2.6171750426135603	465.56390977443516	5336
2.62735210749457	453.5338345864636	5352
2.62735210749457	453.5338345864636	5369
2.62735210749457	453.5338345864636	5386
2.62735210749457	453.5338345864636	5402
2.6171750426135603	465.56390977443516	5419
2.62735210749457	453.5338345864636	5436
2.62735210749457	453.5338345864636	5452
2.62735210749457	453.5338345864636	5469
2.6171750426135603	465.56390977443516	5486
2.6171750426135603	465.56390977443516	5502
2.6171750426135603	465.56390977443516	5519
2.6171750426135603	465.56390977443516	5536
2.62735210749457	453.5338345864636	5552
2.6171750426135603	465.56390977443516	5569
2.6171750426135603	465.56390977443516	5586
2.62735210749457	453.5338345864636	5602
2.62735210749457	453.5338345864636	5619
2.6171750426135603	465.56390977443516	5636
2.6171750426135603	465.56390977443516	5652
2.6171750426135603	465.56390977443516	5669
2.6171750426135603	465.56390977443516	5686
2.6171750426135603	465.56390977443516	5703
2.6171750426135603	465.56390977443516	5719
2.6171750426135603	465.56390977443516	5736
2.6171750426135603	465.56390977443516	5753
2.6171750426135603	465.56390977443516	5769
2.6171750426135603	465.56390977443516	5786
2.6171750426135603	465.56390977443516	5803
2.6171750426135603	465.56390977443516	5819
2.6171750426135603	465.56390977443516	5836
2.62735210749457	453.5338345864636	5853
2.6171750426135603	465.56390977443516	5869
2.6171750426135603	465.56390977443516	5886
2.62735210749457	453.5338345864636	5903
2.62735210749457	453.5338345864636	5919
2.6171750426135603	465.56390977443516	5936
2.6171750426135603	465.56390977443516	5953
2.6171750426135603	465.56390977443516	5969
2.6171750426135603	465.56390977443516	5986
2.62735210749457	453.5338345864636	6003
2.6171750426135603	465.56390977443516	6019
2.6171750426135603	465.56390977443516	6036
2.6171750426135603	465.56390977443516	6053
2.6171750426135603	465.56390977443516	6069
2.6171750426135603	465.56390977443516	6086
2.6171750426135603	465.56390977443516	6103
2.6171750426135603	465.56390977443516	6119
2.62735210749457	453.5338345864636	6136
2.6171750426135603	465.56390977443516	6153
2.6171750426135603	465.56390977443516	6169
2.6171750426135603	465.56390977443516	6186
2.6171750426135603	465.56390977443516	6203
2.62735210749457	453.5338345864636	6219
2.6171750426135603	465.56390977443516	6236
2.6171750426135603	465.56390977443516	6253
2.6171750426135603	465.56390977443516	6270
2.62735210749457	453.5338345864636	6286
2.62735210749457	453.5338345864636	6303
2.6171750426135603	465.56390977443516	6320
2.6171750426135603	465.56390977443516	6336
2.62735210749457	453.5338345864636	6353
2.6171750426135603	465.56390977443516	6370
2.6171750426135603	465.56390977443516	6386
2.62735210749457	453.5338345864636	6403
2.6171750426135603	465.56390977443516	6420
2.62735210749457	453.5338345864636	6436
2.6171750426135603	465.56390977443516	6453
2.6171750426135603	465.56390977443516	6470
2.6171750426135603	465.56390977443516	6486
2.6171750426135603	465.56390977443516	6503
2.62735210749457	453.5338345864636	6520
2.6171750426135603	465.56390977443516	6537
2.6171750426135603	465.56390977443516	6553
2.6171750426135603	465.56390977443516	6570
2.6171750426135603	465.56390977443516	6587
2.62735210749457	453.5338345864636	6603
2.6171750426135603	465.56390977443516	6620
2.6171750426135603	465.56390977443516	6637
2.62735210749457	453.5338345864636	6653
2.6171750426135603	465.56390977443516	6670
2.6171750426135603	465.56390977443516	6687
2.6171750426135603	465.56390977443516	6703
2.62735210749457	453.5338345864636	6720
2.6171750426135603	465.56390977443516	6736
2.62735210749457	453.5338345864636	6753
2.6171750426135603	465.56390977443516	6770
2.6171750426135603	465.56390977443516	6787
2.6171750426135603	465.56390977443516	6804
2.6171750426135603	465.56390977443516	6820
2.6171750426135603	465.56390977443516	6837
2.6171750426135603	465.56390977443516	6854
2.6171750426135603	465.56390977443516	6870
2.6171750426135603	465.56390977443516	6887
2.6171750426135603	465.56390977443516	6903
2.6171750426135603	465.56390977443516	6920
2.6171750426135603	465.56390977443516	6937
2.6171750426135603	465.56390977443516	6954
2.6171750426135603	465.56390977443516	6970
2.6171750426135603	465.56390977443516	6987
2.6171750426135603	465.56390977443516	7004
2.6171750426135603	465.56390977443516	7020
2.6171750426135603	465.56390977443516	7037
2.6171750426135603	465.56390977443516	7053
2.6171750426135603	465.56390977443516	7070
2.6171750426135603	465.56390977443516	7087
2.6171750426135603	465.56390977443516	7104
2.6171750426135603	465.56390977443516	7121
2.6171750426135603	465.56390977443516	7137
2.6171750426135603	465.56390977443516	7154
2.6171750426135603	465.56390977443516	7171
2.6171750426135603	465.56390977443516	7187
2.6171750426135603	465.56390977443516	7204
2.62735210749457	453.5338345864636	7220
2.6171750426135603	465.56390977443516	7237
2.62735210749457	453.5338345864636	7254
2.6171750426135603	465.56390977443516	7270
2.6171750426135603	465.56390977443516	7287
2.6171750426135603	465.56390977443516	7304
2.62735210749457	453.5338345864636	7321
2.6171750426135603	465.56390977443516	7337
2.6171750426135603	465.56390977443516	7354
2.6171750426135603	465.56390977443516	7371
2.62735210749457	453.5338345864636	7387
2.6171750426135603	465.56390977443516	7404
2.6171750426135603	465.56390977443516	7421
2.6171750426135603	465.56390977443516	7437
2.6171750426135603	465.56390977443516	7454
2.6171750426135603	465.56390977443516	7471
2.6171750426135603	465.56390977443516	7488
2.6171750426135603	465.56390977443516	7504
2.6171750426135603	465.56390977443516	7521
2.6171750426135603	465.56390977443516	7538
2.6171750426135603	465.56390977443516	7554
2.6171750426135603	465.56390977443516	7571
2.6171750426135603	465.56390977443516	7588
2.6171750426135603	465.56390977443516	7604
2.6171750426135603	465.56390977443516	7621
2.6171750426135603	465.56390977443516	7637
2.6171750426135603	465.56390977443516	7654
2.6171750426135603	465.56390977443516	7671
2.6171750426135603	465.56390977443516	7688
2.6171750426135603	465.56390977443516	7704
2.6171750426135603	465.56390977443516	7721
2.6171750426135603	465.56390977443516	7738
2.6171750426135603	465.56390977443516	7754
2.6171750426135603	465.56390977443516	7771
2.6171750426135603	465.56390977443516	7788
2.6171750426135603	465.56390977443516	7804
2.6171750426135603	465.56390977443516	7821
2.6171750426135603	465.56390977443516	7838
2.6171750426135603	465.56390977443516	7854
2.6171750426135603	465.56390977443516	7871
2.6171750426135603	465.56390977443516	7888
2.6171750426135603	465.56390977443516	7904
2.6171750426135603	465.56390977443516	7921
2.6171750426135603	465.56390977443516	7937
2.6171750426135603	465.56390977443516	7954
2.6171750426135603	465.56390977443516	7971
2.6171750426135603	465.56390977443516	7988
2.6171750426135603	465.56390977443516	8005
2.6171750426135603	465.56390977443516	8021
2.6171750426135603	465.56390977443516	8038
2.6171750426135603	465.56390977443516	8054
2.6171750426135603	465.56390977443516	8071
2.6171750426135603	465.56390977443516	8087
2.6171750426135603	465.56390977443516	8104
2.6171750426135603	465.56390977443516	8121
2.6171750426135603	465.56390977443516	8138
2.6171750426135603	465.56390977443516	8155
2.6171750426135603	465.56390977443516	8171
2.6171750426135603	465.56390977443516	8188
2.62735210749457	453.5338345864636	8205
2.62735210749457	453.5338345864636	8222
2.6171750426135603	465.56390977443516	8238
2.6171750426135603	465.56390977443516	8254
2.6171750426135603	465.56390977443516	8271
2.6171750426135603	465.56390977443516	8288
2.6171750426135603	465.56390977443516	8305
2.6171750426135603	465.56390977443516	8321
2.6171750426135603	465.56390977443516	8338
2.6171750426135603	465.56390977443516	8355
2.6171750426135603	465.56390977443516	8371
2.6171750426135603	465.56390977443516	8388
2.6171750426135603	465.56390977443516	8405
2.6171750426135603	465.56390977443516	8422
2.6171750426135603	465.56390977443516	8438
2.6171750426135603	465.56390977443516	8455
2.6171750426135603	465.56390977443516	8472
2.6171750426135603	465.56390977443516	8488
2.6171750426135603	465.56390977443516	8505
2.6171750426135603	465.56390977443516	8522
2.6069979777325507	477.5939849624066	8538
2.5968209128515447	489.6240601503737	8555
2.5662897182085196	525.714285714284	8572
2.5357585235654945	561.8045112781941	8588
2.484873199160454	621.9548872180428	8605
2.413633744993394	706.1654135338345	8622
2.3423942908263378	790.375939849622	8638
2.240623642016253	910.6766917293239	8655
2.1490300580871775	1018.9473684210542	8672
2.0574364741581057	1127.2180451127804	8688
1.9556658253480208	1247.5187969924823	8705
1.8640722414189455	1355.7894736842125	8722
1.8335410467759203	1391.8796992481227	8738
1.8538951765379394	1367.8195488721797	8755
1.8844263711809646	1331.7293233082696	8772
1.9047805009429801	1307.669172932331	8788
1.9149575658239897	1295.6390977443596	8805
1.9047805009429801	1307.669172932331	8822
1.874249306299955	1343.7593984962411	8838
1.84371811165693	1379.8496240601512	8855
1.84371811165693	1379.8496240601512	8872
1.8538951765379394	1367.8195488721797	8889
1.84371811165693	1379.8496240601512	8905
1.8233639818949143	1403.90977443609	8922
1.8233639818949143	1403.90977443609	8938
1.8131869170139048	1415.9398496240613	8955
1.8131869170139048	1415.9398496240613	8972
1.8131869170139048	1415.9398496240613	8988
1.8131869170139048	1415.9398496240613	9005
1.8131869170139048	1415.9398496240613	9022
1.8131869170139048	1415.9398496240613	9039
1.8131869170139048	1415.9398496240613	9055
1.8131869170139048	1415.9398496240613	9072
1.8131869170139048	1415.9398496240613	9088
1.8131869170139048	1415.9398496240613	9105
1.8131869170139048	1415.9398496240613	9122
1.8131869170139048	1415.9398496240613	9139
1.8131869170139048	1415.9398496240613	9155
1.8131869170139048	1415.9398496240613	9172
1.8131869170139048	1415.9398496240613	9189
1.8131869170139048	1415.9398496240613	9206
1.8131869170139048	1415.9398496240613	9222
1.8131869170139048	1415.9398496240613	9239
1.8131869170139048	1415.9398496240613	9255
1.8131869170139048	1415.9398496240613	9272
1.8131869170139048	1415.9398496240613	9289
1.8131869170139048	1415.9398496240613	9306
1.8131869170139048	1415.9398496240613	9322
1.8131869170139048	1415.9398496240613	9339
1.8131869170139048	1415.9398496240613	9355
1.8131869170139048	1415.9398496240613	9372
1.8131869170139048	1415.9398496240613	9389
1.8131869170139048	1415.9398496240613	9406
1.8131869170139048	1415.9398496240613	9422
1.8131869170139048	1415.9398496240613	9439
1.8131869170139048	1415.9398496240613	9456
1.8131869170139048	1415.9398496240613	9473
1.8131869170139048	1415.9398496240613	9489
1.8131869170139048	1415.9398496240613	9506
1.8131869170139048	1415.9398496240613	9522
1.8131869170139048	1415.9398496240613	9539
1.8131869170139048	1415.9398496240613	9556
1.8131869170139048	1415.9398496240613	9572
1.8131869170139048	1415.9398496240613	9589
1.8131869170139048	1415.9398496240613	9606
1.8131869170139048	1415.9398496240613	9622
1.8131869170139048	1415.9398496240613	9639
1.8131869170139048	1415.9398496240613	9656
1.8131869170139048	1415.9398496240613	9672
1.8131869170139048	1415.9398496240613	9689
1.8131869170139048	1415.9398496240613	9706
1.8131869170139048	1415.9398496240613	9722
1.8131869170139048	1415.9398496240613	9739
1.8131869170139048	1415.9398496240613	9756
1.8131869170139048	1415.9398496240613	9772
1.8131869170139048	1415.9398496240613	9790
1.8131869170139048	1415.9398496240613	9806
1.8131869170139048	1415.9398496240613	9823
1.8131869170139048	1415.9398496240613	9839
1.8131869170139048	1415.9398496240613	9856
1.8131869170139048	1415.9398496240613	9873
1.8131869170139048	1415.9398496240613	9889
1.8131869170139048	1415.9398496240613	9906
1.8131869170139048	1415.9398496240613	9923
1.8131869170139048	1415.9398496240613	9939
1.8131869170139048	1415.9398496240613	9956
1.8131869170139048	1415.9398496240613	9973
1.8131869170139048	1415.9398496240613	9989
1.8131869170139048	1415.9398496240613	10006
1.8131869170139048	1415.9398496240613	10023
1.8131869170139048	1415.9398496240613	10039
1.8131869170139048	1415.9398496240613	10056
1.8131869170139048	1415.9398496240613	10073
1.8131869170139048	1415.9398496240613	10090
1.8131869170139048	1415.9398496240613	10106
1.8131869170139048	1415.9398496240613	10123
1.8131869170139048	1415.9398496240613	10140
1.8131869170139048	1415.9398496240613	10156
1.8131869170139048	1415.9398496240613	10173
1.8131869170139048	1415.9398496240613	10190
1.8131869170139048	1415.9398496240613	10206
1.8131869170139048	1415.9398496240613	10223
